Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,2.35488237,2.35488237,2.31245206,2.31245206,159,368,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.31245206,2.31245206
19800804,2.29123690,2.29123690,2.24880659,2.24880659,348,783,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.24880659,2.24880659
19800805,2.24880659,2.29123690,2.24880659,2.24880659,116,261,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.24880659,2.24880659
19800806,2.27002175,2.29123690,2.27002175,2.27002175,135,306,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.27002175,2.27002175
19800807,2.27002175,2.27002175,2.24880659,2.24880659,144,324,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.24880659,2.24880659
19800808,2.24880659,2.24880659,2.20637628,2.24880659,144,324,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.24880659,2.24880659
19800811,2.24880659,2.24880659,2.22759143,2.22759143,215,479,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.22759143,2.22759143
19800812,2.22759143,2.22759143,2.18516112,2.18516112,284,621,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.18516112,2.18516112
19800813,2.18516112,2.20637628,2.18516112,2.18516112,338,739,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.18516112,2.18516112
19800814,2.18516112,2.22759143,2.18516112,2.18516112,132,288,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.18516112,2.18516112
19800815,2.24880659,2.27002175,2.24880659,2.24880659,282,634,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.24880659,2.24880659
19800818,2.22759143,2.22759143,2.18516112,2.18516112,291,636,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.18516112,2.18516112
19800819,2.18516112,2.22759143,2.18516112,2.18516112,86,188,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.18516112,2.18516112
19800820,2.22759143,2.27002175,2.22759143,2.22759143,227,506,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.22759143,2.22759143
19800821,2.24880659,2.27002175,2.24880659,2.24880659,165,371,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.24880659,2.24880659
19800822,2.22759143,2.22759143,2.20637628,2.20637628,194,428,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.20637628,2.20637628
19800825,2.20637628,2.20637628,2.18516112,2.18516112,176,385,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",2.18516112,2.18516112
