Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20151021,57.05406501,57.97643906,52.29955959,52.29955959,224988,11766773,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",52.29955959,52.29955959
20151022,54.26792483,55.34244306,52.96519035,53.96363649,45451,2452701,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",53.96363649,53.96363649
20151023,54.93355559,55.15226284,53.50720397,53.61180308,19676,1054866,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",53.61180308,53.61180308
20151026,54.20136176,54.20136176,51.86214509,52.31857761,14663,767147,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",52.31857761,52.31857761
20151027,52.10937937,52.29005058,46.93647748,51.20602334,59492,3046349,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",51.20602334,51.20602334
20151028,51.36767653,51.50080268,47.64014428,49.32323920,24113,1189331,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",49.32323920,49.32323920
20151029,49.32323920,49.89377985,48.26488629,48.51497328,13628,661162,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",48.51497328,48.51497328
20151030,49.02845986,49.25667612,47.22174780,47.95394164,13551,649824,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",47.95394164,47.95394164
20151102,48.36282910,50.55941061,47.44045505,50.47382951,8902,449318,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",50.47382951,50.47382951
20151103,50.48333852,52.29955959,49.56096447,49.80819875,10224,509239,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",49.80819875,49.80819875
20151104,50.35972138,51.38669455,50.16003215,50.81615390,7533,382798,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",50.81615390,50.81615390
20151105,50.82566291,51.20602334,49.07600492,49.19962206,8202,403535,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",49.19962206,49.19962206
20151106,49.63703656,49.85574380,49.25667612,49.85574380,5135,256009,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",49.85574380,49.85574380
20151109,50.22659523,51.01584313,49.44685634,50.58793764,4428,224003,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",50.58793764,50.58793764
20151110,51.06338818,51.34865851,50.48333852,51.34865851,3768,193482,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",51.34865851,51.34865851
20151111,51.34865851,51.82410905,50.42628445,51.67196487,4715,243633,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",51.67196487,51.67196487
20151112,51.66245586,51.72901894,50.64499170,51.46276664,3793,195198,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",51.46276664,51.46276664
20151113,51.30111345,51.30111345,48.03952274,48.87631569,13370,653476,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",48.87631569,48.87631569
20151116,49.39931128,49.39931128,46.43249990,47.07911264,12975,610851,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",47.07911264,47.07911264
20151117,47.81130648,48.27724801,46.41348188,46.57513507,8973,417919,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",46.57513507,46.57513507
20151118,46.96500451,47.04488020,44.89204015,44.95860323,11020,495444,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.95860323,44.95860323
20151119,45.12976542,45.51012585,43.57979665,45.26289157,21638,979398,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.26289157,45.26289157
20151120,45.51963486,46.10919354,45.28190959,45.71932409,5425,248027,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.71932409,45.71932409
20151123,45.73834211,45.91901332,43.72243182,43.74144984,13890,607569,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",43.74144984,43.74144984
20151124,43.74144984,44.17886434,42.45773338,44.00770214,10366,456184,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.00770214,44.00770214
20151125,44.21690038,44.53069774,43.26599930,43.41814347,8689,377260,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",43.41814347,43.41814347
20151126,44.21690038,44.53069774,43.26599930,43.41814347,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.66000000,43.41814347
20151127,43.35158039,44.14082829,43.17090919,43.79850390,2853,124957,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",43.79850390,43.79850390
20151130,44.02672016,44.56873378,43.62734171,44.07426522,5664,249637,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.07426522,44.07426522
20151201,44.21690038,45.89048629,44.15984631,45.30092762,6671,302202,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.30092762,45.30092762
20151202,45.52914388,45.76496734,44.54971576,44.89204015,6148,275996,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.89204015,44.89204015
20151203,45.11074740,45.51012585,43.97917511,44.74940499,5285,236501,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.74940499,44.74940499
20151204,45.01565729,46.45151793,44.77793202,46.16624760,5832,269242,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",46.16624760,46.16624760
20151207,46.26133771,47.91590559,45.17731047,45.63374299,8614,393089,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.63374299,45.63374299
20151208,46.10919354,46.59415309,44.69235092,45.28190959,8425,381500,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.28190959,45.28190959
20151209,45.11074740,47.01254957,44.82547707,45.40552673,5076,230478,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.40552673,45.40552673
20151210,45.70981508,46.93647748,45.52914388,46.57513507,5268,245358,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",46.57513507,46.57513507
20151211,45.65276102,46.80335133,45.25718617,46.39446386,4803,222833,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",46.39446386,46.39446386
20151214,45.69079706,46.30888276,43.74144984,44.62578785,6994,312113,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.62578785,44.62578785
20151215,44.62578785,46.67973419,44.59726081,45.21534652,7607,343953,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.21534652,45.21534652
20151216,45.94754035,46.56562606,44.96811224,46.11870255,5345,246504,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",46.11870255,46.11870255
20151217,46.26133771,46.58464408,44.71136894,45.14878344,5471,247009,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.14878344,45.14878344
20151218,44.65431488,45.14878344,43.74144984,44.08377423,4612,203314,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.08377423,44.08377423
20151221,43.97917511,45.45307179,43.82703094,45.08222037,6231,280907,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.08222037,45.08222037
20151222,45.14878344,46.33740980,44.27395444,44.33100851,4485,198825,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.33100851,44.33100851
20151223,44.73038697,45.63374299,44.51167972,44.73989598,2322,103886,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.73989598,44.73989598
20151224,44.33100851,45.17731047,44.32149950,44.45462565,1506,66949,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.45462565,44.45462565
20151225,44.33100851,45.17731047,44.32149950,44.45462565,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",46.75000000,44.45462565
20151228,44.96811224,45.16780146,44.00294764,44.15033730,2693,118897,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.15033730,44.15033730
20151229,44.54020675,45.77637816,44.41183510,45.57668893,5055,230390,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.57668893,45.57668893
20151230,45.57668893,46.16624760,45.16780146,46.03312145,2970,136718,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",46.03312145,46.03312145
20151231,45.89048629,46.48479946,45.10123839,45.64325201,3904,178191,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.64325201,45.64325201
20160101,45.89048629,46.48479946,45.10123839,45.64325201,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",48.00000000,45.64325201
20160104,44.96811224,45.46258080,44.13131928,45.06320234,25070,1129734,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",45.06320234,45.06320234
20160105,46.21379266,46.33740980,45.12025641,46.10919354,19344,891936,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",46.10919354,46.10919354
20160106,45.40552673,45.51012585,44.29297247,44.75891400,25549,1143545,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.75891400,44.75891400
20160107,44.14082829,44.76842301,43.89359401,44.35953554,17753,787515,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",44.35953554,44.35953554
20160108,44.31199049,44.34051752,40.99334571,40.99334571,51169,2097589,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",40.99334571,40.99334571
20160111,41.07892680,41.70652152,40.03293561,41.25008900,23077,951928,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",41.25008900,41.25008900
20160112,41.79210262,41.92522877,40.75562044,41.51634130,19338,802843,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",41.51634130,41.51634130
20160113,41.29763405,41.44026922,40.12802572,40.57494923,14406,584523,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",40.57494923,40.57494923
20160114,40.38476901,40.47035011,38.57805696,39.92833649,36312,1449878,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",39.92833649,39.92833649
20160115,38.48296685,38.73971014,37.71273697,38.05506136,18783,714788,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",38.05506136,38.05506136
20160118,38.48296685,38.73971014,37.71273697,38.05506136,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",40.02000000,38.05506136
20160119,38.69216509,40.22311583,38.56854794,39.62404815,13968,553469,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",39.62404815,39.62404815
20160120,38.96792640,38.96792640,36.47656556,37.94095323,26207,994319,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",37.94095323,37.94095323
20160121,38.30229564,38.86332728,37.66519192,38.54952992,15732,606461,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",38.54952992,38.54952992
20160122,39.18663365,39.93309100,39.01547145,39.79521034,12439,495013,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",39.79521034,39.79521034
20160125,39.43386793,39.56699408,37.77930005,38.26425960,13883,531223,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",38.26425960,38.26425960
20160126,38.30229564,40.23262484,38.25475059,39.41484991,9675,381339,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",39.41484991,39.41484991
20160127,39.28172376,39.75717430,38.50673937,38.61609300,11249,434392,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",38.61609300,38.61609300
20160128,38.81578223,38.89185431,37.23728643,37.99800729,11550,438877,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Manufacturers","Common Stock",37.99800729,37.99800729
