Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210413,9.91000000,10.09900000,9.91000000,10.03300000,36,361,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.03300000,10.03300000
20210414,9.96000000,10.22000000,9.96000000,10.05000000,251,2523,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.05000000,10.05000000
20210415,10.03000000,10.22000000,10.03000000,10.20000000,3418,34864,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.20000000,10.20000000
20210416,10.20000000,10.38000000,10.12000000,10.29500000,386,3974,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.29500000,10.29500000
20210419,10.55000000,10.55000000,10.00000000,10.07000000,62,624,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.07000000,10.07000000
20210420,10.10000000,10.20000000,10.06000000,10.06000000,861,8662,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.06000000,10.06000000
20210421,10.08000000,10.08000000,10.01500000,10.02000000,287,2876,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.02000000,10.02000000
20210422,10.18000000,10.19000000,10.00000000,10.10000000,1476,14908,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.10000000,10.10000000
20210423,10.10000000,10.12700000,10.10000000,10.12700000,285,2886,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.12700000,10.12700000
20210426,10.15000000,10.15000000,10.12000000,10.12000000,3022,30583,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.12000000,10.12000000
20210427,10.17000000,10.17000000,10.08000000,10.11000000,1177,11899,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.11000000,10.11000000
20210428,10.10300000,10.14000000,10.02000000,10.05000000,1777,17859,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.05000000,10.05000000
20210429,10.05000000,10.05600000,10.05000000,10.05600000,12,121,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.05600000,10.05600000
20210430,10.06000000,10.10000000,10.06000000,10.06000000,157,1579,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.06000000,10.06000000
20210503,10.15000000,10.15000000,10.04000000,10.09500000,294,2968,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.09500000,10.09500000
20210504,10.05000000,10.09000000,10.03000000,10.09000000,448,4520,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.09000000,10.09000000
20210505,10.10000000,10.10000000,10.05000000,10.06000000,1525,15342,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.06000000,10.06000000
20210506,10.10000000,10.10000000,9.88000000,10.10000000,2220,22422,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.10000000,10.10000000
20210507,10.10000000,10.10000000,9.91000000,10.09000000,240,2422,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.09000000,10.09000000
20210510,10.01000000,10.09000000,9.91000000,10.07000000,1227,12356,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.07000000,10.07000000
20210511,10.01000000,10.03000000,9.93000000,9.99000000,51,509,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.99000000,9.99000000
