Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20060526,13.31422290,13.87906872,13.00759231,13.51595355,163326,2207507,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",13.51595355,13.51595355
20060529,13.31422290,13.87906872,13.00759231,13.51595355,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",16.75000000,13.51595355
20060530,13.47560742,13.47560742,13.15283838,13.18511529,12419,163746,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",13.18511529,13.18511529
20060531,13.35456903,14.20183776,13.19318451,13.94362253,9889,137888,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",13.94362253,13.94362253
20060601,13.88713795,14.30673770,13.74189188,14.12114550,9222,130225,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.12114550,14.12114550
20060602,14.26639157,14.28253002,13.89520717,14.18569931,7210,102279,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",14.18569931,14.18569931
20060605,14.19376854,14.19376854,13.71768420,13.77416878,6161,84863,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",13.77416878,13.77416878
20060606,13.78223801,13.83872259,13.22546142,13.39491516,9700,129931,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",13.39491516,13.39491516
20060607,13.39491516,13.40298439,12.38626191,12.38626191,13096,162210,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.38626191,12.38626191
20060608,11.90210835,12.28943120,11.53899318,11.96666216,16365,195834,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.96666216,11.96666216
20060609,12.14418513,12.37012346,12.06349287,12.22487739,10315,126100,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.22487739,12.22487739
20060612,12.26522352,12.54764643,12.14418513,12.26522352,6135,75247,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.26522352,12.26522352
20060613,12.26522352,12.34591578,11.54706241,11.70037770,5796,67815,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.70037770,11.70037770
20060614,11.86176222,11.90210835,11.13553188,11.48250860,7996,91814,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.48250860,11.48250860
20060615,11.70037770,11.95052371,11.61161622,11.61968544,8115,94294,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.61968544,11.61968544
20060616,11.61968544,11.86176222,11.53899318,11.74072383,3557,41762,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",11.74072383,11.74072383
20060619,12.14418513,12.70096173,12.14418513,12.42660804,17167,213328,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.42660804,12.42660804
20060620,12.45888495,12.89462315,12.42660804,12.63640792,5546,70082,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",12.63640792,12.63640792
