Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190801,25.50000000,26.37000000,23.65000000,23.85000000,290371,6925348,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.85000000,23.85000000
20190802,23.18000000,26.94000000,22.96000000,26.07000000,27852,726102,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",26.07000000,26.07000000
20190805,25.20000000,25.29000000,22.32000000,23.74000000,26285,624006,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.74000000,23.74000000
20190806,24.06000000,24.90000000,23.20000000,24.52000000,16148,395949,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",24.52000000,24.52000000
20190807,23.75000000,26.62000000,23.50000000,26.15000000,50852,1329780,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",26.15000000,26.15000000
20190808,26.90000000,27.48000000,24.10000000,26.00000000,22227,577902,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",26.00000000,26.00000000
20190809,26.50000000,26.50000000,24.46700000,25.25000000,9910,250228,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",25.25000000,25.25000000
20190812,25.30000000,25.30000000,23.00000000,23.27000000,10887,253340,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.27000000,23.27000000
20190813,23.28000000,24.55000000,23.11000000,23.60000000,10376,244874,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.60000000,23.60000000
20190814,23.03000000,23.31500000,21.22000000,21.43000000,19769,423650,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",21.43000000,21.43000000
20190815,21.61000000,22.36000000,20.46000000,21.33000000,12185,259906,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",21.33000000,21.33000000
20190816,21.59000000,22.64000000,21.40000000,22.39000000,11464,256679,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",22.39000000,22.39000000
20190819,22.64000000,24.46000000,22.64000000,23.97000000,7068,169420,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.97000000,23.97000000
20190820,24.01000000,24.76000000,23.79000000,24.48000000,4396,107614,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",24.48000000,24.48000000
20190821,24.60000000,25.48000000,24.56000000,25.04000000,5629,140950,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",25.04000000,25.04000000
20190822,25.09000000,25.35000000,23.81000000,24.18000000,5463,132095,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",24.18000000,24.18000000
20190823,24.04000000,24.31000000,23.53100000,23.90000000,2972,71031,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.90000000,23.90000000
20190826,24.27000000,24.50000000,23.78000000,23.87000000,6018,143650,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.87000000,23.87000000
20190827,24.00000000,24.90000000,22.68000000,23.40000000,7643,178846,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.40000000,23.40000000
20190828,23.31000000,24.00000000,22.60000000,23.01000000,4705,108262,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.01000000,23.01000000
20190829,23.17000000,23.49000000,22.52000000,23.44000000,4427,103769,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.44000000,23.44000000
20190830,23.54000000,23.75000000,22.27000000,22.98000000,11916,273830,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",22.98000000,22.98000000
20190902,23.54000000,23.75000000,22.27000000,22.98000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",22.98000000,22.98000000
20190903,22.50000000,23.28000000,22.30000000,23.10000000,14389,332386,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.10000000,23.10000000
20190904,23.47000000,24.20000000,23.09000000,23.98000000,11037,264667,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.98000000,23.98000000
20190905,22.31000000,24.96000000,21.67000000,24.73000000,18527,458173,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",24.73000000,24.73000000
20190906,25.26000000,25.30000000,23.58000000,23.80000000,8434,200729,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",23.80000000,23.80000000
20190909,23.93000000,23.94800000,19.71000000,21.51000000,23682,509400,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",21.51000000,21.51000000
20190910,21.32000000,21.75000000,19.82000000,20.11000000,12433,250028,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",20.11000000,20.11000000
20190911,20.48000000,20.98000000,19.76000000,20.91000000,5492,114838,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",20.91000000,20.91000000
20190912,21.00000000,21.83000000,20.52200000,21.25000000,7287,154849,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",21.25000000,21.25000000
20190913,21.57000000,21.57000000,20.78000000,21.02000000,8227,172932,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",21.02000000,21.02000000
20190916,20.82000000,20.82000000,19.88000000,20.04000000,17642,353546,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",20.04000000,20.04000000
20190917,20.31000000,20.62500000,20.05000000,20.13000000,7790,156813,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",20.13000000,20.13000000
20190918,20.35000000,20.97000000,20.00000000,20.79000000,5613,116694,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",20.79000000,20.79000000
20190919,20.79000000,21.97000000,20.79000000,21.36000000,9786,209029,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",21.36000000,21.36000000
20190920,21.73000000,21.73000000,21.28000000,21.53000000,41911,902344,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",21.53000000,21.53000000
