Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210526,28.76000000,30.46000000,28.00000000,28.61000000,55086,1576010,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",28.61000000,28.61000000
20210527,28.15000000,28.50000000,26.76000000,28.00000000,15981,447468,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",28.00000000,28.00000000
20210528,28.49000000,31.81000000,27.79000000,30.50000000,7776,237168,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",30.50000000,30.50000000
20210531,28.49000000,31.81000000,27.79000000,30.50000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",30.50000000,30.50000000
20210601,30.96000000,32.19000000,29.50000000,31.75000000,8028,254889,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",31.75000000,31.75000000
20210602,31.32000000,33.90600000,30.47500000,33.50000000,12308,412318,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",33.50000000,33.50000000
20210603,33.80000000,33.80000000,30.94000000,30.94000000,2379,73606,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",30.94000000,30.94000000
20210604,31.10000000,32.11000000,30.79000000,30.98000000,1102,34140,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",30.98000000,30.98000000
20210607,30.88000000,31.32000000,28.38000000,28.45000000,3392,96502,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",28.45000000,28.45000000
20210608,28.50000000,29.49000000,27.59000000,27.80000000,2852,79286,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",27.80000000,27.80000000
20210609,27.80000000,28.57000000,27.80000000,28.25000000,1286,36330,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",28.25000000,28.25000000
20210610,28.24000000,30.03000000,28.00000000,29.92000000,1102,32972,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",29.92000000,29.92000000
20210611,29.84000000,30.20000000,28.79000000,30.11000000,1626,48959,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",30.11000000,30.11000000
20210614,29.88000000,30.43000000,28.92000000,29.02000000,1080,31342,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",29.02000000,29.02000000
20210615,29.46000000,30.50000000,29.29000000,29.52000000,1539,45431,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",29.52000000,29.52000000
20210616,29.70000000,30.14000000,28.13800000,29.71000000,2936,87229,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",29.71000000,29.71000000
20210617,29.89000000,30.50000000,28.90000000,29.89000000,5643,168669,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",29.89000000,29.89000000
20210618,29.59000000,30.46000000,28.75000000,29.26000000,996,29143,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",29.26000000,29.26000000
20210621,29.68000000,31.70000000,29.68000000,30.20000000,2089,63088,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",30.20000000,30.20000000
20210622,30.30000000,33.50000000,30.20000000,32.63000000,5512,179857,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",32.63000000,32.63000000
20210623,33.21000000,35.72000000,32.35000000,34.93000000,9095,317688,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",34.93000000,34.93000000
20210624,35.57000000,38.20000000,35.51400000,36.30000000,5495,199468,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",36.30000000,36.30000000
20210625,36.93000000,39.22900000,34.85000000,35.00000000,4051,141785,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",35.00000000,35.00000000
20210628,35.53000000,35.98000000,33.17000000,35.35000000,2703,95551,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",35.35000000,35.35000000
20210629,36.06000000,36.67000000,34.18000000,35.23000000,3511,123693,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",35.23000000,35.23000000
20210630,34.88000000,35.79000000,34.06600000,35.50000000,2149,76290,N/A,N/A,0,0,"NYSE","Technology","Technology/Information Technology","Common Stock",35.50000000,35.50000000
