Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20120420,110.38516503,126.71383850,110.38516503,124.96433777,7742,967474,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",124.96433777,124.96433777
20120423,123.29814660,129.96291128,120.29900249,129.96291128,1005,130613,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",129.96291128,129.96291128
20120424,129.96291128,131.62910245,126.63052894,128.46333922,306,39310,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",128.46333922,128.46333922
20120425,128.79657746,131.12924510,127.13038629,127.79686276,356,45496,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",127.79686276,127.79686276
20120426,129.96291128,132.46219803,128.29672011,131.79572157,341,44942,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",131.79572157,131.79572157
20120427,132.96205538,140.04336786,131.37917377,136.21112817,492,67016,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",136.21112817,136.21112817
20120430,134.71155611,141.20970168,133.29529362,135.96119949,362,49218,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",135.96119949,135.96119949
20120501,134.79486567,135.37803258,133.29529362,133.96177009,152,20362,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",133.96177009,133.96177009
20120502,133.87846053,134.21169876,125.79743335,126.04736203,201,25336,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",126.04736203,126.04736203
20120503,124.71440909,124.71440909,117.79971574,121.21540763,268,32486,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",121.21540763,121.21540763
20120504,118.79943044,125.46419512,117.29985838,120.46562161,433,52162,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",120.46562161,120.46562161
20120507,121.54864587,121.54864587,116.88331059,118.46619220,245,29024,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",118.46619220,118.46619220
20120508,122.63167013,124.96433777,116.63338192,118.29957309,195,23068,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",118.29957309,118.29957309
20120509,117.38316794,118.38288264,116.63338192,117.88302529,112,13203,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",117.88302529,117.88302529
20120510,119.29928779,123.79800395,119.29928779,122.21512234,200,24443,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",122.21512234,122.21512234
20120511,121.29871719,134.37831788,121.29871719,131.46248333,258,33917,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",131.46248333,131.46248333
20120514,130.29614951,130.46276863,124.29786130,124.29786130,180,22374,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",124.29786130,124.29786130
20120515,124.96433777,133.04536494,120.79885984,122.63167013,161,19744,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",122.63167013,122.63167013
20120516,123.54807527,126.21398115,119.63252602,122.29843189,147,17978,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",122.29843189,122.29843189
20120517,122.21512234,122.88159880,120.04907382,120.54893117,186,22422,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",120.54893117,120.54893117
20120518,121.29871719,121.29871719,117.46647750,118.71612088,471,55915,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",118.71612088,118.71612088
20120521,120.21569293,125.13095688,114.13409516,124.96433777,424,52985,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",124.96433777,124.96433777
20120522,125.04764733,125.04764733,122.04850322,122.79828925,220,27016,N/A,N/A,979036,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",122.79828925,122.79828925
20120523,120.96547896,123.21483704,118.38288264,123.04821792,162,19934,N/A,N/A,981028,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",123.04821792,123.04821792
20120524,122.79828925,122.79828925,118.79943044,121.79857454,118,14372,N/A,N/A,971065,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",121.79857454,121.79857454
20120525,121.79857454,121.79857454,119.54921646,121.79857454,158,19244,N/A,N/A,971065,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",121.79857454,121.79857454
20120528,121.79857454,121.79857454,119.54921646,121.79857454,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.62000000,121.79857454
20120529,123.38145616,132.54550759,123.38145616,129.04650613,223,28777,N/A,N/A,1028851,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",129.04650613,129.04650613
20120530,127.46362452,128.13010099,123.71469439,126.88045761,128,16241,N/A,N/A,1011582,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",126.88045761,126.88045761
20120531,119.96576426,125.79743335,116.63338192,119.46590691,939,112178,N/A,N/A,952468,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",119.46590691,119.46590691
20120601,115.71697677,115.71697677,108.63566430,108.63566430,295,32048,N/A,N/A,866121,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",108.63566430,108.63566430
20120604,108.63566430,108.63566430,99.22168419,99.55492242,1053,104831,N/A,N/A,793723,66420,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",99.55492242,99.55492242
