Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19941031,6.60426053,6.70508893,6.60426053,6.70508893,19842,133042,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.70508893,6.70508893
19941101,6.70508893,6.70508893,6.60426053,6.65467473,21764,144832,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.65467473,6.65467473
19941102,6.65467473,6.65467473,6.60426053,6.60426053,23482,155081,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.60426053,6.60426053
19941103,6.60426053,6.65467473,6.55384632,6.60426053,20608,136101,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.60426053,6.60426053
19941104,6.60426053,6.65467473,6.55384632,6.55384632,26638,174581,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.55384632,6.55384632
19941107,6.50343212,6.50343212,6.45301792,6.50343212,10494,68247,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.50343212,6.50343212
19941108,6.50343212,6.50343212,6.35218951,6.35218951,57610,365950,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.35218951,6.35218951
19941109,6.40260372,6.50343212,6.40260372,6.45301792,24800,160035,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.45301792,6.45301792
19941110,6.45301792,6.50343212,6.45301792,6.50343212,19560,127207,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.50343212,6.50343212
19941111,6.50343212,6.50343212,6.45301792,6.45301792,13002,83902,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.45301792,6.45301792
19941114,6.40260372,6.40260372,6.35218951,6.40260372,14192,90866,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.40260372,6.40260372
19941115,6.40260372,6.40260372,6.35218951,6.35218951,31188,198112,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.35218951,6.35218951
19941116,6.35218951,6.40260372,6.35218951,6.35218951,8134,51669,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.35218951,6.35218951
19941117,6.35218951,6.35218951,6.25136111,6.30177531,14776,93115,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.30177531,6.30177531
19941118,6.30177531,6.30177531,6.20094691,6.25136111,24526,153321,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.25136111,6.25136111
19941121,6.25136111,6.25136111,6.10011850,6.10011850,32760,199840,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.10011850,6.10011850
19941122,6.10011850,6.15053270,5.99929010,5.99929010,27250,163481,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.99929010,5.99929010
19941123,5.99929010,6.04970430,5.89846169,6.04970430,26342,159361,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19941124,5.99929010,6.04970430,5.89846169,6.04970430,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",15.00000000,6.04970430
19941125,6.04970430,6.04970430,6.04970430,6.04970430,6408,38767,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19941128,6.04970430,6.10011850,5.99929010,6.10011850,15834,96589,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.10011850,6.10011850
19941129,6.10011850,6.10011850,5.99929010,6.04970430,10564,63909,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19941130,6.04970430,6.04970430,5.99929010,6.04970430,10868,65748,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19941201,6.04970430,6.04970430,5.99929010,5.99929010,9790,58733,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.99929010,5.99929010
19941202,5.99929010,6.04970430,5.94887589,6.04970430,12572,76057,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19941205,6.04970430,6.10011850,5.99929010,5.99929010,10712,64264,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.99929010,5.99929010
19941206,5.99929010,5.99929010,5.94887589,5.99929010,18192,109139,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.99929010,5.99929010
19941207,5.99929010,5.99929010,5.89846169,5.94887589,12234,72779,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.94887589,5.94887589
19941208,5.94887589,5.99929010,5.94887589,5.94887589,11784,70102,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.94887589,5.94887589
19941209,5.94887589,5.94887589,5.89846169,5.94887589,16820,100060,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.94887589,5.94887589
19941212,5.94887589,5.99929010,5.89846169,5.94887589,10114,60167,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.94887589,5.94887589
19941213,5.94887589,6.04970430,5.94887589,5.99929010,15552,93301,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",5.99929010,5.99929010
19941214,5.99929010,6.04970430,5.99929010,6.04970430,13516,81768,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19941215,6.04970430,6.10011850,5.94887589,6.04970430,26004,157317,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19941216,6.04970430,6.10011850,5.99929010,6.04970430,34288,207432,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19941219,6.04970430,6.15053270,5.94887589,6.10011850,35900,218994,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.10011850,6.10011850
19941220,6.10011850,6.15053270,6.10011850,6.15053270,14642,90056,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.15053270,6.15053270
19941221,6.15053270,6.20094691,6.15053270,6.15053270,37176,228652,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.15053270,6.15053270
19941222,6.15053270,6.25136111,6.15053270,6.25136111,14672,91720,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.25136111,6.25136111
19941223,6.25136111,6.25136111,6.15053270,6.15053270,10120,62243,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.15053270,6.15053270
19941226,6.25136111,6.25136111,6.15053270,6.15053270,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",15.25000000,6.15053270
19941227,6.15053270,6.25136111,6.15053270,6.25136111,32428,202719,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.25136111,6.25136111
19941228,6.25136111,6.25136111,6.15053270,6.25136111,18144,113425,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.25136111,6.25136111
19941229,6.25136111,6.30177531,6.25136111,6.30177531,14362,90506,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.30177531,6.30177531
19941230,6.30177531,6.30177531,6.20094691,6.30177531,13656,86057,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.30177531,6.30177531
19950102,6.30177531,6.30177531,6.20094691,6.30177531,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",15.62500000,6.30177531
19950103,6.30177531,6.30177531,6.20094691,6.25136111,10642,66527,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.25136111,6.25136111
19950104,6.25136111,6.30177531,6.15053270,6.20094691,17516,108616,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.20094691,6.20094691
19950105,6.20094691,6.25136111,6.15053270,6.25136111,16002,100034,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.25136111,6.25136111
19950106,6.25136111,6.30177531,6.20094691,6.20094691,22306,138318,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.20094691,6.20094691
19950109,6.20094691,6.25136111,6.15053270,6.20094691,21088,130766,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.20094691,6.20094691
19950110,6.20094691,6.25136111,6.20094691,6.20094691,15806,98012,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.20094691,6.20094691
19950111,6.20094691,6.20094691,6.10011850,6.15053270,34886,214567,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.15053270,6.15053270
19950112,6.10011850,6.10011850,6.04970430,6.04970430,18756,113468,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19950113,6.10011850,6.10011850,6.10011850,6.10011850,22066,134605,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.10011850,6.10011850
19950116,6.10011850,6.15053270,6.10011850,6.15053270,35020,215392,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.15053270,6.15053270
19950117,6.15053270,6.20094691,6.15053270,6.15053270,13228,81359,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.15053270,6.15053270
19950118,6.15053270,6.15053270,6.10011850,6.10011850,21504,131177,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.10011850,6.10011850
19950119,6.04970430,6.04970430,5.99929010,6.04970430,32146,194474,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19950120,6.04970430,6.10011850,5.99929010,6.04970430,22638,136953,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.04970430,6.04970430
19950123,6.04970430,6.10011850,5.99929010,6.10011850,41762,254753,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.10011850,6.10011850
19950124,6.10011850,6.15053270,6.04970430,6.10011850,13628,83132,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.10011850,6.10011850
