Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20180102,16.42214691,16.91481132,16.38109154,16.50425765,4279,70622,N/A,N/A,4949120,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.50425765,16.50425765
20180103,16.83270058,16.91481132,16.42214691,16.55352409,2313,38288,N/A,N/A,4963894,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.55352409,16.55352409
20180104,16.54531301,16.83270058,16.50425765,16.58636838,4478,74274,N/A,N/A,4973743,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.58636838,16.58636838
20180105,16.58636838,16.58636838,16.54531301,16.58636838,783,12987,N/A,N/A,4973743,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.58636838,16.58636838
20180108,16.58636838,16.58636838,16.46320228,16.58636838,592,9819,N/A,N/A,4973743,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.58636838,16.58636838
20180109,16.58636838,16.59457945,16.42214691,16.59457945,2247,37288,N/A,N/A,4976205,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.59457945,16.59457945
20180110,16.34003618,16.58636838,16.34003618,16.42214691,3675,60351,N/A,N/A,4924498,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.42214691,16.42214691
20180111,16.42214691,16.42214691,16.29898081,16.42214691,378,6208,N/A,N/A,4924498,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.42214691,16.42214691
20180112,16.42214691,16.42214691,16.01159324,16.41393584,11093,182080,N/A,N/A,4922035,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.41393584,16.41393584
20180115,16.42214691,16.42214691,16.01159324,16.41393584,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",19.99000000,16.41393584
20180116,16.83270058,18.87725788,16.83270058,17.65380793,20050,353959,N/A,N/A,5293835,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.65380793,17.65380793
20180117,17.44853109,17.48958646,17.44853109,17.47316431,2330,40712,N/A,N/A,5239666,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.47316431,17.47316431
20180118,17.44853109,17.53064183,17.23011654,17.24325426,6344,109391,N/A,N/A,5170723,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.24325426,17.24325426
20180119,17.12008816,17.24325426,17.03797742,17.03797742,9557,162832,N/A,N/A,5109166,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.03797742,17.03797742
20180122,17.03797742,18.87725788,16.66847912,18.87725788,36,680,N/A,N/A,5660710,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.87725788,18.87725788
20180123,17.24325426,17.65380793,17.24325426,17.24325426,1273,21951,N/A,N/A,5170723,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.24325426,17.24325426
20180124,17.03797742,17.32536499,16.01159324,17.24325426,200,3449,N/A,N/A,5170723,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.24325426,17.24325426
20180125,17.36642036,17.36642036,17.18577674,17.18577674,735,12632,N/A,N/A,5153487,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.18577674,17.18577674
20180126,17.24325426,17.32536499,17.24325426,17.32536499,50,866,N/A,N/A,5195345,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.32536499,17.32536499
20180129,16.91481132,17.32536499,16.91481132,17.32536499,249,4314,N/A,N/A,5195345,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.32536499,17.32536499
20180130,17.28430962,17.32536499,17.24325426,17.28430962,401,6931,N/A,N/A,5183034,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.28430962,17.28430962
20180131,17.28430962,18.86083573,17.16114352,18.06436160,6432,116190,N/A,N/A,5416947,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.06436160,18.06436160
20180201,17.30894285,17.51421968,16.97228883,17.15293245,246383,4226191,N/A,N/A,5143638,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.15293245,17.15293245
20180202,17.03797742,17.32536499,16.75058985,17.25146533,49231,849307,N/A,N/A,5173185,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.25146533,17.25146533
20180205,17.06261064,17.32536499,15.18227482,16.92302239,44540,753751,N/A,N/A,5074695,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.92302239,16.92302239
20180206,16.61921267,17.16935460,16.01159324,16.83270058,93230,1569313,N/A,N/A,5047610,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.83270058,16.83270058
20180207,16.67669019,17.18577674,16.67669019,17.04618849,157432,2683616,N/A,N/A,5111629,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.04618849,17.04618849
20180208,16.87375595,16.99692205,16.34003618,16.42214691,77262,1268808,N/A,N/A,4924498,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.42214691,16.42214691
20180209,16.42214691,16.66847912,15.60925064,16.34824725,56644,926030,N/A,N/A,4902337,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.34824725,16.34824725
20180212,16.38930262,16.42214691,15.88842714,16.07728183,21491,345517,N/A,N/A,4821083,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.07728183,16.07728183
20180213,16.17581471,16.21687008,15.92948250,16.17581471,13964,225879,N/A,N/A,4850630,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.17581471,16.17581471
20180214,16.15118149,16.24150330,15.86379392,16.13475934,23115,372955,N/A,N/A,4838319,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.13475934,16.13475934
20180215,16.26613652,16.38109154,15.97874895,16.29898081,23187,377924,N/A,N/A,4887564,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.29898081,16.29898081
20180216,16.34003618,16.43035799,16.13475934,16.41393584,11686,191813,N/A,N/A,4922035,246225,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.41393584,16.41393584
