Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200403,9.66000000,9.72000000,9.66000000,9.72000000,251,2440,N/A,N/A,0,8,"NYSE","","","Common Stock",9.72000000,9.72000000
20200406,9.72000000,9.72000000,9.72000000,9.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",9.72000000,9.72000000
20200407,9.75000000,9.75000000,9.73100000,9.75000000,42,410,N/A,N/A,0,8,"NYSE","","","Common Stock",9.75000000,9.75000000
20200408,9.75000000,9.81000000,9.75000000,9.80000000,506,4959,N/A,N/A,0,8,"NYSE","","","Common Stock",9.80000000,9.80000000
20200409,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",9.80000000,9.80000000
20200410,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20200413,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",9.80000000,9.80000000
20200414,9.85000000,9.90000000,9.79000000,9.81000000,12807,125637,N/A,N/A,0,8,"NYSE","","","Common Stock",9.81000000,9.81000000
20200415,9.80000000,9.80000000,9.78000000,9.78000000,1010,9878,N/A,N/A,0,8,"NYSE","","","Common Stock",9.78000000,9.78000000
20200416,9.76000000,9.78000000,9.70000000,9.76000000,2605,25425,N/A,N/A,0,8,"NYSE","","","Common Stock",9.76000000,9.76000000
20200417,9.81000000,9.81000000,9.77000000,9.77000000,7842,76616,N/A,N/A,0,8,"NYSE","","","Common Stock",9.77000000,9.77000000
20200420,9.75000000,9.80000000,9.75000000,9.80000000,5,49,N/A,N/A,0,8,"NYSE","","","Common Stock",9.80000000,9.80000000
20200421,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",9.80000000,9.80000000
20200422,9.85000000,9.85000000,9.85000000,9.85000000,1,10,N/A,N/A,0,8,"NYSE","","","Common Stock",9.85000000,9.85000000
20200423,9.85000000,9.85000000,9.80000000,9.82000000,87,854,N/A,N/A,0,8,"NYSE","","","Common Stock",9.82000000,9.82000000
20200424,9.75000000,9.85000000,9.75000000,9.84000000,2505,24649,N/A,N/A,0,8,"NYSE","","","Common Stock",9.84000000,9.84000000
20200427,9.95000000,9.95000000,9.95000000,9.95000000,20,199,N/A,N/A,0,8,"NYSE","","","Common Stock",9.95000000,9.95000000
20200428,9.94000000,9.94000000,9.94000000,9.94000000,11030,109638,N/A,N/A,0,8,"NYSE","","","Common Stock",9.94000000,9.94000000
20200429,9.95000000,9.95000000,9.95000000,9.95000000,21,209,N/A,N/A,0,8,"NYSE","","","Common Stock",9.95000000,9.95000000
20200430,9.95000000,9.95000000,9.95000000,9.95000000,11,109,N/A,N/A,0,8,"NYSE","","","Common Stock",9.95000000,9.95000000
20200501,9.90000000,9.90000000,9.89000000,9.89000000,2517,24893,N/A,N/A,0,8,"NYSE","","","Common Stock",9.89000000,9.89000000
20200504,9.70000000,9.90000000,9.70000000,9.89000000,9606,95003,N/A,N/A,0,8,"NYSE","","","Common Stock",9.89000000,9.89000000
20200505,9.89000000,9.89000000,9.89000000,9.89000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",9.89000000,9.89000000
20200506,9.85000000,9.86000000,9.85000000,9.86000000,4047,39903,N/A,N/A,0,8,"NYSE","","","Common Stock",9.86000000,9.86000000
20200507,9.86000000,9.86000000,9.86000000,9.86000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",9.86000000,9.86000000
20200508,9.87500000,10.25000000,9.85000000,9.92000000,3056,30316,N/A,N/A,0,8,"NYSE","","","Common Stock",9.92000000,9.92000000
20200511,9.93000000,9.97000000,9.92000000,9.97000000,2234,22273,N/A,N/A,0,8,"NYSE","","","Common Stock",9.97000000,9.97000000
20200512,10.39700000,10.39700000,10.00000000,10.20000000,3977,40565,N/A,N/A,0,8,"NYSE","","","Common Stock",10.20000000,10.20000000
20200513,10.10000000,10.24000000,10.02000000,10.02000000,3697,37044,N/A,N/A,0,8,"NYSE","","","Common Stock",10.02000000,10.02000000
20200514,10.09000000,10.15000000,10.05000000,10.09000000,4261,42993,N/A,N/A,0,8,"NYSE","","","Common Stock",10.09000000,10.09000000
20200515,10.09000000,10.10000000,10.04000000,10.04000000,73,733,N/A,N/A,0,8,"NYSE","","","Common Stock",10.04000000,10.04000000
20200518,10.05000000,10.07000000,10.05000000,10.07000000,8,81,N/A,N/A,0,8,"NYSE","","","Common Stock",10.07000000,10.07000000
20200519,10.06500000,10.10000000,10.06500000,10.09000000,7023,70862,N/A,N/A,0,8,"NYSE","","","Common Stock",10.09000000,10.09000000
20200520,10.05000000,10.24000000,10.05000000,10.10000000,5238,52904,N/A,N/A,0,8,"NYSE","","","Common Stock",10.10000000,10.10000000
20200521,10.07600000,10.12000000,10.07600000,10.10000000,106,1071,N/A,N/A,0,8,"NYSE","","","Common Stock",10.10000000,10.10000000
20200522,10.10000000,10.10000000,10.10000000,10.10000000,24,242,N/A,N/A,0,8,"NYSE","","","Common Stock",10.10000000,10.10000000
20200525,10.10000000,10.10000000,10.10000000,10.10000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.10000000,10.10000000
20200526,10.14000000,10.18000000,10.05000000,10.10000000,162,1636,N/A,N/A,0,8,"NYSE","","","Common Stock",10.10000000,10.10000000
20200527,10.15000000,10.20000000,10.07800000,10.14000000,548,5557,N/A,N/A,0,8,"NYSE","","","Common Stock",10.14000000,10.14000000
20200528,10.11000000,10.20000000,10.10000000,10.20000000,215,2193,N/A,N/A,0,8,"NYSE","","","Common Stock",10.20000000,10.20000000
20200529,10.17000000,10.36000000,10.15000000,10.25000000,1538,15765,N/A,N/A,0,8,"NYSE","","","Common Stock",10.25000000,10.25000000
20200601,10.25000000,10.25000000,10.03000000,10.23000000,392,4010,N/A,N/A,0,8,"NYSE","","","Common Stock",10.23000000,10.23000000
20200602,10.30000000,10.30000000,10.13500000,10.20000000,234,2387,N/A,N/A,0,8,"NYSE","","","Common Stock",10.20000000,10.20000000
20200603,10.22000000,10.23000000,10.04200000,10.19000000,213,2170,N/A,N/A,0,8,"NYSE","","","Common Stock",10.19000000,10.19000000
20200604,10.24000000,10.24000000,10.06000000,10.19000000,4194,42737,N/A,N/A,0,8,"NYSE","","","Common Stock",10.19000000,10.19000000
20200605,10.19000000,10.25000000,10.11700000,10.25000000,6198,63530,N/A,N/A,0,8,"NYSE","","","Common Stock",10.25000000,10.25000000
20200608,10.25000000,10.30000000,10.14000000,10.26000000,206,2114,N/A,N/A,0,8,"NYSE","","","Common Stock",10.26000000,10.26000000
20200609,10.26000000,10.30000000,10.26000000,10.29000000,610,6277,N/A,N/A,0,8,"NYSE","","","Common Stock",10.29000000,10.29000000
20200610,10.29000000,10.45000000,10.19000000,10.32000000,2533,26141,N/A,N/A,0,8,"NYSE","","","Common Stock",10.32000000,10.32000000
20200611,10.20000000,10.42000000,10.20000000,10.20000000,618,6304,N/A,N/A,0,8,"NYSE","","","Common Stock",10.20000000,10.20000000
20200612,10.28000000,10.30000000,10.06000000,10.10000000,1042,10524,N/A,N/A,0,8,"NYSE","","","Common Stock",10.10000000,10.10000000
20200615,10.16000000,10.28000000,9.91000000,10.09000000,1465,14782,N/A,N/A,0,8,"NYSE","","","Common Stock",10.09000000,10.09000000
20200616,10.16000000,10.23000000,10.07000000,10.19000000,501,5105,N/A,N/A,0,8,"NYSE","","","Common Stock",10.19000000,10.19000000
20200617,10.29000000,10.30000000,10.17000000,10.26000000,1764,18099,N/A,N/A,0,8,"NYSE","","","Common Stock",10.26000000,10.26000000
20200618,10.31000000,10.31000000,10.17000000,10.25000000,709,7267,N/A,N/A,0,8,"NYSE","","","Common Stock",10.25000000,10.25000000
20200619,10.53000000,10.53000000,10.20000000,10.25000000,1560,15990,N/A,N/A,0,8,"NYSE","","","Common Stock",10.25000000,10.25000000
20200622,10.40000000,10.40000000,10.25000000,10.25000000,1720,17630,N/A,N/A,0,8,"NYSE","","","Common Stock",10.25000000,10.25000000
20200623,10.33000000,10.50000000,10.25000000,10.43700000,4767,49753,N/A,N/A,0,8,"NYSE","","","Common Stock",10.43700000,10.43700000
20200624,10.44000000,10.44000000,10.29000000,10.35000000,744,7700,N/A,N/A,0,8,"NYSE","","","Common Stock",10.35000000,10.35000000
20200625,10.36000000,10.40600000,10.30000000,10.38000000,620,6436,N/A,N/A,0,8,"NYSE","","","Common Stock",10.38000000,10.38000000
20200626,10.44000000,10.44000000,10.27000000,10.27000000,6041,62041,N/A,N/A,0,8,"NYSE","","","Common Stock",10.27000000,10.27000000
20200629,10.35000000,10.42000000,10.26000000,10.40000000,1338,13915,N/A,N/A,0,8,"NYSE","","","Common Stock",10.40000000,10.40000000
20200630,10.45000000,11.70000000,10.40000000,10.79000000,31698,342021,N/A,N/A,0,8,"NYSE","","","Common Stock",10.79000000,10.79000000
20200701,11.00000000,11.00000000,10.71000000,10.81000000,2235,24160,N/A,N/A,0,8,"NYSE","","","Common Stock",10.81000000,10.81000000
20200702,10.90000000,11.05000000,10.81000000,10.93000000,5912,64618,N/A,N/A,0,8,"NYSE","","","Common Stock",10.93000000,10.93000000
20200703,10.90000000,11.05000000,10.81000000,10.93000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.93000000,10.93000000
20200706,10.70000000,10.88000000,10.60000000,10.75000000,2614,28101,N/A,N/A,0,8,"NYSE","","","Common Stock",10.75000000,10.75000000
20200707,10.60000000,10.79000000,10.54000000,10.67000000,2139,22823,N/A,N/A,0,8,"NYSE","","","Common Stock",10.67000000,10.67000000
20200708,10.58000000,10.65000000,10.54000000,10.63000000,1764,18751,N/A,N/A,0,8,"NYSE","","","Common Stock",10.63000000,10.63000000
20200709,10.65000000,10.70000000,10.50000000,10.65000000,1925,20501,N/A,N/A,0,8,"NYSE","","","Common Stock",10.65000000,10.65000000
20200710,10.70000000,10.85000000,10.61600000,10.81000000,1509,16312,N/A,N/A,0,8,"NYSE","","","Common Stock",10.81000000,10.81000000
20200713,12.76000000,12.93000000,11.00000000,11.21000000,237211,2659135,N/A,N/A,0,8,"NYSE","","","Common Stock",11.21000000,11.21000000
20200714,11.20000000,11.34000000,10.72500000,11.14000000,52894,589239,N/A,N/A,0,8,"NYSE","","","Common Stock",11.14000000,11.14000000
20200715,11.00000000,11.49000000,11.00000000,11.35000000,93691,1063393,N/A,N/A,0,8,"NYSE","","","Common Stock",11.35000000,11.35000000
20200716,11.23000000,11.89000000,11.23000000,11.80000000,83430,984474,N/A,N/A,0,8,"NYSE","","","Common Stock",11.80000000,11.80000000
20200717,11.75000000,12.27000000,11.75000000,11.97000000,102358,1225225,N/A,N/A,0,8,"NYSE","","","Common Stock",11.97000000,11.97000000
20200720,11.94000000,12.00000000,11.40000000,11.67000000,15786,184223,N/A,N/A,0,8,"NYSE","","","Common Stock",11.67000000,11.67000000
20200721,11.67000000,11.80000000,11.14000000,11.40000000,15830,180462,N/A,N/A,0,8,"NYSE","","","Common Stock",11.40000000,11.40000000
20200722,11.55000000,11.74000000,10.91000000,11.07800000,17250,191095,N/A,N/A,0,8,"NYSE","","","Common Stock",11.07800000,11.07800000
20200723,11.12000000,11.32000000,10.91000000,10.98000000,12742,139907,N/A,N/A,0,8,"NYSE","","","Common Stock",10.98000000,10.98000000
20200724,11.00000000,11.20000000,10.85000000,10.98000000,10043,110272,N/A,N/A,0,8,"NYSE","","","Common Stock",10.98000000,10.98000000
20200727,11.00000000,11.44000000,10.95000000,11.29000000,32654,368664,N/A,N/A,0,8,"NYSE","","","Common Stock",11.29000000,11.29000000
20200728,11.25000000,11.29000000,10.91000000,10.94000000,13965,152777,N/A,N/A,0,8,"NYSE","","","Common Stock",10.94000000,10.94000000
20200729,10.96000000,11.05000000,10.60000000,10.96000000,9064,99341,N/A,N/A,0,8,"NYSE","","","Common Stock",10.96000000,10.96000000
