Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19900403,2.32964340,2.64732204,2.32964340,2.56790238,121005,310729,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.56790238,2.56790238
19900404,2.62084882,2.80616136,2.59437560,2.70026848,32018,86457,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.70026848,2.70026848
19900405,2.70026848,2.70026848,2.56790238,2.59437560,10458,27132,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.59437560,2.59437560
19900406,2.54142916,2.62084882,2.43553628,2.59437560,8294,21518,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.59437560,2.59437560
19900409,2.59437560,2.72674170,2.51495594,2.72674170,2232,6086,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.72674170,2.72674170
19900410,2.75321492,2.75321492,2.67379526,2.67379526,2525,6751,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.67379526,2.67379526
19900411,2.72674170,2.85910780,2.70026848,2.72674170,7173,19559,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.72674170,2.72674170
19900412,2.75321492,2.80616136,2.70026848,2.75321492,2871,7904,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.75321492,2.75321492
19900413,2.75321492,2.80616136,2.70026848,2.75321492,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",13.00000000,2.75321492
19900416,2.80616136,2.85910780,2.75321492,2.83263458,1233,3493,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.83263458,2.83263458
19900417,2.77968814,2.85910780,2.75321492,2.85910780,2147,6139,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.85910780,2.85910780
19900418,2.80616136,2.85910780,2.75321492,2.75321492,4050,11151,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.75321492,2.75321492
19900419,2.80616136,2.80616136,2.70026848,2.70026848,918,2479,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.70026848,2.70026848
19900420,2.80616136,2.80616136,2.59437560,2.64732204,2268,6004,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.64732204,2.64732204
19900423,2.64732204,2.64732204,2.56790238,2.59437560,1611,4180,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.59437560,2.59437560
19900424,2.64732204,2.67379526,2.59437560,2.64732204,1625,4302,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.64732204,2.64732204
19900425,2.67379526,2.67379526,2.59437560,2.59437560,3569,9259,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.59437560,2.59437560
19900426,2.64732204,2.64732204,2.59437560,2.62084882,1503,3939,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.62084882,2.62084882
19900427,2.67379526,2.67379526,2.51495594,2.54142916,2165,5502,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.54142916,2.54142916
19900430,2.59437560,2.62084882,2.54142916,2.62084882,995,2608,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.62084882,2.62084882
19900501,2.67379526,2.70026848,2.64732204,2.70026848,7619,20573,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.70026848,2.70026848
19900502,2.62084882,2.67379526,2.62084882,2.62084882,144,377,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.62084882,2.62084882
19900503,2.70026848,2.70026848,2.62084882,2.70026848,1400,3780,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.70026848,2.70026848
19900504,2.67379526,2.83263458,2.67379526,2.80616136,1337,3752,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.80616136,2.80616136
19900507,2.75321492,2.99147391,2.75321492,2.99147391,1755,5250,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.99147391,2.99147391
19900508,2.93852747,2.96500069,2.88558102,2.96500069,833,2470,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.96500069,2.96500069
19900509,2.91205425,2.91205425,2.83263458,2.88558102,1764,5090,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.88558102,2.88558102
19900510,2.83263458,2.88558102,2.80616136,2.85910780,887,2536,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.85910780,2.85910780
19900511,2.85910780,2.96500069,2.80616136,2.91205425,1832,5335,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.91205425,2.91205425
19900514,2.91205425,3.01794713,2.91205425,2.96500069,2484,7365,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.96500069,2.96500069
19900515,2.96500069,3.04442035,2.93852747,2.93852747,1683,4946,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.93852747,2.93852747
19900516,3.01794713,3.01794713,2.85910780,2.88558102,2120,6117,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.88558102,2.88558102
19900517,2.88558102,2.93852747,2.88558102,2.93852747,1490,4378,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.93852747,2.93852747
19900518,2.88558102,2.93852747,2.88558102,2.93852747,8582,25218,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.93852747,2.93852747
19900521,2.85910780,3.12384001,2.85910780,3.12384001,5207,16266,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.12384001,3.12384001
19900522,3.17678645,3.22973289,3.12384001,3.20325967,2403,7697,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.20325967,3.20325967
19900523,3.12384001,3.17678645,3.12384001,3.12384001,2525,7888,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.12384001,3.12384001
19900524,3.12384001,3.17678645,3.12384001,3.17678645,1683,5347,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.17678645,3.17678645
19900525,2.99147391,3.01794713,2.77968814,3.01794713,11970,36125,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",3.01794713,3.01794713
19900528,2.99147391,3.01794713,2.77968814,3.01794713,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.25000000,3.01794713
19900529,2.80616136,3.07089357,2.75321492,2.96500069,5220,15477,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.96500069,2.96500069
19900530,2.96500069,3.01794713,2.85910780,2.85910780,1877,5367,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.85910780,2.85910780
19900531,2.85910780,2.91205425,2.80616136,2.80616136,374,1050,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.80616136,2.80616136
19900601,2.80616136,2.91205425,2.80616136,2.91205425,423,1232,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.91205425,2.91205425
19900604,2.85910780,2.91205425,2.80616136,2.91205425,1247,3631,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.91205425,2.91205425
19900605,2.80616136,2.83263458,2.80616136,2.80616136,873,2450,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.80616136,2.80616136
19900606,2.80616136,2.85910780,2.77968814,2.85910780,1904,5444,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.85910780,2.85910780
19900607,2.77968814,2.85910780,2.77968814,2.77968814,77,214,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.77968814,2.77968814
19900608,2.77968814,2.80616136,2.72674170,2.72674170,1890,5154,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.72674170,2.72674170
19900611,2.70026848,2.75321492,2.67379526,2.67379526,491,1313,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.67379526,2.67379526
19900612,2.70026848,2.80616136,2.70026848,2.80616136,1314,3687,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.80616136,2.80616136
19900613,2.70026848,2.75321492,2.70026848,2.72674170,86,234,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.72674170,2.72674170
19900614,2.77968814,2.80616136,2.75321492,2.80616136,2511,7046,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.80616136,2.80616136
19900615,2.80616136,2.85910780,2.75321492,2.75321492,338,931,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.75321492,2.75321492
19900618,2.80616136,2.85910780,2.75321492,2.75321492,176,485,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.75321492,2.75321492
19900619,2.80616136,2.80616136,2.75321492,2.75321492,50,138,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.75321492,2.75321492
19900620,2.80616136,3.09736679,2.80616136,2.96500069,3920,11623,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",2.96500069,2.96500069
