Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190726,9.81000000,9.95000000,9.81000000,9.90000000,3030,29997,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.90000000,9.90000000
20190729,10.05000000,10.05000000,9.93000000,9.93000000,23,228,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190730,9.93000000,9.93000000,9.93000000,9.93000000,1,10,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190731,9.92000000,9.93000000,9.92000000,9.93000000,8,79,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190801,9.91000000,9.93000000,9.91000000,9.92600000,22,218,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.92600000,9.92600000
20190802,9.92000000,9.93000000,9.92000000,9.93000000,9,89,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190805,9.93000000,9.93000000,9.93000000,9.93000000,28,278,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190806,9.93000000,9.93000000,9.93000000,9.93000000,25,248,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190807,9.93000000,9.93000000,9.90000000,9.93000000,263,2612,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190808,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190809,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190812,9.90000000,9.93000000,9.90000000,9.93000000,166,1648,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190813,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190814,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190815,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190816,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,685170,69000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190819,9.93000000,9.93000000,9.93000000,9.93000000,0,0,N/A,N/A,685170,69000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.93000000,9.93000000
20190820,9.95000000,9.95000000,9.95000000,9.95000000,2053,20427,N/A,N/A,686550,69000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.95000000,9.95000000
20190821,9.94000000,9.95000000,9.90000000,9.95000000,2047,20368,N/A,N/A,686550,69000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.95000000,9.95000000
20190822,9.95000000,9.95000000,9.95000000,9.95000000,0,0,N/A,N/A,686550,69000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.95000000,9.95000000
20190823,9.95000000,9.95000000,9.95000000,9.95000000,0,0,N/A,N/A,686550,69000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.95000000,9.95000000
