Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19901001,1.82049056,1.99387061,1.64711050,1.82049056,2672,4864,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.82049056,1.82049056
19901002,1.82049056,1.90718058,1.82049056,1.82049056,530,965,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.82049056,1.82049056
19901003,1.82049056,1.90718058,1.56042048,1.64711050,7596,12511,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.64711050,1.64711050
19901004,1.56042048,1.56042048,1.51707546,1.51707546,504,765,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.51707546,1.51707546
19901005,1.47373045,1.47373045,1.30035040,1.43038544,3868,5533,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.43038544,1.43038544
19901008,1.43038544,1.47373045,1.38704042,1.38704042,342,474,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.38704042,1.38704042
19901009,1.38704042,1.43038544,1.38704042,1.43038544,34,49,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.43038544,1.43038544
19901010,1.38704042,1.38704042,1.12697034,1.17031536,602,705,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.17031536,1.17031536
19901011,1.17031536,1.21366037,1.08362533,1.12697034,820,924,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.12697034,1.12697034
19901012,1.12697034,1.21366037,1.12697034,1.21366037,258,313,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.21366037,1.21366037
19901015,1.21366037,1.21366037,1.17031536,1.17031536,78,91,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.17031536,1.17031536
19901016,1.12697034,1.30035040,1.12697034,1.30035040,638,830,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.30035040,1.30035040
19901017,1.34369541,1.51707546,1.34369541,1.47373045,542,799,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.47373045,1.47373045
19901018,1.51707546,1.64711050,1.51707546,1.64711050,94,155,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.64711050,1.64711050
19901019,1.73380053,1.77714554,1.56042048,1.56042048,3542,5527,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.56042048,1.56042048
19901022,1.60376549,1.60376549,1.38704042,1.38704042,970,1345,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.38704042,1.38704042
19901023,1.34369541,1.38704042,1.30035040,1.34369541,3294,4426,N/A,N/A,0,-5,"NYSE","Technology","Technology/Hardware","Common Stock",1.34369541,1.34369541
