Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20020613,5.44975196,6.56557654,5.35272373,6.56557654,204,1339,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.56557654,6.56557654
20020614,6.56557654,6.56557654,6.56557654,6.56557654,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.56557654,6.56557654
20020617,6.56557654,6.56557654,6.56557654,6.56557654,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.56557654,6.56557654
20020618,6.56557654,6.56557654,6.56557654,6.56557654,20,131,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.56557654,6.56557654
20020619,6.56557654,6.66260477,6.56557654,6.56557654,184,1208,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.56557654,6.56557654
20020620,6.46854832,6.46854832,6.22597775,6.22597775,69,430,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.22597775,6.22597775
20020621,6.32300598,6.32300598,6.22597775,6.22597775,54,336,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.22597775,6.22597775
20020624,6.16129227,6.25832050,6.16129227,6.25832050,17,106,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.25832050,6.25832050
20020625,6.32300598,6.42003420,6.32300598,6.35534872,198,1258,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.35534872,6.35534872
20020626,6.16129227,6.35534872,6.16129227,6.16129227,30,185,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.16129227,6.16129227
20020627,6.06426405,6.06426405,5.95106445,5.95106445,22,131,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.95106445,5.95106445
20020628,6.01574993,6.06426405,5.65997978,5.65997978,709,4013,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.65997978,5.65997978
20020701,5.65997978,5.65997978,5.28803825,5.28803825,521,2755,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.28803825,5.28803825
20020702,5.25569551,5.31633815,5.21526708,5.21526708,998,5205,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.21526708,5.21526708
20020703,5.21526708,5.27590972,5.09398180,5.09398180,602,3067,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.09398180,5.09398180
20020704,5.21526708,5.27590972,5.09398180,5.09398180,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",12.60000000,5.09398180
20020705,5.13441023,5.13441023,5.02525347,5.08993896,499,2540,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.08993896,5.08993896
20020708,5.11419601,5.23548129,5.07376759,5.09398180,1405,7157,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.09398180,5.09398180
20020709,5.07376759,5.13441023,5.01312494,5.01312494,623,3123,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.01312494,5.01312494
20020710,5.05355337,5.05355337,4.62905489,4.73416880,727,3442,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.73416880,4.73416880
20020711,4.73012596,4.83119702,4.73012596,4.73012596,315,1490,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.73012596,4.73012596
20020712,4.73012596,4.73012596,4.60884067,4.68969753,1140,5346,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.68969753,4.68969753
20020715,4.68969753,4.83119702,4.66948332,4.83119702,1713,8276,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.83119702,4.83119702
20020716,4.93226809,5.11419601,4.89183966,5.07376759,503,2552,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.07376759,5.07376759
20020717,5.10206748,5.43762343,5.10206748,5.25569551,1098,5771,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.25569551,5.25569551
20020718,5.24760982,5.35676657,5.17483865,5.21526708,301,1570,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.21526708,5.21526708
20020719,5.21526708,5.80147927,5.21526708,5.80147927,223,1294,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.80147927,5.80147927
20020722,5.76105084,5.84190770,5.53869450,5.53869450,278,1540,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.53869450,5.53869450
20020723,5.51848028,5.56295155,4.97673936,4.98886789,299,1492,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",4.98886789,4.98886789
20020724,5.02929632,5.09398180,4.89183966,5.03333916,1199,6035,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.03333916,5.03333916
20020725,5.03333916,5.43762343,4.99291073,5.43762343,198,1077,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.43762343,5.43762343
20020726,5.43762343,5.43762343,5.31633815,5.43762343,263,1430,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.43762343,5.43762343
20020729,5.45783764,5.47805185,5.33250952,5.38910932,821,4424,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.38910932,5.38910932
20020730,5.37698079,5.45783764,5.27995256,5.41336637,179,969,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.41336637,5.41336637
20020731,5.41740921,5.48613754,5.41740921,5.42145206,136,737,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.42145206,5.42145206
20020801,5.41740921,5.43762343,5.35272373,5.36889510,74,397,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.36889510,5.36889510
20020802,5.34463805,5.34868089,5.17483865,5.25569551,120,631,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.25569551,5.25569551
20020805,5.25569551,5.41740921,5.17079581,5.41740921,399,2162,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.41740921,5.41740921
20020806,5.41740921,5.43762343,5.37698079,5.43762343,164,892,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.43762343,5.43762343
20020807,5.44166627,5.57912292,5.39719500,5.56699439,205,1141,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.56699439,5.56699439
20020808,5.65997978,5.97532151,5.61955135,5.94297877,163,969,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.94297877,5.94297877
20020809,5.94297877,6.18554933,5.92276455,6.18554933,150,928,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.18554933,6.18554933
20020812,6.26640618,6.98198934,6.26640618,6.81218994,582,3965,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.81218994,6.81218994
20020813,6.81218994,6.83240416,6.67069045,6.67069045,459,3062,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.67069045,6.67069045
20020814,6.67069045,6.67069045,6.50897674,6.50897674,90,586,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.50897674,6.50897674
20020815,6.50897674,6.67069045,6.50897674,6.67069045,814,5430,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.67069045,6.67069045
20020816,6.63026202,6.63026202,6.46854832,6.46854832,386,2497,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.46854832,6.46854832
20020819,6.42811989,6.42811989,6.24619197,6.36747725,203,1293,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.36747725,6.36747725
20020820,6.36747725,6.40790568,6.24619197,6.26236334,263,1647,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.26236334,6.26236334
20020821,6.26640618,6.26640618,6.16533511,6.16533511,223,1375,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.16533511,6.16533511
20020822,6.17342080,6.18959217,5.98340719,5.98340719,192,1149,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.98340719,5.98340719
20020823,5.94297877,5.94297877,5.90255034,5.90255034,13,77,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.90255034,5.90255034
20020826,5.90255034,5.90255034,5.78935074,5.86212191,195,1143,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.86212191,5.86212191
20020827,5.84190770,5.98340719,5.82169348,5.94297877,94,559,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.94297877,5.94297877
20020828,5.92276455,5.92276455,5.82169348,5.82169348,94,547,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.82169348,5.82169348
20020829,5.80147927,5.84190770,5.76105084,5.76105084,64,369,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.76105084,5.76105084
20020830,5.76105084,5.86212191,5.76105084,5.86212191,60,352,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.86212191,5.86212191
20020902,5.76105084,5.86212191,5.76105084,5.86212191,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",14.50000000,5.86212191
20020903,5.82169348,5.86212191,5.78126506,5.82169348,130,757,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.82169348,5.82169348
20020904,5.81360780,5.82169348,5.72870810,5.75296516,485,2790,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.75296516,5.75296516
20020905,5.66402262,5.72062242,5.66402262,5.68019399,230,1306,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.68019399,5.68019399
20020906,5.66806546,5.82573633,5.66402262,5.82169348,112,652,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.82169348,5.82169348
20020909,5.78126506,5.88637897,5.72062242,5.88637897,258,1519,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.88637897,5.88637897
20020910,5.92276455,5.99149288,5.90255034,5.90255034,49,289,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.90255034,5.90255034
20020911,5.90255034,6.00362141,5.90255034,6.00362141,42,252,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.00362141,6.00362141
20020912,6.05220094,6.05220094,5.99147652,6.04815265,35,212,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.04815265,6.04815265
20020913,6.06839412,6.06839412,6.01576629,6.01576629,61,367,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.01576629,6.01576629
20020916,6.03195947,6.05220094,5.99147652,6.05220094,33,200,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.05220094,6.05220094
20020917,6.05220094,6.05220094,5.93884869,5.95909016,26,155,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.95909016,5.95909016
20020918,5.91860721,5.91860721,5.84978620,5.84978620,17,99,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.84978620,5.84978620
20020919,5.82954472,5.82954472,5.76882030,5.76882030,90,519,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.76882030,5.76882030
20020920,5.72833735,5.74857882,5.58664703,5.72833735,200,1146,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.72833735,5.72833735
20020923,5.70809587,5.70809587,5.66761292,5.66761292,169,958,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.66761292,5.66761292
20020924,5.63117827,5.68785440,5.63117827,5.67166122,24,136,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.67166122,5.67166122
20020925,5.67166122,5.67166122,5.66761292,5.66761292,30,170,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.66761292,5.66761292
20020926,5.66761292,5.74857882,5.66761292,5.72833735,16,92,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.72833735,5.72833735
20020927,5.76882030,5.76882030,5.70809587,5.70809587,19,108,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.70809587,5.70809587
20020930,5.70404758,5.76882030,5.64737145,5.76477200,87,502,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.76477200,5.76477200
20021001,5.73238564,5.74857882,5.66761292,5.68785440,277,1576,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.68785440,5.68785440
20021002,5.68380610,5.72833735,5.66356463,5.66356463,1038,5879,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.66356463,5.66356463
20021003,5.66356463,5.70809587,5.62712998,5.68785440,445,2531,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.68785440,5.68785440
20021004,5.66761292,5.72833735,5.66761292,5.66761292,43,244,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.66761292,5.66761292
20021007,5.64737145,5.70404758,5.62712998,5.68785440,63,358,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.68785440,5.68785440
20021008,5.65951634,5.69999928,5.63927486,5.67975781,46,261,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.67975781,5.67975781
20021009,5.66761292,5.66761292,5.60688850,5.61093680,30,168,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.61093680,5.61093680
20021010,5.61093680,5.65951634,5.61093680,5.64737145,95,537,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.64737145,5.64737145
20021011,5.62712998,5.63117827,5.60688850,5.62712998,129,726,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.62712998,5.62712998
20021014,5.60688850,5.74857882,5.60688850,5.72833735,33,189,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.72833735,5.72833735
20021015,5.78906177,5.78906177,5.68785440,5.68785440,28,159,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.68785440,5.68785440
20021016,5.64737145,5.72833735,5.64737145,5.72833735,6,34,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.72833735,5.72833735
20021017,5.74857882,5.76882030,5.66761292,5.67166122,32,181,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.67166122,5.67166122
20021018,5.66761292,5.66761292,5.63117827,5.63117827,32,180,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.63117827,5.63117827
20021021,5.62712998,5.62712998,5.60688850,5.62712998,105,591,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",5.62712998,5.62712998
