Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19990204,2.14583333,2.16666667,1.89583333,1.92447917,167886,323093,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.92447917,1.92447917
19990205,1.92968750,1.94791667,1.82291667,1.83333333,30534,55979,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.83333333,1.83333333
19990208,1.85416667,1.92708333,1.78385417,1.81250000,15480,28058,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.81250000,1.81250000
19990209,1.82291667,1.83333333,1.65625000,1.66666667,35016,58360,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.66666667,1.66666667
19990210,1.70833333,1.70833333,1.60416667,1.67708333,15972,26786,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.67708333,1.67708333
19990211,1.70833333,1.86458333,1.67708333,1.81250000,99798,180884,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.81250000,1.81250000
19990212,1.81250000,1.82291667,1.76041667,1.78125000,7074,12601,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.78125000,1.78125000
19990215,1.81250000,1.82291667,1.76041667,1.78125000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",10.68750000,1.78125000
19990216,1.77083333,1.77083333,1.67708333,1.70833333,30126,51465,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.70833333,1.70833333
19990217,1.67708333,1.76041667,1.66666667,1.70833333,8124,13878,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.70833333,1.70833333
19990218,1.70833333,1.71875000,1.62500000,1.66666667,18948,31580,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.66666667,1.66666667
19990219,1.68750000,1.68750000,1.63541667,1.64583333,6894,11346,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.64583333,1.64583333
19990222,1.66666667,1.70833333,1.64583333,1.70833333,6180,10557,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.70833333,1.70833333
19990223,1.69791667,1.73958333,1.64583333,1.69791667,8316,14120,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.69791667,1.69791667
19990224,1.71875000,1.71875000,1.66666667,1.67708333,19542,32774,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.67708333,1.67708333
19990225,1.68750000,1.68750000,1.54166667,1.56250000,14964,23381,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.56250000,1.56250000
19990226,1.54166667,1.58333333,1.45833333,1.47916667,11286,16694,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.47916667,1.47916667
19990301,1.50000000,1.50000000,1.33333333,1.41666667,21354,30251,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.41666667,1.41666667
19990302,1.42708333,1.42708333,1.25781250,1.27083333,15624,19855,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.27083333,1.27083333
19990303,1.29166667,1.29166667,1.14062500,1.28125000,62190,79681,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.28125000,1.28125000
19990304,1.32291667,1.34375000,1.27083333,1.30208333,22704,29562,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.30208333,1.30208333
19990305,1.35416667,1.37500000,1.29166667,1.31250000,16440,21578,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.31250000,1.31250000
19990308,1.32291667,1.32291667,1.29166667,1.29947917,17706,23009,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.29947917,1.29947917
19990309,1.30208333,1.33333333,1.29166667,1.33333333,27636,36848,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.33333333,1.33333333
19990310,1.37500000,1.53125000,1.37500000,1.44791667,63180,91479,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.44791667,1.44791667
19990311,1.50000000,1.50000000,1.38541667,1.39583333,16452,22964,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.39583333,1.39583333
19990312,1.38541667,1.40625000,1.35416667,1.36458333,11832,16146,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.36458333,1.36458333
19990315,1.39583333,1.39583333,1.36458333,1.38541667,4518,6259,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.38541667,1.38541667
19990316,1.39583333,1.42708333,1.37500000,1.40625000,19248,27068,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.40625000,1.40625000
19990317,1.40625000,1.45833333,1.38541667,1.39583333,6714,9372,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.39583333,1.39583333
19990318,1.39583333,1.44791667,1.39583333,1.44791667,13608,19703,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.44791667,1.44791667
19990319,1.45833333,1.46875000,1.37500000,1.41666667,17394,24641,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.41666667,1.41666667
19990322,1.41666667,1.57291667,1.40625000,1.54166667,42420,65397,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.54166667,1.54166667
19990323,1.56250000,1.56250000,1.47916667,1.48958333,18954,28234,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.48958333,1.48958333
19990324,1.50000000,1.51041667,1.45833333,1.48958333,19122,28484,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.48958333,1.48958333
19990325,1.50000000,1.55208333,1.48958333,1.55208333,19470,30219,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.55208333,1.55208333
19990326,1.56250000,1.56250000,1.52083333,1.52343750,2442,3720,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.52343750,1.52343750
19990329,1.54166667,1.68750000,1.54166667,1.65625000,16974,28113,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.65625000,1.65625000
19990330,1.65625000,1.66666667,1.62500000,1.64583333,26400,43450,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.64583333,1.64583333
19990331,1.66666667,1.76041667,1.63541667,1.75000000,11352,19866,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.75000000,1.75000000
19990401,1.75000000,1.78125000,1.65625000,1.70833333,32034,54725,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.70833333,1.70833333
19990402,1.75000000,1.78125000,1.65625000,1.70833333,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Communications Equipment","Common Stock",10.25000000,1.70833333
19990405,1.70833333,1.80208333,1.70833333,1.80208333,10338,18630,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.80208333,1.80208333
19990406,1.79166667,1.79166667,1.72916667,1.75000000,2646,4631,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.75000000,1.75000000
19990407,1.75000000,1.90625000,1.75000000,1.88541667,46908,88441,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.88541667,1.88541667
19990408,1.90625000,2.03125000,1.90625000,1.94791667,41538,80913,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.94791667,1.94791667
19990409,1.93750000,1.97916667,1.83333333,1.95833333,16062,31455,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.95833333,1.95833333
19990412,1.90625000,2.00000000,1.83333333,1.95833333,14010,27436,N/A,N/A,0,-5,"NYSE","Technology","Technology/Communications Equipment","Common Stock",1.95833333,1.95833333
