Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20171211,9.75000000,9.75000000,9.75000000,9.75000000,1,10,N/A,N/A,336375,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.75000000,9.75000000
20171212,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,336375,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.75000000,9.75000000
20171213,9.90000000,9.90000000,9.70000000,9.70000000,44,427,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20171214,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20171215,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20171218,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20171219,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20171220,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20171221,9.65000000,9.65000000,9.65000000,9.65000000,1750,16888,N/A,N/A,332925,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.65000000,9.65000000
20171222,9.65000000,9.65000000,9.65000000,9.65000000,0,0,N/A,N/A,332925,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.65000000,9.65000000
20171225,9.65000000,9.65000000,9.65000000,9.65000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.65000000,9.65000000
20171226,9.65000000,9.65000000,9.65000000,9.65000000,0,0,N/A,N/A,332925,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.65000000,9.65000000
20171227,9.70000000,9.70000000,9.70000000,9.70000000,1,10,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20171228,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20171229,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180101,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180102,9.72500000,9.72500000,9.72500000,9.72500000,10,97,N/A,N/A,335512,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72500000,9.72500000
20180103,9.72500000,9.72500000,9.72500000,9.72500000,0,0,N/A,N/A,335512,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72500000,9.72500000
20180104,9.72500000,9.72500000,9.72500000,9.72500000,0,0,N/A,N/A,335512,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.72500000,9.72500000
20180105,9.67500000,9.70000000,9.67500000,9.69300000,60,582,N/A,N/A,334408,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69300000,9.69300000
20180108,9.69300000,9.69300000,9.69300000,9.69300000,0,0,N/A,N/A,334408,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69300000,9.69300000
20180109,9.69300000,9.69300000,9.69300000,9.69300000,0,0,N/A,N/A,334408,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69300000,9.69300000
20180110,9.69300000,9.69300000,9.69300000,9.69300000,0,0,N/A,N/A,334408,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69300000,9.69300000
20180111,9.79000000,9.80000000,9.70000000,9.70000000,67,650,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180112,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180115,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180116,9.69300000,9.69300000,9.69300000,9.69300000,20,194,N/A,N/A,334408,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.69300000,9.69300000
20180117,9.80000000,9.80000000,9.73000000,9.73000000,6,58,N/A,N/A,335685,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20180118,9.80000000,9.82000000,9.73000000,9.82000000,35,344,N/A,N/A,338790,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.82000000,9.82000000
20180119,9.77000000,9.82000000,9.73000000,9.73000000,12,117,N/A,N/A,335685,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.73000000,9.73000000
20180122,9.70000000,9.70000000,9.70000000,9.70000000,1001,9710,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180123,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180124,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180125,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180126,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180129,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
20180130,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,334650,34500,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.70000000,9.70000000
