Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190401,9.80000000,9.80000000,9.75000000,9.75000000,1610,15698,N/A,N/A,224250,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.75000000,9.75000000
20190402,9.75000000,9.75000000,9.75000000,9.75000000,110,1073,N/A,N/A,224250,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.75000000,9.75000000
20190403,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,224250,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.75000000,9.75000000
20190404,9.76000000,9.76000000,9.76000000,9.76000000,10,98,N/A,N/A,224480,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.76000000,9.76000000
20190405,9.78000000,9.78000000,9.75000000,9.75000000,1006,9809,N/A,N/A,224250,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.75000000,9.75000000
20190408,9.76000000,9.76000000,9.76000000,9.76000000,205,2001,N/A,N/A,224480,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.76000000,9.76000000
20190409,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,224480,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.76000000,9.76000000
20190410,9.77000000,9.77000000,9.77000000,9.77000000,1,10,N/A,N/A,224710,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.77000000,9.77000000
20190411,9.74000000,9.74000000,9.74000000,9.74000000,5,49,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190412,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190415,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190416,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190417,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190418,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190419,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190422,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190423,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190424,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
20190425,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,224020,23000,"NYSE","Industrials","Industrials/Conglomerates","Common Stock",9.74000000,9.74000000
