Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160929,9.66497490,10.07678688,9.38763214,9.74061384,56563,550958,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.74061384,9.74061384
20160930,9.83306142,10.04316957,9.80784844,9.87508305,11894,117454,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.87508305,9.87508305
20161003,9.99274362,9.99274362,9.82465710,9.84987008,6617,65177,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.84987008,9.84987008
20161004,9.83306142,9.90870036,9.54731434,9.63976192,4658,44902,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.63976192,9.63976192
20161005,9.73220951,9.82465710,9.60614462,9.60614462,1924,18482,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.60614462,9.60614462
20161006,9.69018788,9.71960302,9.58093164,9.58093164,3632,34798,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.58093164,9.58093164
20161007,9.61454895,9.74901816,9.58933597,9.61454895,899,8643,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.61454895,9.61454895
20161010,9.54731434,9.69859221,9.54731434,9.62295327,1529,14713,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.62295327,9.62295327
20161011,9.66497490,9.70699653,9.51369703,9.63976192,1628,15694,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.63976192,9.63976192
20161012,9.63135760,9.69859221,9.50529271,9.57252732,1733,16589,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.57252732,9.57252732
20161013,9.53891001,9.71540086,9.50529271,9.71540086,1218,11833,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.71540086,9.71540086
20161014,9.66497490,9.79103979,9.63976192,9.70699653,1289,12512,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.70699653,9.70699653
20161017,9.79103979,9.79103979,9.69859221,9.73220951,1066,10375,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.73220951,9.73220951
20161018,9.73220951,9.78263547,9.50529271,9.65657058,945,9125,N/A,N/A,0,8,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.65657058,9.65657058
