Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200319,11.82694685,11.82694685,11.82694685,11.82694685,1,12,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.82694685,11.82694685
20200320,12.81252575,12.81252575,11.82694685,12.56613102,23,289,N/A,N/A,0,-5,"NYSE","","","Common Stock",12.56613102,12.56613102
20200323,12.56613102,12.56613102,11.33415739,11.37358055,187,2127,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.37358055,11.37358055
20200324,12.71396786,12.71396786,11.33415739,11.53127318,961,11082,N/A,N/A,0,-5,"NYSE","","","Common Stock",11.53127318,11.53127318
20200325,11.62983107,13.25603626,11.62983107,13.25603626,192,2545,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.25603626,13.25603626
20200326,13.79810465,15.22719406,13.79810465,15.22719406,764,11634,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.22719406,15.22719406
20200327,14.78368356,15.76926246,14.34017305,14.34017305,4865,69765,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.34017305,14.34017305
20200330,15.03007828,16.26205191,15.03007828,15.67070457,2100,32908,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.67070457,15.67070457
20200331,16.15363823,17.00123609,14.35002884,17.00123609,4615,78461,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.00123609,17.00123609
20200401,15.76926246,15.76926246,14.35002884,14.83296250,29989,444826,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.83296250,14.83296250
20200402,15.43416563,15.67070457,11.94521631,13.08848784,159663,2089747,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.08848784,13.08848784
20200403,13.55170993,16.75484137,13.18704573,16.67599505,669343,11161961,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.67599505,16.67599505
20200406,16.81397610,16.90267820,14.63584672,15.21733828,371380,5651415,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.21733828,15.21733828
20200407,14.98079934,15.57214668,14.34017305,15.03007828,234860,3529964,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.03007828,15.03007828
20200408,14.29089411,15.03007828,13.53199835,14.05435517,493727,6939015,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.05435517,14.05435517
20200409,13.79810465,15.27647301,13.69954676,14.56685620,349926,5097322,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.56685620,14.56685620
20200410,13.79810465,15.27647301,13.69954676,14.56685620,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",14.78000000,14.56685620
20200413,14.29089411,14.29089411,13.77839308,13.78824886,214974,2964115,N/A,N/A,12117563,866159,"NYSE","","","Common Stock",13.78824886,13.78824886
20200414,13.79810465,13.99522043,13.58127730,13.66997940,223500,3055240,N/A,N/A,12013624,866159,"NYSE","","","Common Stock",13.66997940,13.66997940
20200415,13.33488257,13.45807993,12.75339102,13.16733416,149907,1973876,N/A,N/A,11571883,866159,"NYSE","","","Common Stock",13.16733416,13.16733416
