Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150116,18.17929956,18.61615456,17.78076517,18.37856675,53795,988675,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.37856675,18.37856675
20150119,18.17929956,18.61615456,17.78076517,18.37856675,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",23.98000000,18.37856675
20150120,18.62381869,18.62381869,17.98003236,18.07966596,34154,617493,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.07966596,18.07966596
20150121,18.04900947,18.39389500,17.96470412,18.31725377,17137,313903,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.31725377,18.31725377
20150122,18.46287211,19.44387984,18.34791026,18.90739123,18684,353266,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.90739123,18.90739123
20150123,18.66980342,18.70045992,18.12565070,18.27893316,64711,1182848,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.27893316,18.27893316
20150126,18.20995605,18.94571185,18.19462780,18.28659728,23457,428949,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.28659728,18.28659728
20150127,18.16397131,18.58549807,17.11398647,18.06433771,30229,546067,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.06433771,18.06433771
20150128,17.72711631,18.77710114,17.71178806,17.81908578,18811,335195,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",17.81908578,17.81908578
20150129,17.72711631,18.59316219,17.64281095,18.45520798,13408,247447,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.45520798,18.45520798
20150130,18.32491789,18.55484158,18.08733008,18.19462780,8299,150997,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.19462780,18.19462780
20150202,17.88039876,18.27893316,17.73478043,18.11032245,14348,259847,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.11032245,18.11032245
20150203,18.20229193,18.42455149,17.88423082,18.42455149,9228,170022,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.42455149,18.42455149
20150204,18.13331482,18.51652097,18.04134534,18.36323851,11024,202436,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.36323851,18.36323851
20150205,18.39389500,18.83841413,18.14864307,18.80775764,10570,198798,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.80775764,18.80775764
20150206,18.70812404,19.03001720,18.43221561,18.51652097,5950,110173,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.51652097,18.51652097
20150209,18.56250570,18.83075001,18.17929956,18.41688737,4678,86154,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.41688737,18.41688737
20150210,18.39389500,18.66980342,18.29426140,18.61615456,4516,84071,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.61615456,18.61615456
20150211,18.55484158,18.76943702,18.39389500,18.53951333,2729,50594,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.53951333,18.53951333
20150212,18.53951333,18.65447518,18.38009958,18.61615456,9076,168960,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.61615456,18.61615456
20150213,18.72345228,19.11202332,18.48586447,18.75410878,7120,133529,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.75410878,18.75410878
20150216,18.72345228,19.11202332,18.48586447,18.75410878,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",24.47000000,18.75410878
20150217,18.86140650,19.09133018,18.40155912,18.42455149,3211,59161,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.42455149,18.42455149
20150218,18.50119272,18.60849044,18.38623088,18.49352860,5015,92745,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.49352860,18.49352860
20150219,18.30958965,18.76943702,18.30958965,18.47820035,6830,126206,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.47820035,18.47820035
20150220,18.38623088,18.75410878,18.35940645,18.50885684,4888,90471,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.50885684,18.50885684
20150223,18.58549807,18.87673474,18.40155912,18.50885684,6615,122436,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.50885684,18.50885684
20150224,18.57783395,18.73111641,18.21762017,18.33258202,7830,143544,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.33258202,18.33258202
20150225,18.33258202,18.46287211,18.24827666,18.27893316,5987,109436,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.27893316,18.27893316
20150226,18.33258202,18.50119272,18.24061254,18.30192552,13658,249968,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.30192552,18.30192552
20150227,18.22528429,18.44754386,18.01452091,18.34791026,6113,112161,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.34791026,18.34791026
20150302,18.30192552,18.47053623,18.22528429,18.39389500,7332,134864,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.39389500,18.39389500
20150303,18.25594079,18.32491789,18.04900947,18.27126903,7401,135226,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.27126903,18.27126903
20150304,18.05667359,18.24827666,17.88039876,18.07966596,9660,174650,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.07966596,18.07966596
20150305,18.12565070,18.47820035,18.09499421,18.32491789,2432,44566,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.32491789,18.32491789
20150306,18.27893316,18.31725377,17.93404762,18.03368122,8751,157813,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.03368122,18.03368122
20150309,18.13331482,18.55484158,17.87273464,18.47820035,5473,101131,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.47820035,18.47820035
20150310,18.38623088,18.96870422,18.08733008,18.27893316,8840,161586,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.27893316,18.27893316
20150311,18.27126903,18.50885684,18.14097894,18.17929956,4766,86643,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.17929956,18.17929956
20150312,18.21794603,18.70489155,18.15611168,18.22567532,2993,54549,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.22567532,18.22567532
20150313,18.27978038,18.41117838,18.17929956,18.23340462,4153,75723,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.23340462,18.23340462
20150316,18.25659250,18.44982485,18.11746520,18.13292379,4060,73620,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.13292379,18.13292379
20150317,18.11746520,18.43436626,18.00925509,18.17157026,3655,66417,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.17157026,18.17157026
20150318,18.23340462,18.84401884,18.14838238,18.50392991,3905,72258,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.50392991,18.50392991
20150319,18.29523897,18.56576426,18.18780178,18.45755414,5120,94503,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.45755414,18.45755414
20150320,18.48074202,18.69716226,18.34934403,18.43436626,14435,266100,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.43436626,18.43436626
20150323,18.50392991,18.94449967,18.42663697,18.68170367,6346,118554,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.68170367,18.68170367
20150324,18.59668143,18.92131178,18.56576426,18.79764308,2539,47727,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.79764308,18.79764308
20150325,18.84401884,18.92904108,18.26432179,18.31069756,2684,49146,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.31069756,18.31069756
20150326,18.34934403,18.58895214,18.27978038,18.55803496,5729,106319,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.55803496,18.55803496
20150327,18.49620061,18.76672590,18.21021673,18.27978038,5355,97888,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.27978038,18.27978038
20150330,18.41890767,18.52711779,18.24886320,18.38026120,2385,43837,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.38026120,18.38026120
20150331,18.51165920,18.51165920,18.25659250,18.31842685,8104,148453,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.31842685,18.31842685
20150401,18.24886320,18.42663697,18.20248744,18.31842685,5412,99139,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.31842685,18.31842685
20150402,18.27978038,18.39571979,18.15611168,18.27205109,3498,63916,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.27205109,18.27205109
20150403,18.27978038,18.39571979,18.15611168,18.27205109,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",23.64000000,18.27205109
20150406,18.17929956,18.58895214,18.17929956,18.56576426,10307,191357,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.56576426,18.56576426
20150407,18.52711779,18.77059055,18.33388544,18.42663697,2861,52719,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.42663697,18.42663697
20150408,18.40344908,18.61986932,18.31069756,18.50392991,2355,43577,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.50392991,18.50392991
20150409,18.55030567,18.60441073,18.05563085,18.31842685,3185,58344,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.31842685,18.31842685
20150410,18.31069756,18.72807943,18.31069756,18.54257638,3754,69609,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.54257638,18.54257638
20150413,18.47301273,18.65851579,18.38799050,18.38799050,8604,158210,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.38799050,18.38799050
20150414,18.43436626,18.56576426,18.26432179,18.48847132,1195,22094,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",18.48847132,18.48847132
