Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100505,6.93610425,7.36768407,6.73881062,6.96076596,29751,207090,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",6.96076596,6.96076596
20100506,6.93610425,7.27520268,6.93610425,7.08407448,4669,33076,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.08407448,7.08407448
20100507,7.12106703,7.12106703,6.94226968,7.09023990,1200,8508,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.09023990,7.09023990
20100510,7.22587928,7.22587928,6.96693138,7.12106703,612,4358,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.12106703,7.12106703
20100511,7.02858564,7.12106703,7.02858564,7.09023990,226,1602,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.09023990,7.09023990
20100512,7.09023990,7.28753354,6.93610425,7.02858564,2758,19385,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.02858564,7.02858564
20100513,6.99775851,7.07790905,6.92993883,6.97926224,878,6128,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",6.97926224,6.97926224
20100514,6.90527712,7.13339789,6.83745744,7.13339789,102,728,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.13339789,7.13339789
20100517,7.18272129,7.18888672,7.02242022,7.04091650,892,6280,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.04091650,7.04091650
20100518,7.05324735,7.18272129,7.05324735,7.12106703,240,1709,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.12106703,7.12106703
20100519,7.12723246,7.31836067,6.99159309,7.31836067,409,2993,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.31836067,7.31836067
20100520,7.31836067,7.31836067,7.06557820,7.15189416,234,1674,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.15189416,7.15189416
20100521,7.15189416,7.54648143,7.01625479,7.21354842,1125,8115,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.21354842,7.21354842
20100524,7.32452609,7.42933833,7.18888672,7.18888672,230,1653,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.18888672,7.18888672
20100525,7.19505215,7.23204470,6.96693138,7.22587928,847,6120,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.22587928,7.22587928
20100526,7.39851120,7.46016546,7.20121757,7.22587928,458,3309,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.22587928,7.22587928
20100527,7.33685694,7.42933833,7.26287183,7.42933833,140,1040,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.42933833,7.42933833
20100528,7.42933833,7.50332345,7.27520268,7.30602981,324,2367,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.30602981,7.30602981
20100531,7.42933833,7.50332345,7.27520268,7.30602981,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",11.85000000,7.30602981
20100601,7.31219524,7.38001493,7.21971385,7.28136811,148,1078,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.28136811,7.28136811
20100602,7.22587928,7.23204470,6.95460053,7.10257076,148,1051,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.10257076,7.10257076
20100603,7.07790905,7.27520268,7.07790905,7.20738300,132,951,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.20738300,7.20738300
20100604,7.12106703,7.29369896,7.11490161,7.20121757,84,605,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.20121757,7.20121757
20100607,7.17039044,7.21354842,7.09023990,7.20738300,58,418,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.20738300,7.20738300
20100608,7.07174363,7.32452609,7.01008937,7.18272129,240,1724,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.18272129,7.18272129
20100609,7.11490161,7.41700748,7.11490161,7.30602981,42,307,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.30602981,7.30602981
20100610,7.35535322,7.38001493,7.23204470,7.30602981,80,584,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.30602981,7.30602981
20100611,7.29986439,7.34918780,7.26903726,7.34918780,56,412,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.34918780,7.34918780
20100614,7.46016546,7.50332345,7.35535322,7.39851120,454,3359,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.39851120,7.39851120
20100615,7.38001493,7.44166919,7.16422502,7.28753354,423,3083,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.28753354,7.28753354
20100616,7.15189416,7.25670641,7.04091650,7.25670641,242,1756,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.25670641,7.25670641
20100617,7.28753354,7.45400004,7.27520268,7.33069152,192,1407,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.33069152,7.33069152
20100618,7.36151865,7.36768407,7.21971385,7.28753354,242,1764,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.28753354,7.28753354
20100621,7.31836067,7.33685694,7.09023990,7.18272129,110,790,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.18272129,7.18272129
20100622,7.25670641,7.25670641,7.09023990,7.11490161,114,811,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.11490161,7.11490161
20100623,7.07174363,7.24437555,7.06557820,7.24437555,196,1420,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.24437555,7.24437555
20100624,7.19505215,7.68212080,7.02858564,7.44783461,938,6986,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.44783461,7.44783461
20100625,7.48482717,7.73144421,7.34918780,7.63279739,8602,65657,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.63279739,7.63279739
20100628,7.67595537,7.67595537,7.22587928,7.23821013,106,767,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.23821013,7.23821013
20100629,7.13956331,7.21354842,7.03475107,7.09023990,294,2085,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.09023990,7.09023990
20100630,7.07174363,7.18272129,7.02242022,7.09023990,384,2723,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.09023990,7.09023990
20100701,7.13339789,7.26287183,7.02242022,7.13956331,166,1185,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.13956331,7.13956331
20100702,7.17655587,7.37384950,7.07174363,7.35535322,343,2523,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.35535322,7.35535322
20100705,7.17655587,7.37384950,7.07174363,7.35535322,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",11.93000000,7.35535322
20100706,7.39234578,7.39234578,7.07790905,7.10257076,132,938,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.10257076,7.10257076
20100707,7.15189416,7.24437555,7.08407448,7.24437555,196,1420,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.24437555,7.24437555
20100708,7.27520268,7.50948887,7.27520268,7.39851120,324,2397,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.39851120,7.39851120
20100709,7.36151865,7.40467663,7.33069152,7.39234578,187,1382,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.39234578,7.39234578
20100712,7.33069152,7.39234578,7.17655587,7.19505215,152,1094,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.19505215,7.19505215
20100713,7.25670641,7.39851120,7.25670641,7.34918780,369,2712,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.34918780,7.34918780
20100714,7.31219524,7.40467663,7.23204470,7.39234578,162,1198,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.39234578,7.39234578
20100715,7.38001493,7.38001493,7.04708192,7.11490161,215,1530,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",7.11490161,7.11490161
20100716,7.09640533,7.12106703,6.91760798,6.94226968,226,1569,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",6.94226968,6.94226968
20100719,6.97926224,7.01008937,6.63399838,6.71414892,354,2377,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",6.71414892,6.71414892
