Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19941025,1.41594165,1.54704736,1.41594165,1.51427093,164169,248596,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.51427093,1.51427093
19941026,1.53393679,1.57326850,1.50771565,1.57326850,22371,35196,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.57326850,1.57326850
19941027,1.57326850,1.58637907,1.54704736,1.57326850,7389,11625,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.57326850,1.57326850
19941028,1.61260021,1.65193193,1.57326850,1.58637907,10540,16720,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.58637907,1.58637907
19941031,1.57326850,1.57326850,1.52082622,1.52082622,12355,18790,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.52082622,1.52082622
19941101,1.52082622,1.54704736,1.52082622,1.53393679,3091,4741,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.53393679,1.53393679
19941102,1.54704736,1.54704736,1.52082622,1.54704736,1078,1668,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.54704736,1.54704736
19941103,1.54704736,1.57326850,1.52082622,1.52082622,1845,2806,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.52082622,1.52082622
19941104,1.52082622,1.57326850,1.52082622,1.52082622,881,1340,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.52082622,1.52082622
19941107,1.57326850,1.57326850,1.52082622,1.52082622,182,277,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.52082622,1.52082622
19941108,1.52082622,1.54704736,1.52082622,1.53393679,2916,4473,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.53393679,1.53393679
19941109,1.53393679,1.56015793,1.53393679,1.56015793,3432,5354,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.56015793,1.56015793
19941110,1.53393679,1.56015793,1.53393679,1.53393679,273,419,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.53393679,1.53393679
19941111,1.53393679,1.56015793,1.53393679,1.56015793,1701,2654,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.56015793,1.56015793
19941114,1.53393679,1.56015793,1.53393679,1.54704736,1671,2585,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.54704736,1.54704736
19941115,1.56015793,1.56015793,1.53393679,1.53393679,744,1141,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.53393679,1.53393679
19941116,1.53393679,1.56015793,1.53393679,1.53393679,782,1200,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.53393679,1.53393679
19941117,1.53393679,1.53393679,1.50771565,1.50771565,3349,5049,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.50771565,1.50771565
19941118,1.50771565,1.53393679,1.45527336,1.45527336,4814,7006,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.45527336,1.45527336
19941121,1.45527336,1.52082622,1.45527336,1.49460508,8695,12996,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.49460508,1.49460508
19941122,1.48149451,1.52082622,1.45527336,1.46182865,7541,11024,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.46182865,1.46182865
19941123,1.44216279,1.46838393,1.44216279,1.44216279,2870,4139,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.44216279,1.44216279
19941124,1.44216279,1.46838393,1.44216279,1.44216279,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",13.75000000,1.44216279
19941125,1.46838393,1.46838393,1.44216279,1.44216279,266,384,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.44216279,1.44216279
19941128,1.44216279,1.45527336,1.42905222,1.42905222,1891,2702,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.42905222,1.42905222
19941129,1.42905222,1.45527336,1.42905222,1.45527336,402,585,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",1.45527336,1.45527336
