Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19981228,809.05491464,809.05491464,795.10569198,795.10569198,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",795.10569198,795.10569198
19981229,781.15646931,788.13108064,767.20724664,767.20724664,1,767,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",767.20724664,767.20724664
19981230,753.25802398,753.25802398,697.46113331,725.35957864,1,725,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",725.35957864,725.35957864
19981231,683.51191065,697.46113331,599.81657465,648.63885398,1,649,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",648.63885398,648.63885398
19990101,683.51191065,697.46113331,599.81657465,648.63885398,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",5.81250000,648.63885398
19990104,599.81657465,641.66424265,585.86735198,641.66424265,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",641.66424265,641.66424265
19990105,585.86735198,585.86735198,571.91812932,571.91812932,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",571.91812932,571.91812932
19990106,571.91812932,585.86735198,557.96890665,585.86735198,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",585.86735198,585.86735198
19990107,585.86735198,585.86735198,550.99429532,557.96890665,1,558,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",557.96890665,557.96890665
19990108,571.91812932,599.81657465,544.01968398,599.81657465,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",599.81657465,599.81657465
19990111,599.81657465,599.81657465,544.01968398,557.96890665,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",557.96890665,557.96890665
19990112,585.86735198,613.76579731,571.91812932,571.91812932,1,572,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",571.91812932,571.91812932
19990113,585.86735198,585.86735198,571.91812932,585.86735198,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",585.86735198,585.86735198
19990114,571.91812932,739.30880131,571.91812932,683.51191065,2,1367,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",683.51191065,683.51191065
19990115,725.35957864,753.25802398,697.46113331,753.25802398,1,753,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",753.25802398,753.25802398
19990118,725.35957864,753.25802398,697.46113331,753.25802398,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",6.75000000,753.25802398
19990119,767.20724664,767.20724664,711.41035598,753.25802398,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",753.25802398,753.25802398
19990120,753.25802398,753.25802398,725.35957864,725.35957864,2,1451,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",725.35957864,725.35957864
19990121,711.41035598,753.25802398,711.41035598,711.41035598,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",711.41035598,711.41035598
19990122,683.51191065,683.51191065,683.51191065,683.51191065,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",683.51191065,683.51191065
19990125,669.56268798,669.56268798,627.71501998,655.61346531,1,656,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",655.61346531,655.61346531
19990126,599.81657465,655.61346531,599.81657465,613.76579731,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",613.76579731,613.76579731
19990127,599.81657465,599.81657465,557.96890665,585.86735198,1,586,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",585.86735198,585.86735198
19990128,599.81657465,599.81657465,557.96890665,571.91812932,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",571.91812932,571.91812932
19990129,606.79118598,606.79118598,571.91812932,585.86735198,2,1172,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",585.86735198,585.86735198
19990201,571.91812932,571.91812932,571.91812932,571.91812932,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",571.91812932,571.91812932
19990202,571.91812932,613.76579731,571.91812932,613.76579731,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",613.76579731,613.76579731
