Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20111215,1703.99899455,1703.99899455,1440.15398895,1496.22105264,562,840876,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1496.22105264,1496.22105264
20111216,1554.48682471,1588.56680460,1404.97465487,1495.12169845,145,216793,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1495.12169845,1495.12169845
20111219,1502.81717778,1506.11524035,1374.19273754,1446.75011409,35,50636,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1446.75011409,1446.75011409
20111220,1459.94236437,1525.90361577,1451.14753085,1487.42621912,54,80321,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1487.42621912,1487.42621912
20111221,1487.42621912,1514.91007387,1448.94882247,1514.91007387,18,27268,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1514.91007387,1514.91007387
20111222,1501.71782359,1527.00296996,1485.22751074,1520.40684482,18,27367,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1520.40684482,1520.40684482
20111223,1513.81071968,1536.89715767,1484.12815655,1499.51911521,11,16495,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1499.51911521,1499.51911521
20111226,1513.81071968,1536.89715767,1484.12815655,1499.51911521,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.64000000,1499.51911521
20111227,1481.92944817,1484.12815655,1440.15398895,1467.63784370,10,14676,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1467.63784370,1467.63784370
20111228,1453.34623923,1466.53848951,1390.68305039,1418.16690515,11,15600,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1418.16690515,1418.16690515
20111229,1418.16690515,1418.16690515,1362.09984145,1375.29209173,15,20629,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1375.29209173,1375.29209173
20111230,1401.67659230,1402.77594649,1369.79532078,1374.19273754,22,30232,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1374.19273754,1374.19273754
20120102,1401.67659230,1402.77594649,1369.79532078,1374.19273754,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.50000000,1374.19273754
20120103,1389.58369620,1469.83655208,1387.38498782,1439.05463476,13,18708,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1439.05463476,1439.05463476
20120104,1443.45205152,1488.52557331,1440.15398895,1477.53203141,5,7388,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1477.53203141,1477.53203141
20120105,1462.14107275,1565.48036661,1445.65075990,1553.38747052,51,79223,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1553.38747052,1553.38747052
20120106,1555.58617890,1583.07003365,1537.99651186,1568.77842918,14,21963,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1568.77842918,1568.77842918
20120109,1587.46745041,1587.46745041,1539.09586605,1579.77197108,58,91627,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1579.77197108,1579.77197108
20120110,1589.66615879,1592.96422136,1512.71136549,1578.67261689,27,42624,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1578.67261689,1578.67261689
