Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19951215,6.97951363,7.16127180,6.47059076,7.05221690,72728,512894,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.05221690,7.05221690
19951218,6.87045873,6.90681037,6.54329403,6.76140383,12398,83828,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",6.76140383,6.76140383
19951219,6.72505220,7.08856853,6.68870057,7.08856853,7200,51038,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.08856853,7.08856853
19951220,7.08856853,7.41573324,7.08856853,7.34302997,3044,22352,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.34302997,7.34302997
19951221,7.30667833,7.37938160,7.27032670,7.27032670,1226,8913,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.27032670,7.27032670
19951222,7.27032670,7.37938160,7.27032670,7.34302997,3298,24217,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.34302997,7.34302997
19951225,7.27032670,7.37938160,7.27032670,7.34302997,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",25.25000000,7.34302997
19951226,7.41573324,7.41573324,7.34302997,7.37938160,584,4310,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.37938160,7.37938160
19951227,7.30667833,7.45208487,7.27032670,7.41573324,3496,25925,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.41573324,7.41573324
19951228,7.41573324,8.03371101,7.41573324,7.85195284,2388,18750,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.85195284,7.85195284
19951229,7.85195284,7.99735937,7.85195284,7.99735937,1160,9277,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",7.99735937,7.99735937
