Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19861114,3.13311320,3.18621682,3.13311320,3.13311320,46570,145909,N/A,N/A,0,0,"NYSE","","","Common Stock",3.13311320,3.13311320
19861117,3.13311320,3.23932043,3.00035417,3.05345778,5473,16712,N/A,N/A,0,0,"NYSE","","","Common Stock",3.05345778,3.05345778
19861118,3.05345778,3.13311320,2.89414694,2.89414694,7812,22609,N/A,N/A,0,0,"NYSE","","","Common Stock",2.89414694,2.89414694
19861119,2.89414694,2.94725056,2.84104333,2.89414694,2583,7476,N/A,N/A,0,0,"NYSE","","","Common Stock",2.89414694,2.89414694
19861120,2.89414694,2.94725056,2.86759514,2.89414694,840,2431,N/A,N/A,0,0,"NYSE","","","Common Stock",2.89414694,2.89414694
19861121,2.89414694,3.00035417,2.89414694,2.89414694,865,2503,N/A,N/A,0,0,"NYSE","","","Common Stock",2.89414694,2.89414694
19861124,2.89414694,2.94725056,2.78793971,2.84104333,2125,6037,N/A,N/A,0,0,"NYSE","","","Common Stock",2.84104333,2.84104333
19861125,2.84104333,2.94725056,2.84104333,2.84104333,2096,5955,N/A,N/A,0,0,"NYSE","","","Common Stock",2.84104333,2.84104333
19861126,2.84104333,2.94725056,2.84104333,2.94725056,508,1497,N/A,N/A,0,0,"NYSE","","","Common Stock",2.94725056,2.94725056
19861127,2.84104333,2.94725056,2.84104333,2.94725056,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",13.87500000,2.94725056
19861128,2.94725056,2.94725056,2.84104333,2.94725056,496,1462,N/A,N/A,0,0,"NYSE","","","Common Stock",2.94725056,2.94725056
19861201,2.94725056,2.94725056,2.76138791,2.76138791,1478,4081,N/A,N/A,0,0,"NYSE","","","Common Stock",2.76138791,2.76138791
19861202,2.76138791,2.84104333,2.76138791,2.84104333,1319,3747,N/A,N/A,0,0,"NYSE","","","Common Stock",2.84104333,2.84104333
