Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200806,17.20398406,21.75348207,16.72609562,20.55876096,1116316,22950074,N/A,N/A,0,0,"NYSE","","","Common Stock",20.55876096,20.55876096
20200807,23.65547809,25.66260956,21.65790438,23.79884462,899034,21395970,N/A,N/A,0,0,"NYSE","","","Common Stock",23.79884462,23.79884462
20200810,23.16803187,23.65547809,20.42495219,20.71168526,261268,5411301,N/A,N/A,0,0,"NYSE","","","Common Stock",20.71168526,20.71168526
20200811,20.16689243,20.64478088,19.15376892,19.66988845,181182,3563830,N/A,N/A,0,0,"NYSE","","","Common Stock",19.66988845,19.66988845
20200812,19.73679283,20.25291235,18.39870518,19.11553785,173651,3319432,N/A,N/A,0,0,"NYSE","","","Common Stock",19.11553785,19.11553785
20200813,18.35091633,18.73322709,17.50027490,17.91125896,191214,3424883,N/A,N/A,0,0,"NYSE","","","Common Stock",17.91125896,17.91125896
20200814,19.40227092,19.58386853,17.85391235,18.12152988,348175,6309464,N/A,N/A,0,0,"NYSE","","","Common Stock",18.12152988,18.12152988
20200817,18.53251394,18.57074502,17.97816335,18.19799203,89084,1621150,N/A,N/A,0,0,"NYSE","","","Common Stock",18.19799203,18.19799203
20200818,18.75234263,19.88015936,18.25533865,19.24934661,162841,3134583,N/A,N/A,0,0,"NYSE","","","Common Stock",19.24934661,19.24934661
20200819,19.19200000,20.70212749,19.11553785,20.45362550,167625,3428539,N/A,N/A,0,0,"NYSE","","","Common Stock",20.45362550,20.45362550
20200820,21.50498008,23.36874502,21.21824701,22.73793227,350291,7964893,N/A,N/A,0,0,"NYSE","","","Common Stock",22.73793227,22.73793227
20200821,23.63636255,25.99713147,23.34007171,24.74506375,391287,9682422,N/A,N/A,0,0,"NYSE","","","Common Stock",24.74506375,24.74506375
20200824,27.52637450,28.63507570,26.61838645,27.82266534,414784,11540396,N/A,N/A,0,0,"NYSE","","","Common Stock",27.82266534,27.82266534
20200825,28.00426295,28.11895618,25.91111155,27.34477689,363307,9934549,N/A,N/A,0,0,"NYSE","","","Common Stock",27.34477689,27.34477689
20200826,26.45590438,27.22052590,25.33764542,26.11182470,211375,5519387,N/A,N/A,0,0,"NYSE","","","Common Stock",26.11182470,26.11182470
20200827,26.10226693,27.68885657,25.51924303,25.90155378,178241,4616719,N/A,N/A,0,0,"NYSE","","","Common Stock",25.90155378,25.90155378
20200828,26.28386454,27.69841434,25.97514861,27.16317928,163632,4444765,N/A,N/A,0,0,"NYSE","","","Common Stock",27.16317928,27.16317928
20200831,28.03293625,28.32827131,25.56703187,26.76175299,249226,6669725,N/A,N/A,0,0,"NYSE","","","Common Stock",26.76175299,26.76175299
20200901,26.95290837,29.62908367,26.57059761,29.35190837,307207,9017112,N/A,N/A,0,0,"NYSE","","","Common Stock",29.35190837,29.35190837
20200902,32.43906773,32.90070797,29.25633068,29.92537450,622430,18626451,N/A,N/A,0,0,"NYSE","","","Common Stock",29.92537450,29.92537450
20200903,26.78086853,27.86089641,24.65904382,25.32808765,419445,10623740,N/A,N/A,0,0,"NYSE","","","Common Stock",25.32808765,25.32808765
20200904,25.62437849,25.80597610,21.56232669,23.48343825,329808,7745026,N/A,N/A,0,0,"NYSE","","","Common Stock",23.48343825,23.48343825
20200907,25.62437849,25.80597610,21.56232669,23.48343825,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",24.57000000,23.48343825
20200908,22.00198406,23.67459363,21.55276892,21.73436653,168938,3671760,N/A,N/A,0,0,"NYSE","","","Common Stock",21.73436653,21.73436653
20200909,22.81439442,23.86574900,22.22181275,22.35562151,158170,3535989,N/A,N/A,0,0,"NYSE","","","Common Stock",22.35562151,22.35562151
20200910,22.68058566,23.40697610,22.04977291,22.12623506,101479,2245348,N/A,N/A,0,0,"NYSE","","","Common Stock",22.12623506,22.12623506
20200911,22.27915936,22.45119920,21.38072908,21.74392430,81768,1777957,N/A,N/A,0,0,"NYSE","","","Common Stock",21.74392430,21.74392430
20200914,21.92552191,23.08201195,21.90927371,22.65191235,86721,1964396,N/A,N/A,0,0,"NYSE","","","Common Stock",22.65191235,22.65191235
20200915,23.08201195,23.51211155,22.22181275,22.32694821,73392,1638619,N/A,N/A,0,0,"NYSE","","","Common Stock",22.32694821,22.32694821
20200916,22.12623506,22.49898805,21.65790438,21.71525100,88806,1928445,N/A,N/A,0,0,"NYSE","","","Common Stock",21.71525100,21.71525100
20200917,21.02709163,22.49898805,20.75947410,21.57188446,79948,1724629,N/A,N/A,0,0,"NYSE","","","Common Stock",21.57188446,21.57188446
20200918,21.70569323,22.02109960,21.19913147,21.28515139,144452,3074683,N/A,N/A,0,0,"NYSE","","","Common Stock",21.28515139,21.28515139
20200921,20.54920319,21.11311155,20.17645020,20.47274104,81834,1675366,N/A,N/A,0,0,"NYSE","","","Common Stock",20.47274104,20.47274104
20200922,20.66389641,21.08443825,20.25100080,20.61610757,74097,1527592,N/A,N/A,0,0,"NYSE","","","Common Stock",20.61610757,20.61610757
20200923,20.69256972,21.23640677,19.29713546,19.40227092,117010,2270260,N/A,N/A,0,0,"NYSE","","","Common Stock",19.40227092,19.40227092
20200924,19.11553785,19.88015936,18.51339841,19.17288446,110487,2118354,N/A,N/A,0,0,"NYSE","","","Common Stock",19.17288446,19.17288446
20200925,19.45005976,20.25291235,19.12509562,19.61254183,83930,1646081,N/A,N/A,0,0,"NYSE","","","Common Stock",19.61254183,19.61254183
20200928,19.89927490,20.07131474,19.36403984,19.75590837,66908,1321828,N/A,N/A,0,0,"NYSE","","","Common Stock",19.75590837,19.75590837
20200929,19.59342629,19.76546614,19.01996016,19.18244223,70731,1356793,N/A,N/A,0,0,"NYSE","","","Common Stock",19.18244223,19.18244223
20200930,19.14421116,19.45579442,18.96356932,19.04863347,67183,1279744,N/A,N/A,0,0,"NYSE","","","Common Stock",19.04863347,19.04863347
20201001,19.08686454,21.91596414,19.01996016,21.65790438,270273,5853547,N/A,N/A,0,0,"NYSE","","","Common Stock",21.65790438,21.65790438
20201002,20.43450996,22.07844622,20.31025896,21.98286853,170087,3739000,N/A,N/A,0,0,"NYSE","","","Common Stock",21.98286853,21.98286853
20201005,21.98286853,22.36517928,21.15134263,21.56232669,124246,2679033,N/A,N/A,0,0,"NYSE","","","Common Stock",21.56232669,21.56232669
20201006,21.56232669,21.86817530,20.44789084,20.75947410,80840,1678196,N/A,N/A,0,0,"NYSE","","","Common Stock",20.75947410,20.75947410
20201007,21.02709163,21.15134263,20.56831873,20.74035857,55067,1142109,N/A,N/A,0,0,"NYSE","","","Common Stock",20.74035857,20.74035857
20201008,20.86460956,22.35562151,20.70212749,21.72480876,131692,2860984,N/A,N/A,0,0,"NYSE","","","Common Stock",21.72480876,21.72480876
20201009,22.64235458,22.92908765,21.60055777,21.94463745,164267,3604780,N/A,N/A,0,0,"NYSE","","","Common Stock",21.94463745,21.94463745
20201012,21.76303984,22.44164143,21.27559363,22.11667729,126469,2797074,N/A,N/A,0,0,"NYSE","","","Common Stock",22.11667729,22.11667729
20201013,22.04021514,22.87174104,21.93507968,22.53721912,132301,2981697,N/A,N/A,0,0,"NYSE","","","Common Stock",22.53721912,22.53721912
20201014,22.92908765,22.92908765,21.67701992,21.75348207,88272,1920223,N/A,N/A,0,0,"NYSE","","","Common Stock",21.75348207,21.75348207
20201015,21.28515139,21.80127092,20.94107171,21.36161355,59430,1269521,N/A,N/A,0,0,"NYSE","","","Common Stock",21.36161355,21.36161355
20201016,21.49542231,21.82994422,20.85505179,20.94107171,61715,1292378,N/A,N/A,0,0,"NYSE","","","Common Stock",20.94107171,20.94107171
20201019,21.03664940,21.15134263,19.81325498,19.82281275,71746,1422208,N/A,N/A,0,0,"NYSE","","","Common Stock",19.82281275,19.82281275
20201020,20.07131474,20.09043028,19.35448207,19.65077291,67371,1323892,N/A,N/A,0,0,"NYSE","","","Common Stock",19.65077291,19.65077291
20201021,19.57431076,19.69856175,19.05819124,19.12509562,77426,1480780,N/A,N/A,0,0,"NYSE","","","Common Stock",19.12509562,19.12509562
20201022,19.22067331,19.62209960,18.89570916,19.35448207,84367,1632880,N/A,N/A,0,0,"NYSE","","","Common Stock",19.35448207,19.35448207
20201023,19.44050199,20.13821912,19.06774900,19.66033068,87035,1711137,N/A,N/A,0,0,"NYSE","","","Common Stock",19.66033068,19.66033068
20201026,19.30669323,19.67466733,18.83836255,19.00084462,74278,1411345,N/A,N/A,0,0,"NYSE","","","Common Stock",19.00084462,19.00084462
20201027,19.06774900,19.79891833,18.79057371,19.22067331,90985,1748793,N/A,N/A,0,0,"NYSE","","","Common Stock",19.22067331,19.22067331
20201028,18.82880478,18.99128685,17.80612351,17.82523904,126316,2251613,N/A,N/A,0,0,"NYSE","","","Common Stock",17.82523904,17.82523904
20201029,18.03550996,18.33180080,17.75833466,18.06418327,72778,1314675,N/A,N/A,0,0,"NYSE","","","Common Stock",18.06418327,18.06418327
20201030,17.90170120,18.04506773,16.99371315,17.42381275,93688,1632402,N/A,N/A,0,0,"NYSE","","","Common Stock",17.42381275,17.42381275
20201102,17.58629482,18.26489641,17.39513944,18.09285657,66022,1194527,N/A,N/A,0,0,"NYSE","","","Common Stock",18.09285657,18.09285657
20201103,18.33180080,19.10598008,18.29356972,18.52295618,93163,1725654,N/A,N/A,0,0,"NYSE","","","Common Stock",18.52295618,18.52295618
20201104,19.20155777,20.16689243,19.16332669,19.70811952,95103,1874301,N/A,N/A,0,0,"NYSE","","","Common Stock",19.70811952,19.70811952
20201105,20.29114343,20.61610757,19.79413944,20.02352590,85538,1712772,N/A,N/A,0,0,"NYSE","","","Common Stock",20.02352590,20.02352590
20201106,20.07131474,20.54920319,19.69856175,20.36760558,82089,1671956,N/A,N/A,0,0,"NYSE","","","Common Stock",20.36760558,20.36760558
20201109,21.20868924,21.41896016,19.32580876,20.50141434,185437,3801721,N/A,N/A,0,0,"NYSE","","","Common Stock",20.50141434,20.50141434
20201110,20.60654980,21.30426693,19.88015936,20.64478088,227626,4699289,N/A,N/A,0,0,"NYSE","","","Common Stock",20.64478088,20.64478088
20201111,20.64478088,20.74991633,19.65077291,20.12866135,206715,4160896,N/A,N/A,0,0,"NYSE","","","Common Stock",20.12866135,20.12866135
20201112,20.22423904,21.04620717,20.13821912,20.82637849,193261,4024927,N/A,N/A,0,0,"NYSE","","","Common Stock",20.82637849,20.82637849
20201113,21.06532271,21.32338247,20.57787649,20.88372510,107776,2250764,N/A,N/A,0,0,"NYSE","","","Common Stock",20.88372510,20.88372510
20201116,20.95062948,21.73914542,20.94107171,21.64834661,153218,3316916,N/A,N/A,0,0,"NYSE","","","Common Stock",21.64834661,21.64834661
20201117,21.24692032,21.97331076,21.07488048,21.21824701,91889,1949723,N/A,N/A,0,0,"NYSE","","","Common Stock",21.21824701,21.21824701
20201118,21.24692032,21.58144223,20.19556574,20.22423904,100941,2041455,N/A,N/A,0,0,"NYSE","","","Common Stock",20.22423904,20.22423904
20201119,20.16689243,20.59699203,19.97573705,20.31981673,68831,1398633,N/A,N/A,0,0,"NYSE","","","Common Stock",20.31981673,20.31981673
20201120,20.27202789,20.47274104,19.71767729,20.03308367,77959,1561759,N/A,N/A,0,0,"NYSE","","","Common Stock",20.03308367,20.03308367
