Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,7.46848681,7.80796348,7.46848681,7.80796348,14,109,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.80796348,7.80796348
19800804,7.80796348,7.80796348,7.80796348,7.80796348,34,265,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.80796348,7.80796348
19800805,7.80796348,7.80796348,7.80796348,7.80796348,6,47,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.80796348,7.80796348
19800806,7.80796348,7.80796348,7.80796348,7.80796348,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.80796348,7.80796348
19800807,7.80796348,7.80796348,7.80796348,7.80796348,24,187,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.80796348,7.80796348
19800808,7.80796348,7.92112238,7.80796348,7.92112238,18,143,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.92112238,7.92112238
19800811,7.92112238,7.92112238,7.92112238,7.92112238,18,143,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.92112238,7.92112238
19800812,7.92112238,7.92112238,7.92112238,7.92112238,30,238,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.92112238,7.92112238
19800813,7.92112238,7.92112238,7.80796348,7.80796348,44,344,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.80796348,7.80796348
19800814,7.92112238,8.03428127,7.92112238,7.92112238,44,349,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.92112238,7.92112238
19800815,8.03428127,8.26059905,8.03428127,8.14744016,76,619,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",8.14744016,8.14744016
19800818,8.14744016,8.14744016,8.03428127,8.03428127,30,241,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",8.03428127,8.03428127
19800819,8.03428127,8.03428127,8.03428127,8.03428127,2,16,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",8.03428127,8.03428127
19800820,7.92112238,7.92112238,7.80796348,7.92112238,40,317,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Construction","Common Stock",7.92112238,7.92112238
