Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19970516,10.83175006,10.95770064,10.83175006,10.95770064,66933,733432,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.95770064,10.95770064
19970519,10.95770064,11.14662651,10.89472535,10.89472535,8736,95176,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.89472535,10.89472535
19970520,10.95770064,11.02067593,10.89472535,10.89472535,6362,69312,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.89472535,10.89472535
19970521,10.95770064,11.02067593,10.83175006,10.89472535,11654,126967,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.89472535,10.89472535
19970522,10.89472535,10.89472535,10.64282419,10.64282419,4515,48052,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.64282419,10.64282419
19970523,10.64282419,10.76877477,10.64282419,10.76877477,2510,27030,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.76877477,10.76877477
19970526,10.64282419,10.76877477,10.64282419,10.76877477,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",21.37500000,10.76877477
19970527,10.76877477,10.76877477,10.39092302,10.57984889,3558,37643,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.57984889,10.57984889
19970528,10.45389831,10.51687360,10.26497244,10.45389831,2960,30944,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.45389831,10.45389831
19970529,10.51687360,10.83175006,10.51687360,10.83175006,3027,32788,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.83175006,10.83175006
19970530,10.70579948,10.83175006,10.51687360,10.76877477,1974,21258,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.76877477,10.76877477
19970602,10.70579948,11.08365122,10.64282419,10.95770064,3636,39842,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.95770064,10.95770064
19970603,10.95770064,11.02067593,10.83175006,10.89472535,795,8661,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.89472535,10.89472535
19970604,11.02067593,11.02067593,10.89472535,10.89472535,1268,13815,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.89472535,10.89472535
19970605,10.89472535,11.27257710,10.89472535,11.14662651,2643,29461,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.14662651,11.14662651
19970606,11.14662651,11.39852768,11.14662651,11.33555239,1398,15847,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.33555239,11.33555239
19970609,11.20960180,11.46150297,11.20960180,11.39852768,1485,16927,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.39852768,11.39852768
19970610,12.15423117,12.34315704,12.09125588,12.09125588,11126,134527,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.09125588,12.09125588
19970611,12.15423117,12.28018175,12.09125588,12.09125588,2643,31957,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.09125588,12.09125588
