Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210329,10.45000000,10.45000000,9.72000000,9.90000000,337,3336,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210330,10.00000000,10.00000000,9.69000000,9.87000000,102,1007,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20210331,10.04000000,10.14500000,9.71000000,9.89000000,1005,9939,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210401,9.85000000,10.37000000,9.62000000,9.85000000,673,6629,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20210402,9.85000000,10.37000000,9.62000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210405,9.85000000,9.98900000,9.82000000,9.82000000,340,3339,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.82000000,9.82000000
20210406,9.78000000,9.95000000,9.78000000,9.84000000,348,3424,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.84000000,9.84000000
20210407,9.85000000,9.90000000,9.82000000,9.89000000,1317,13025,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210408,9.84000000,9.90000000,9.72000000,9.81000000,1008,9888,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.81000000,9.81000000
20210409,9.81000000,9.88000000,9.78000000,9.87000000,1333,13157,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20210412,9.87000000,9.97000000,9.85000000,9.94000000,239,2376,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.94000000,9.94000000
20210413,9.95000000,9.96000000,9.86000000,9.90000000,161,1594,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210414,9.90000000,9.90000000,9.88000000,9.90000000,257,2544,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210415,9.85000000,9.94000000,9.84100000,9.90000000,256,2534,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.90000000,9.90000000
20210416,9.90000000,9.98000000,9.85000000,9.92000000,259,2569,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.92000000,9.92000000
20210419,10.00000000,10.00000000,9.80000000,9.84000000,1167,11483,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.84000000,9.84000000
20210420,9.86000000,9.89000000,9.81000000,9.83000000,172,1691,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.83000000,9.83000000
20210421,9.81300000,9.81300000,9.73000000,9.77000000,155,1514,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.77000000,9.77000000
20210422,9.75000000,9.90000000,9.75000000,9.85000000,155,1527,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.85000000,9.85000000
20210423,9.92000000,9.92000000,9.85000000,9.89000000,138,1365,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.89000000,9.89000000
20210426,9.76000000,10.00000000,9.76000000,9.86000000,2945,29038,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.86000000,9.86000000
20210427,9.85000000,9.93600000,9.84000000,9.87000000,230,2270,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20210428,9.84000000,9.98000000,9.84000000,9.87000000,967,9544,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
20210429,9.87000000,9.88000000,9.85000000,9.88000000,1739,17181,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.88000000,9.88000000
20210430,9.84000000,9.86000000,9.76000000,9.78000000,2042,19971,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.78000000,9.78000000
20210503,9.81000000,9.88000000,9.78000000,9.87000000,493,4866,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.87000000,9.87000000
