Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170406,17.01815891,17.22761318,16.20652364,16.58179587,168789,2798825,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.58179587,16.58179587
20170407,16.53815956,16.62543217,16.23008725,16.58179587,22854,378960,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.58179587,16.58179587
20170410,16.74761382,17.00943165,16.71270478,16.85234096,47832,806081,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.85234096,16.85234096
20170411,16.89597726,16.91343178,16.06688747,16.31125077,17098,278890,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.31125077,16.31125077
20170412,16.22397816,16.59925039,16.21525090,16.54688682,36162,598369,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.54688682,16.54688682
20170413,16.47706873,16.58179587,16.25015995,16.56434134,9426,156135,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.56434134,16.56434134
20170414,16.47706873,16.58179587,16.25015995,16.56434134,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",18.98000000,16.56434134
20170417,16.52943230,16.79037740,16.40725065,16.58179587,5922,98197,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.58179587,16.58179587
20170418,16.57306860,16.59052313,16.11925103,16.46834147,9532,156976,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.46834147,16.46834147
20170419,16.58179587,16.61234128,16.43343243,16.45088695,10590,174215,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.45088695,16.45088695
20170420,16.29379625,16.52943230,16.25015995,16.28506899,11876,193401,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.28506899,16.28506899
20170421,16.17161460,16.46834147,16.11052377,16.40725065,14156,232261,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.40725065,16.40725065
20170424,16.40725065,17.01815891,16.27634173,16.83488643,18448,310570,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.83488643,16.83488643
20170425,16.92215904,17.00943165,16.67866846,16.73888656,6220,104116,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.73888656,16.73888656
20170426,16.81743191,16.87852274,16.46834147,16.61670491,5676,94316,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.61670491,16.61670491
20170427,16.57306860,16.69525026,16.29379625,16.60797765,4736,78655,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Trucking","Common Stock",16.60797765,16.60797765
