Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201028,19.95000000,19.95000000,13.31000000,15.00000000,1300,19500,N/A,N/A,1249796,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",15.00000000,15.00000000
20201029,15.35000000,15.35000000,13.18000000,13.66000000,2862,39095,N/A,N/A,1138147,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.66000000,13.66000000
20201030,13.50000000,13.98000000,12.93000000,13.40000000,3101,41553,N/A,N/A,1116484,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.40000000,13.40000000
20201102,13.22000000,13.90000000,12.61000000,12.72000000,2669,33950,N/A,N/A,1059827,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.72000000,12.72000000
20201103,12.81000000,13.37000000,12.50000000,12.73000000,1368,17415,N/A,N/A,1060660,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.73000000,12.73000000
20201104,12.85000000,13.09900000,12.45000000,12.64000000,5100,64464,N/A,N/A,1053161,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.64000000,12.64000000
20201105,12.73000000,12.99700000,11.89000000,11.98000000,3931,47093,N/A,N/A,998170,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",11.98000000,11.98000000
20201106,12.06000000,12.40000000,10.99000000,11.40000000,1683,19186,N/A,N/A,949845,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",11.40000000,11.40000000
20201109,12.05000000,13.04000000,12.05000000,12.53000000,3986,49945,N/A,N/A,1043996,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.53000000,12.53000000
20201110,12.46000000,13.33000000,12.34900000,12.93000000,3567,46121,N/A,N/A,1077324,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.93000000,12.93000000
20201111,13.05000000,14.20000000,13.05000000,13.60000000,4958,67429,N/A,N/A,1133148,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.60000000,13.60000000
20201112,13.60000000,14.21000000,13.50000000,13.67000000,2247,30716,N/A,N/A,1138981,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.67000000,13.67000000
20201113,13.71000000,14.11500000,13.63000000,13.94000000,1863,25970,N/A,N/A,1161477,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.94000000,13.94000000
20201116,14.18000000,15.85000000,13.81000000,15.05000000,2665,40108,N/A,N/A,1253962,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",15.05000000,15.05000000
20201117,15.09000000,15.78000000,14.63000000,14.96000000,1853,27721,N/A,N/A,1246463,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.96000000,14.96000000
20201118,14.69000000,15.81000000,14.67000000,15.41000000,3106,47863,N/A,N/A,1283957,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",15.41000000,15.41000000
20201119,15.15000000,16.52000000,15.11000000,15.69000000,2055,32243,N/A,N/A,1307286,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",15.69000000,15.69000000
20201120,15.72000000,16.13200000,15.13000000,15.34000000,1250,19175,N/A,N/A,1278125,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",15.34000000,15.34000000
20201123,15.33000000,16.17000000,15.20000000,16.05000000,3289,52788,N/A,N/A,1337282,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",16.05000000,16.05000000
20201124,16.10000000,18.45000000,15.66000000,18.33000000,1953,35798,N/A,N/A,1527250,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",18.33000000,18.33000000
20201125,18.32000000,19.89000000,18.25000000,19.89000000,1254,24942,N/A,N/A,1657229,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",19.89000000,19.89000000
20201126,18.32000000,19.89000000,18.25000000,19.89000000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",19.89000000,19.89000000
20201127,19.90000000,21.87000000,19.75000000,21.87000000,935,20448,N/A,N/A,1822202,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.87000000,21.87000000
20201130,22.01000000,23.44400000,20.83200000,21.82000000,3379,73730,N/A,N/A,1818036,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.82000000,21.82000000
20201201,22.26000000,23.68000000,22.13000000,23.59000000,1694,39961,N/A,N/A,1965512,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.59000000,23.59000000
20201202,23.60000000,24.17500000,23.01000000,23.59000000,2086,49209,N/A,N/A,1965512,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.59000000,23.59000000
20201203,23.50000000,25.77000000,22.01000000,25.19000000,2741,69046,N/A,N/A,2098824,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.19000000,25.19000000
20201204,25.19000000,27.89900000,25.04000000,26.75000000,4916,131503,N/A,N/A,2228803,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.75000000,26.75000000
20201207,26.70000000,26.70000000,22.89000000,23.88000000,4413,105382,N/A,N/A,1989675,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.88000000,23.88000000
20201208,23.98000000,24.46000000,21.91000000,21.96000000,949,20840,N/A,N/A,1829701,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.96000000,21.96000000
20201209,21.81000000,22.29000000,20.33000000,21.19000000,1769,37485,N/A,N/A,1765545,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.19000000,21.19000000
20201210,21.01000000,22.46000000,21.01000000,21.90000000,1520,33288,N/A,N/A,1824702,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.90000000,21.90000000
20201211,21.58000000,21.99000000,19.76000000,20.00000000,7091,141820,N/A,N/A,1666394,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",20.00000000,20.00000000
20201214,20.38000000,20.43000000,18.30000000,18.54000000,2600,48204,N/A,N/A,1544748,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",18.54000000,18.54000000
20201215,18.54000000,20.10000000,18.54000000,20.09000000,2209,44379,N/A,N/A,1673893,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",20.09000000,20.09000000
20201216,19.92000000,21.60000000,19.70000000,20.90000000,969,20252,N/A,N/A,1741382,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",20.90000000,20.90000000
20201217,21.05000000,21.38000000,20.82000000,21.00000000,1388,29148,N/A,N/A,1749714,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.00000000,21.00000000
20201218,21.05000000,21.30000000,20.60000000,20.98000000,1531,32120,N/A,N/A,1748048,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",20.98000000,20.98000000
20201221,20.43000000,21.00000000,20.00000000,20.63000000,1270,26200,N/A,N/A,1718886,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",20.63000000,20.63000000
20201222,20.05000000,20.46000000,18.71000000,19.57000000,2083,40764,N/A,N/A,1630567,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",19.57000000,19.57000000
20201223,19.75000000,21.38000000,19.61000000,21.32000000,598,12749,N/A,N/A,1776376,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.32000000,21.32000000
20201224,21.11000000,21.50000000,20.70000000,21.32000000,473,10084,N/A,N/A,1776376,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.32000000,21.32000000
20201225,21.11000000,21.50000000,20.70000000,21.32000000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",21.32000000,21.32000000
20201228,21.60000000,22.41000000,20.95000000,22.01000000,1120,24651,N/A,N/A,1833867,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",22.01000000,22.01000000
20201229,22.00000000,22.22000000,20.72000000,20.80000000,1188,24710,N/A,N/A,1733050,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",20.80000000,20.80000000
20201230,20.73000000,23.19500000,20.70000000,22.72000000,747,16972,N/A,N/A,1893024,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",22.72000000,22.72000000
20201231,22.85000000,23.72000000,22.50000000,23.59000000,535,12621,N/A,N/A,1965512,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.59000000,23.59000000
20210101,22.85000000,23.72000000,22.50000000,23.59000000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.59000000,23.59000000
20210104,23.72000000,25.70000000,23.22000000,23.53000000,1416,33318,N/A,N/A,1960513,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.53000000,23.53000000
20210105,23.74000000,24.62000000,23.50000000,24.00000000,1018,24432,N/A,N/A,1999673,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.00000000,24.00000000
20210106,23.88000000,26.94000000,23.53000000,24.98000000,1337,33398,N/A,N/A,2081327,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.98000000,24.98000000
20210107,24.96000000,25.29500000,24.51000000,24.85000000,1201,29845,N/A,N/A,2070495,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.85000000,24.85000000
20210108,25.19000000,25.40000000,24.23000000,24.50000000,812,19894,N/A,N/A,2041333,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.50000000,24.50000000
20210111,24.34000000,25.22500000,24.00000000,24.91000000,659,16416,N/A,N/A,2075494,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.91000000,24.91000000
20210112,25.07000000,25.69000000,24.70500000,25.47000000,1218,31022,N/A,N/A,2122153,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.47000000,25.47000000
20210113,25.72000000,25.89000000,24.75000000,25.30000000,696,17609,N/A,N/A,2107989,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.30000000,25.30000000
20210114,25.31000000,26.15000000,25.19000000,25.55000000,1201,30686,N/A,N/A,2128819,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.55000000,25.55000000
20210115,25.04000000,25.63000000,24.92000000,24.96000000,1053,26283,N/A,N/A,2079660,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.96000000,24.96000000
20210118,25.04000000,25.63000000,24.92000000,24.96000000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.96000000,24.96000000
20210119,25.13000000,25.47000000,24.57000000,24.68000000,1048,25865,N/A,N/A,2056331,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.68000000,24.68000000
20210120,24.59000000,25.19000000,24.51000000,24.82000000,1786,44329,N/A,N/A,2067995,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.82000000,24.82000000
20210121,24.92000000,25.00000000,24.57000000,24.72000000,1279,31617,N/A,N/A,2059664,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.72000000,24.72000000
20210122,24.51000000,25.28000000,24.51000000,24.72000000,1422,35152,N/A,N/A,2059664,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.72000000,24.72000000
20210125,24.60000000,24.89000000,24.00000000,24.50000000,1377,33737,N/A,N/A,2041333,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.50000000,24.50000000
20210126,24.58000000,24.76000000,23.79000000,23.94000000,1719,41153,N/A,N/A,1994674,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.94000000,23.94000000
20210127,23.62000000,24.24000000,22.45000000,22.88000000,1949,44593,N/A,N/A,1906355,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",22.88000000,22.88000000
20210128,23.27000000,23.76000000,22.34000000,23.17000000,1868,43282,N/A,N/A,1930518,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.17000000,23.17000000
20210129,23.29000000,24.32500000,22.92000000,23.09000000,1518,35051,N/A,N/A,1923852,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.09000000,23.09000000
20210201,23.32000000,23.99000000,22.25000000,22.58000000,2217,50060,N/A,N/A,1881359,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",22.58000000,22.58000000
20210202,23.07000000,23.34000000,22.33000000,22.37000000,1461,32683,N/A,N/A,1863862,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",22.37000000,22.37000000
20210203,22.45000000,23.62700000,22.44000000,23.25000000,1389,32294,N/A,N/A,1937184,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.25000000,23.25000000
20210204,23.47000000,23.93000000,23.47000000,23.75000000,877,20829,N/A,N/A,1978843,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",23.75000000,23.75000000
20210205,23.95000000,24.02000000,23.61000000,24.00000000,1339,32136,N/A,N/A,1999673,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.00000000,24.00000000
20210208,24.06000000,24.79000000,23.91000000,24.79000000,2049,50795,N/A,N/A,2065496,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.79000000,24.79000000
20210209,24.75000000,25.39000000,24.51000000,25.39000000,2416,61342,N/A,N/A,2115488,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.39000000,25.39000000
20210210,25.40000000,25.97000000,25.21000000,25.66000000,3047,78186,N/A,N/A,2137984,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.66000000,25.66000000
20210211,25.53000000,26.05000000,25.04000000,25.20000000,1389,35003,N/A,N/A,2099657,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.20000000,25.20000000
20210212,25.20000000,25.77500000,25.01000000,25.45000000,2972,75637,N/A,N/A,2120487,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.45000000,25.45000000
20210215,25.20000000,25.77500000,25.01000000,25.45000000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.45000000,25.45000000
20210216,26.24000000,27.83000000,25.82000000,26.44000000,5283,139683,N/A,N/A,2202973,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.44000000,26.44000000
20210217,26.45000000,28.10000000,26.39000000,26.61000000,4169,110937,N/A,N/A,2217138,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.61000000,26.61000000
20210218,26.68000000,27.03000000,25.76000000,26.22000000,5929,155458,N/A,N/A,2184643,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.22000000,26.22000000
20210219,26.10000000,26.43000000,25.69000000,26.00000000,4821,125346,N/A,N/A,2166313,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.00000000,26.00000000
20210222,25.94000000,27.00700000,25.50000000,26.11000000,10320,269455,N/A,N/A,2175478,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.11000000,26.11000000
20210223,26.58000000,26.58000000,25.54000000,25.99000000,4635,120464,N/A,N/A,2165480,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.99000000,25.99000000
20210224,26.07000000,27.45000000,23.97000000,26.37000000,18317,483019,N/A,N/A,2197141,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.37000000,26.37000000
20210225,26.90000000,27.15000000,26.01000000,26.12000000,3709,96879,N/A,N/A,2176311,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.12000000,26.12000000
20210226,26.02000000,26.50000000,25.03000000,26.28000000,3705,97367,N/A,N/A,2189642,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.28000000,26.28000000
20210301,26.74000000,27.50000000,26.15000000,26.24000000,3849,100998,N/A,N/A,2186308,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.24000000,26.24000000
20210302,26.24000000,26.66500000,26.11000000,26.36000000,3300,86988,N/A,N/A,2196306,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.36000000,26.36000000
20210303,26.65000000,26.86000000,26.14100000,26.16000000,5669,148301,N/A,N/A,2179642,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.16000000,26.16000000
20210304,26.42000000,26.77000000,25.80000000,26.27000000,5946,156201,N/A,N/A,2188807,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.27000000,26.27000000
20210305,26.56000000,27.50000000,25.77000000,26.50000000,6372,168858,N/A,N/A,2207971,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.50000000,26.50000000
20210308,26.52000000,26.52000000,25.51000000,25.51000000,4858,123928,N/A,N/A,2125485,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.51000000,25.51000000
20210309,25.54000000,26.12500000,25.00000000,25.01000000,2010,50270,N/A,N/A,2083825,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",25.01000000,25.01000000
20210310,25.08000000,25.57000000,24.50000000,24.97000000,4989,124575,N/A,N/A,2080492,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",24.97000000,24.97000000
20210311,25.23000000,26.52000000,25.13000000,26.29000000,2485,65331,N/A,N/A,2190474,83320,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",26.29000000,26.29000000
