Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19950705,2.37500000,2.51562500,2.31250000,2.51562500,111264,279899,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.51562500,2.51562500
19950706,2.51562500,2.51562500,2.49218750,2.51562500,44864,112861,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.51562500,2.51562500
19950707,2.51562500,2.62500000,2.50000000,2.62500000,33120,86940,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.62500000,2.62500000
19950710,2.62500000,2.93750000,2.62500000,2.76562500,15784,43653,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.76562500,2.76562500
19950711,2.81250000,2.84375000,2.75000000,2.82812500,25712,72717,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.82812500,2.82812500
19950712,2.84375000,3.09375000,2.82812500,3.03125000,24120,73114,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.03125000,3.03125000
19950713,2.96875000,3.03125000,2.96875000,2.96875000,1528,4536,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.96875000,2.96875000
19950714,2.96875000,3.00000000,2.90625000,2.93750000,4416,12972,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.93750000,2.93750000
19950717,2.96875000,2.96875000,2.90625000,2.90625000,2704,7859,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.90625000,2.90625000
19950718,2.90625000,2.96875000,2.84375000,2.84375000,3120,8873,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.84375000,2.84375000
19950719,2.81250000,2.84375000,2.78125000,2.79687500,17104,47838,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.79687500,2.79687500
19950720,2.87500000,2.87500000,2.79687500,2.81250000,2168,6098,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.81250000,2.81250000
19950721,2.84375000,3.00000000,2.84375000,3.00000000,12664,37992,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.00000000,3.00000000
19950724,2.93750000,2.96875000,2.84375000,2.90625000,9000,26156,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.90625000,2.90625000
19950725,2.90625000,2.90625000,2.84375000,2.90625000,39288,114181,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.90625000,2.90625000
19950726,2.87500000,2.90625000,2.71875000,2.78125000,16176,44990,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.78125000,2.78125000
19950727,2.81250000,2.81250000,2.75000000,2.81250000,3472,9765,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.81250000,2.81250000
19950728,2.78906250,2.82812500,2.78125000,2.80468750,11560,32422,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.80468750,2.80468750
19950731,2.82812500,2.84375000,2.78125000,2.79687500,76664,214420,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.79687500,2.79687500
19950801,2.79687500,2.82812500,2.75000000,2.81250000,7544,21218,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.81250000,2.81250000
19950802,2.82812500,2.85937500,2.82812500,2.84375000,9856,28028,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.84375000,2.84375000
19950803,2.84375000,2.89062500,2.84375000,2.89062500,6032,17436,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.89062500,2.89062500
19950804,2.90625000,2.95312500,2.90625000,2.93750000,3840,11280,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.93750000,2.93750000
19950807,2.93750000,3.04687500,2.93750000,3.04687500,960,2925,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.04687500,3.04687500
19950808,3.07812500,3.09375000,3.03125000,3.09375000,3392,10494,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.09375000,3.09375000
19950809,3.10937500,3.10937500,3.06250000,3.06250000,4192,12838,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.06250000,3.06250000
19950810,3.07812500,3.07812500,3.01562500,3.01562500,6424,19372,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.01562500,3.01562500
19950811,3.03125000,3.04687500,3.00000000,3.03125000,30808,93387,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.03125000,3.03125000
19950814,3.00000000,3.01562500,3.00000000,3.00000000,3392,10176,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.00000000,3.00000000
19950815,3.00000000,3.00000000,2.89062500,2.92187500,1768,5166,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.92187500,2.92187500
19950816,2.93750000,2.93750000,2.90625000,2.92187500,8784,25666,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.92187500,2.92187500
19950817,2.92187500,2.93750000,2.85937500,2.92187500,12232,35740,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.92187500,2.92187500
19950818,2.93750000,2.95312500,2.92187500,2.93750000,4256,12502,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.93750000,2.93750000
19950821,2.93750000,2.93750000,2.92187500,2.93750000,608,1786,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.93750000,2.93750000
19950822,2.95312500,2.95312500,2.93750000,2.93750000,912,2679,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.93750000,2.93750000
19950823,2.90625000,2.92187500,2.89062500,2.92187500,5784,16900,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.92187500,2.92187500
19950824,2.90625000,2.92187500,2.89062500,2.89062500,528,1526,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.89062500,2.89062500
19950825,2.89062500,2.92187500,2.89062500,2.92187500,1072,3132,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.92187500,2.92187500
19950828,2.96875000,3.00000000,2.96875000,3.00000000,808,2424,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.00000000,3.00000000
19950829,2.95312500,2.98437500,2.95312500,2.98437500,1296,3868,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.98437500,2.98437500
19950830,2.96875000,2.98437500,2.90625000,2.95312500,3888,11482,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.95312500,2.95312500
19950831,2.96875000,2.98437500,2.95312500,2.95312500,968,2859,N/A,N/A,0,-5,"NYSE","","","Common Stock",2.95312500,2.95312500
19950901,2.93750000,3.03125000,2.93750000,3.03125000,5160,15641,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.03125000,3.03125000
19950904,2.93750000,3.03125000,2.93750000,3.03125000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",24.25000000,3.03125000
19950905,3.03125000,3.06250000,3.03125000,3.06250000,10928,33467,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.06250000,3.06250000
19950906,3.03125000,3.07812500,3.03125000,3.06250000,6776,20752,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.06250000,3.06250000
19950907,3.07812500,3.07812500,3.04687500,3.06250000,6504,19919,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.06250000,3.06250000
19950908,3.09375000,3.10937500,3.09375000,3.09375000,7128,22052,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.09375000,3.09375000
19950911,3.10937500,3.10937500,3.07812500,3.09375000,9000,27844,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.09375000,3.09375000
19950912,3.09375000,3.12500000,3.09375000,3.12500000,14016,43800,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.12500000,3.12500000
19950913,3.12500000,3.14062500,3.12500000,3.14062500,3232,10151,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.14062500,3.14062500
19950914,3.15625000,3.21875000,3.15625000,3.21875000,2800,9013,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.21875000,3.21875000
19950915,3.23437500,3.48437500,3.23437500,3.37500000,13216,44604,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.37500000,3.37500000
19950918,3.39062500,3.39062500,3.32812500,3.32812500,9128,30379,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.32812500,3.32812500
19950919,3.34375000,3.37500000,3.34375000,3.37500000,7008,23652,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.37500000,3.37500000
19950920,3.37500000,3.37500000,3.34375000,3.34375000,6288,21026,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.34375000,3.34375000
19950921,3.35937500,3.37500000,3.31250000,3.37500000,4160,14040,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.37500000,3.37500000
19950922,3.37500000,3.42187500,3.37500000,3.42187500,3512,12018,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.42187500,3.42187500
19950925,3.42187500,3.42187500,3.40625000,3.42187500,2352,8048,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.42187500,3.42187500
19950926,3.39062500,3.39062500,3.28125000,3.37500000,3368,11367,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.37500000,3.37500000
19950927,3.35937500,3.37500000,3.25000000,3.26562500,8544,27902,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.26562500,3.26562500
19950928,3.28125000,3.28125000,3.21875000,3.21875000,6848,22042,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.21875000,3.21875000
19950929,3.23437500,3.25000000,3.23437500,3.23437500,3672,11877,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.23437500,3.23437500
19951002,3.21875000,3.23437500,3.18750000,3.20312500,3176,10173,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.20312500,3.20312500
19951003,3.14062500,3.17187500,3.14062500,3.17187500,7768,24639,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.17187500,3.17187500
19951004,3.15625000,3.21875000,3.15625000,3.21875000,1088,3502,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.21875000,3.21875000
19951005,3.18750000,3.25000000,3.18750000,3.25000000,7304,23738,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.25000000,3.25000000
19951006,3.25000000,3.28125000,3.25000000,3.28125000,3528,11576,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.28125000,3.28125000
19951009,3.28125000,3.28125000,3.21875000,3.25000000,1160,3770,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.25000000,3.25000000
19951010,3.21875000,3.25000000,3.21875000,3.25000000,1536,4992,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.25000000,3.25000000
19951011,3.28125000,3.28125000,3.21875000,3.23437500,4240,13714,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.23437500,3.23437500
19951012,3.21875000,3.29687500,3.21875000,3.29687500,1064,3508,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.29687500,3.29687500
19951013,3.26562500,3.28125000,3.26562500,3.28125000,800,2625,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.28125000,3.28125000
19951016,3.26562500,3.29687500,3.26562500,3.29687500,4432,14612,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.29687500,3.29687500
19951017,3.26562500,3.31250000,3.26562500,3.31250000,4688,15529,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.31250000,3.31250000
19951018,3.32812500,3.34375000,3.31250000,3.34375000,6560,21935,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.34375000,3.34375000
19951019,3.32812500,3.35937500,3.32812500,3.34375000,4624,15462,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.34375000,3.34375000
19951020,3.34375000,3.34375000,3.28125000,3.31250000,912,3021,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.31250000,3.31250000
19951023,3.31250000,3.31250000,3.26562500,3.29687500,17456,57550,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.29687500,3.29687500
19951024,3.32812500,3.37500000,3.31250000,3.37500000,448,1512,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.37500000,3.37500000
19951025,3.37500000,3.37500000,3.31250000,3.31250000,4624,15317,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.31250000,3.31250000
19951026,3.31250000,3.31250000,3.25000000,3.25000000,6120,19890,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.25000000,3.25000000
19951027,3.26562500,3.26562500,3.23437500,3.26562500,5216,17034,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.26562500,3.26562500
19951030,3.25000000,3.25000000,3.23437500,3.23437500,3544,11463,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.23437500,3.23437500
19951031,3.23437500,3.26562500,3.12500000,3.12500000,7488,23400,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.12500000,3.12500000
19951101,3.17187500,3.17187500,3.14062500,3.14062500,240,754,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.14062500,3.14062500
19951102,3.12500000,3.12500000,3.04687500,3.07812500,1312,4039,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.07812500,3.07812500
19951103,3.06250000,3.15625000,3.06250000,3.15625000,1056,3333,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.15625000,3.15625000
19951106,3.15625000,3.23437500,3.15625000,3.21875000,17872,57526,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.21875000,3.21875000
19951107,3.18750000,3.26562500,3.18750000,3.25000000,3136,10192,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.25000000,3.25000000
19951108,3.29687500,3.29687500,3.18750000,3.21875000,27360,88065,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.21875000,3.21875000
19951109,3.29687500,3.34375000,3.26562500,3.34375000,5712,19100,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.34375000,3.34375000
19951110,3.31250000,3.31250000,3.25000000,3.26562500,1472,4807,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.26562500,3.26562500
19951113,3.26562500,3.28125000,3.25000000,3.28125000,1896,6221,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.28125000,3.28125000
19951114,3.31250000,3.37500000,3.31250000,3.34375000,1616,5404,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.34375000,3.34375000
19951115,3.31250000,3.31250000,3.29687500,3.29687500,216,712,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.29687500,3.29687500
19951116,3.26562500,3.31250000,3.25000000,3.28125000,3448,11314,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.28125000,3.28125000
19951117,3.28125000,3.34375000,3.28125000,3.34375000,1624,5430,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.34375000,3.34375000
19951120,3.34375000,3.34375000,3.31250000,3.31250000,1816,6016,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.31250000,3.31250000
19951121,3.32812500,3.32812500,3.29687500,3.31250000,6664,22075,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.31250000,3.31250000
19951122,3.31250000,3.31250000,3.25000000,3.29687500,16680,54992,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.29687500,3.29687500
19951123,3.31250000,3.31250000,3.25000000,3.29687500,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",26.37500000,3.29687500
19951124,3.29687500,3.29687500,3.23437500,3.23437500,1312,4244,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.23437500,3.23437500
19951127,3.25000000,3.32812500,3.25000000,3.26562500,4776,15597,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.26562500,3.26562500
19951128,3.25000000,3.29687500,3.23437500,3.23437500,5960,19277,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.23437500,3.23437500
19951129,3.25000000,3.26562500,3.23437500,3.25000000,3880,12610,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.25000000,3.25000000
19951130,3.25000000,3.29687500,3.25000000,3.25000000,8280,26910,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.25000000,3.25000000
19951201,3.25000000,3.26562500,3.23437500,3.23437500,15344,49628,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.23437500,3.23437500
19951204,3.25000000,3.31250000,3.25000000,3.29687500,11360,37453,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.29687500,3.29687500
19951205,3.31250000,3.45312500,3.31250000,3.39062500,10488,35561,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.39062500,3.39062500
19951206,3.42187500,3.54687500,3.40625000,3.54687500,7960,28233,N/A,N/A,0,-5,"NYSE","","","Common Stock",3.54687500,3.54687500
