Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19941130,87.55434045,98.49863300,87.55434045,93.02648673,6,558,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",93.02648673,93.02648673
19941201,94.85053549,96.67458425,91.20243797,91.20243797,1,91,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",91.20243797,91.20243797
19941202,91.20243797,96.67458425,91.20243797,96.67458425,2,193,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",96.67458425,96.67458425
19941205,94.85053549,94.85053549,91.20243797,91.20243797,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",91.20243797,91.20243797
19941206,96.67458425,96.67458425,96.67458425,96.67458425,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",96.67458425,96.67458425
19941207,93.02648673,93.02648673,93.02648673,93.02648673,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",93.02648673,93.02648673
19941208,93.02648673,93.02648673,93.02648673,93.02648673,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",93.02648673,93.02648673
19941209,91.20243797,94.85053549,91.20243797,94.85053549,1,95,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",94.85053549,94.85053549
19941212,96.67458425,96.67458425,96.67458425,96.67458425,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",96.67458425,96.67458425
19941213,96.67458425,96.67458425,96.67458425,96.67458425,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",96.67458425,96.67458425
19941214,96.67458425,96.67458425,96.67458425,96.67458425,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",96.67458425,96.67458425
19941215,96.67458425,96.67458425,93.02648673,93.02648673,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",93.02648673,93.02648673
19941216,91.20243797,94.85053549,91.20243797,94.85053549,2,190,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",94.85053549,94.85053549
19941219,94.85053549,94.85053549,94.85053549,94.85053549,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",94.85053549,94.85053549
19941220,93.02648673,98.49863300,93.02648673,95.76255987,2,192,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",95.76255987,95.76255987
19941221,93.02648673,98.49863300,93.02648673,98.49863300,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",98.49863300,98.49863300
19941222,94.85053549,98.49863300,93.02648673,98.49863300,3,295,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",98.49863300,98.49863300
19941223,93.62289927,93.62289927,93.62289927,93.62289927,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",93.62289927,93.62289927
19941226,93.62289927,93.62289927,93.62289927,93.62289927,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",6.37500000,93.62289927
19941227,93.62289927,97.29438552,93.62289927,97.29438552,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",97.29438552,97.29438552
19941228,97.29438552,97.29438552,97.29438552,97.29438552,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","Financials","Financials/Commercial REIT","Common Stock",97.29438552,97.29438552
