Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19801015,4.02454722,4.11653687,4.02454722,4.11653687,776,3194,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.11653687,4.11653687
19801016,4.11653687,4.33501229,4.03604592,4.07054204,1584,6448,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.07054204,4.07054204
19801017,4.03604592,4.03604592,3.95555498,3.96705368,336,1333,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.96705368,3.96705368
19801020,3.96705368,3.96705368,3.92105886,3.96705368,304,1206,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.96705368,3.96705368
19801021,3.96705368,4.03604592,3.96705368,4.00154980,360,1441,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.00154980,4.00154980
19801022,4.00154980,4.02454722,3.95555498,3.95555498,280,1108,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.95555498,3.95555498
19801023,3.92105886,3.92105886,3.85206662,3.88656274,636,2472,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.88656274,3.88656274
19801024,3.88656274,3.96705368,3.77157568,3.96705368,1248,4951,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.96705368,3.96705368
19801027,3.90956015,3.90956015,3.76007697,3.80607180,636,2421,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.80607180,3.80607180
19801028,3.80607180,3.85206662,3.80607180,3.85206662,148,570,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.85206662,3.85206662
19801029,3.85206662,3.90956015,3.84056791,3.85206662,388,1495,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.85206662,3.85206662
19801030,3.85206662,3.88656274,3.76007697,3.77157568,116,438,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.77157568,3.77157568
19801031,3.77157568,3.77157568,3.72558085,3.77157568,500,1886,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",3.77157568,3.77157568
19801103,3.77157568,4.00154980,3.77157568,4.00154980,200,800,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.00154980,4.00154980
19801104,3.77157568,4.00154980,3.77157568,4.00154980,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",43.50000000,4.00154980
19801105,4.13953428,4.32351358,4.13953428,4.13953428,1832,7584,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.13953428,4.13953428
19801106,4.13953428,4.13953428,4.10503816,4.11653687,188,774,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.11653687,4.11653687
19801107,4.07054204,4.07054204,4.00154980,4.03604592,356,1437,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.03604592,4.03604592
19801110,4.05904333,4.08204075,4.05904333,4.05904333,264,1072,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.05904333,4.05904333
19801111,4.05904333,4.05904333,4.00154980,4.05904333,416,1689,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.05904333,4.05904333
19801112,4.10503816,4.15103299,4.10503816,4.13953428,1736,7186,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.13953428,4.13953428
19801113,4.18552910,4.19702781,4.18552910,4.19702781,2308,9687,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.19702781,4.19702781
19801114,4.19702781,4.23152393,4.13953428,4.23152393,964,4079,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.23152393,4.23152393
19801117,4.22002522,4.22002522,4.11653687,4.22002522,724,3055,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.22002522,4.22002522
19801118,4.22002522,4.30051617,4.19702781,4.25452134,492,2093,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.25452134,4.25452134
19801119,4.28901746,4.36950841,4.28901746,4.32351358,1196,5171,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.32351358,4.32351358
19801120,4.32351358,4.56498641,4.32351358,4.49599418,1140,5125,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.49599418,4.49599418
19801121,4.61098124,4.72596830,4.61098124,4.71446960,892,4205,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.71446960,4.71446960
19801124,4.63397865,4.63397865,4.48449547,4.59948253,668,3072,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.59948253,4.59948253
19801125,4.66847477,4.82945666,4.66847477,4.81795795,1916,9231,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.81795795,4.81795795
19801126,4.81795795,4.82945666,4.71446960,4.76046442,780,3713,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.76046442,4.76046442
19801127,4.81795795,4.82945666,4.71446960,4.76046442,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",51.75000000,4.76046442
19801128,4.76046442,4.78346183,4.72596830,4.78346183,588,2813,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.78346183,4.78346183
19801201,4.78346183,4.79496054,4.67997348,4.67997348,544,2546,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.67997348,4.67997348
19801202,4.59948253,4.59948253,4.18552910,4.30051617,1032,4438,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.30051617,4.30051617
19801203,4.41550323,4.55348771,4.41550323,4.55348771,2536,11548,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.55348771,4.55348771
19801204,4.55348771,4.56498641,4.48449547,4.49599418,520,2338,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.49599418,4.49599418
19801205,4.41550323,4.41550323,4.26602005,4.40400452,708,3118,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.40400452,4.40400452
19801208,4.38100711,4.38100711,4.07054204,4.08204075,1124,4588,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.08204075,4.08204075
19801209,4.08204075,4.15103299,4.07054204,4.15103299,1300,5396,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.15103299,4.15103299
19801210,4.13953428,4.13953428,3.96705368,4.07054204,436,1775,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.07054204,4.07054204
19801211,4.07054204,4.19702781,3.99005110,4.19702781,3024,12692,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.19702781,4.19702781
19801212,4.19702781,4.33501229,4.18552910,4.33501229,840,3641,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.33501229,4.33501229
19801215,4.36950841,4.41550323,4.36950841,4.41550323,1356,5987,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.41550323,4.41550323
19801216,4.41550323,4.41550323,4.36950841,4.38100711,368,1612,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.38100711,4.38100711
19801217,4.41550323,4.66847477,4.41550323,4.59948253,980,4507,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.59948253,4.59948253
19801218,4.64547736,4.86395278,4.64547736,4.67997348,828,3875,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.67997348,4.67997348
19801219,4.67997348,4.71446960,4.64547736,4.71446960,228,1075,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.71446960,4.71446960
19801222,4.71446960,4.76046442,4.64547736,4.67997348,372,1741,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.67997348,4.67997348
19801223,4.67997348,4.67997348,4.59948253,4.59948253,396,1821,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.59948253,4.59948253
19801224,4.59948253,4.79496054,4.59948253,4.79496054,556,2666,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.79496054,4.79496054
19801225,4.59948253,4.79496054,4.59948253,4.79496054,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",52.12500000,4.79496054
19801226,4.76046442,4.76046442,4.74896571,4.76046442,52,248,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.76046442,4.76046442
19801229,4.86395278,4.97893984,4.86395278,4.86395278,752,3658,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.86395278,4.86395278
19801230,4.86395278,4.87545148,4.72596830,4.72596830,1056,4991,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.72596830,4.72596830
19801231,4.72596830,4.72596830,4.67997348,4.67997348,1032,4830,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.67997348,4.67997348
19810101,4.72596830,4.72596830,4.67997348,4.67997348,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",50.87500000,4.67997348
19810102,4.67997348,4.85245407,4.67997348,4.79496054,1180,5658,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.79496054,4.79496054
19810105,4.79496054,4.81795795,4.72596830,4.74896571,700,3324,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.74896571,4.74896571
19810106,4.72596830,4.72596830,4.53049029,4.53049029,756,3425,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Drilling","Common Stock",4.53049029,4.53049029
