Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.46958512,0.46958512,0.45577380,0.46498135,1904,885,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.46498135,0.46498135
19800804,0.46498135,0.46958512,0.45577380,0.46498135,891,414,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.46498135,0.46498135
19800805,0.46498135,0.46958512,0.45577380,0.46037757,1232,567,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.46037757,0.46037757
19800806,0.46037757,0.46498135,0.45577380,0.45577380,1155,526,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.45577380,0.45577380
19800807,0.45577380,0.45577380,0.45117002,0.45577380,1278,582,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.45577380,0.45577380
19800808,0.45577380,0.45577380,0.45117002,0.45117002,2494,1125,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.45117002,0.45117002
19800811,0.45117002,0.45117002,0.44196247,0.44196247,1049,464,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.44196247,0.44196247
19800812,0.44196247,0.44656625,0.44196247,0.44656625,1461,652,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.44656625,0.44656625
19800813,0.44656625,0.45117002,0.44196247,0.44196247,2937,1298,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.44196247,0.44196247
19800814,0.44656625,0.46037757,0.44656625,0.45577380,921,420,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.45577380,0.45577380
19800815,0.45577380,0.46037757,0.45577380,0.45577380,1079,492,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.45577380,0.45577380
19800818,0.45577380,0.45577380,0.44656625,0.44656625,5105,2280,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.44656625,0.44656625
19800819,0.44656625,0.45117002,0.44196247,0.44196247,896,396,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.44196247,0.44196247
19800820,0.44196247,0.44656625,0.44196247,0.44196247,1420,628,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.44196247,0.44196247
19800821,0.44196247,0.44656625,0.43735869,0.44196247,931,411,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.44196247,0.44196247
