Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201008,10.00000000,10.00000000,9.67000000,9.70000000,274,2658,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201009,9.67000000,9.80000000,9.67000000,9.76000000,2100,20496,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20201012,9.85000000,9.85000000,9.69000000,9.70000000,196,1901,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201013,9.71000000,9.83000000,9.65000000,9.75000000,198,1931,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201014,9.80000000,9.80000000,9.68000000,9.76200000,12,117,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76200000,9.76200000
20201015,9.80000000,9.80000000,9.70000000,9.78400000,73,714,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78400000,9.78400000
20201016,9.74500000,9.80000000,9.70000000,9.80000000,1107,10849,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20201019,9.75000000,9.75000000,9.75000000,9.75000000,5,49,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201020,9.80000000,9.80000000,9.73000000,9.80000000,1571,15396,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20201021,9.80000000,9.80000000,9.70000000,9.72000000,1775,17253,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20201022,9.80000000,9.80000000,9.71000000,9.74000000,5067,49353,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20201023,9.72000000,9.74000000,9.72000000,9.74000000,19,185,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20201026,9.77000000,9.79000000,9.70000000,9.78000000,51,499,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20201027,9.71000000,9.78000000,9.68000000,9.75000000,73,712,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201028,9.71000000,9.71000000,9.65000000,9.66000000,2665,25744,N/A,N/A,0,0,"NYSE","","","Common Stock",9.66000000,9.66000000
20201029,9.72000000,9.74000000,9.66000000,9.70000000,360,3492,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201030,9.70000000,9.75000000,9.64000000,9.65000000,283,2731,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20201102,9.75000000,9.75000000,9.69000000,9.69000000,118,1143,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20201103,9.67000000,9.70000000,9.67000000,9.70000000,7,68,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201104,9.67000000,9.70000000,9.67000000,9.70000000,218,2115,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201105,9.75000000,9.75000000,9.70000000,9.70000000,149,1445,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20201106,9.70000000,9.71000000,9.70000000,9.71000000,12,117,N/A,N/A,0,0,"NYSE","","","Common Stock",9.71000000,9.71000000
20201109,9.75000000,9.75000000,9.60000000,9.75000000,769,7498,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201110,9.78000000,9.79000000,9.75000000,9.79000000,226,2213,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20201111,9.70000000,9.75000000,9.70000000,9.75000000,164,1599,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20201112,9.73100000,9.78000000,9.73100000,9.77000000,20,195,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20201113,9.78000000,9.78000000,9.75000000,9.75000000,65,634,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
