Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.64852949,0.65882361,0.64852949,0.64852949,942,611,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.64852949,0.64852949
19800804,0.64852949,0.65882361,0.64852949,0.64852949,444,288,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.64852949,0.64852949
19800805,0.65882361,0.66911773,0.65882361,0.65882361,333,219,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.65882361,0.65882361
19800806,0.66397067,0.67426479,0.66397067,0.66397067,259,172,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.66397067,0.66397067
19800807,0.66911773,0.67941185,0.66911773,0.66911773,240,161,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.66911773,0.66911773
19800808,0.66911773,0.67941185,0.66911773,0.66911773,148,99,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.66911773,0.66911773
19800811,0.66911773,0.67941185,0.66911773,0.66911773,74,50,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.66911773,0.66911773
19800812,0.66911773,0.67426479,0.66397067,0.66397067,1386,920,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.66397067,0.66397067
19800813,0.66397067,0.66911773,0.65882361,0.65882361,480,316,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.65882361,0.65882361
19800814,0.65882361,0.66397067,0.65882361,0.65882361,148,98,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.65882361,0.65882361
19800815,0.65882361,0.66911773,0.65882361,0.65882361,111,73,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.65882361,0.65882361
19800818,0.65882361,0.66397067,0.65882361,0.65882361,333,219,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",0.65882361,0.65882361
