Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20120905,0.60000000,0.60000000,0.60000000,0.60000000,0,0,N/A,N/A,1732,28870,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",0.60000000,0.60000000
20120906,1.30000000,1.30000000,1.30000000,1.30000000,6,8,N/A,N/A,3715,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1.30000000,1.30000000
20120907,2.20000000,2.20000000,2.20000000,2.20000000,1,2,N/A,N/A,6287,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",2.20000000,2.20000000
20120910,2.60000000,2.60000000,2.60000000,2.60000000,1,3,N/A,N/A,7430,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",2.60000000,2.60000000
20120911,2.60000000,2.60000000,2.60000000,2.60000000,0,0,N/A,N/A,7430,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",2.60000000,2.60000000
20120912,2.60000000,2.60000000,2.60000000,2.60000000,0,0,N/A,N/A,7430,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",2.60000000,2.60000000
20120913,4.00000000,4.80000000,4.00000000,4.80000000,6,29,N/A,N/A,13717,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",4.80000000,4.80000000
20120914,5.00000000,10.00000000,5.00000000,10.00000000,26,260,N/A,N/A,28576,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",10.00000000,10.00000000
20120917,12.50000000,12.50000000,10.00000000,12.50000000,22,275,N/A,N/A,35720,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.50000000,12.50000000
20120918,14.00000000,15.50000000,14.00000000,14.20000000,40,568,N/A,N/A,40578,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.20000000,14.20000000
20120919,14.50000000,14.80000000,12.50000000,14.50000000,19,276,N/A,N/A,41435,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.50000000,14.50000000
20120920,14.30000000,14.30000000,12.50000000,12.50000000,2,25,N/A,N/A,35720,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.50000000,12.50000000
20120921,12.50000000,12.50000000,12.50000000,12.50000000,0,0,N/A,N/A,35720,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.50000000,12.50000000
20120924,12.50000000,12.50000000,12.50000000,12.50000000,0,0,N/A,N/A,35720,28576,"NYSE MKTS LLC","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.50000000,12.50000000
