Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19871105,1.63021634,1.64503649,1.61539619,1.64503649,34,56,N/A,N/A,0,0,"NYSE","","","Common Stock",1.64503649,1.64503649
19871106,1.64503649,1.67467679,1.64503649,1.65985664,28,46,N/A,N/A,0,0,"NYSE","","","Common Stock",1.65985664,1.65985664
19871109,1.67467679,1.67467679,1.65985664,1.65985664,24,40,N/A,N/A,0,0,"NYSE","","","Common Stock",1.65985664,1.65985664
19871110,1.63021634,1.67467679,1.63021634,1.64503649,28,46,N/A,N/A,0,0,"NYSE","","","Common Stock",1.64503649,1.64503649
19871111,1.63021634,1.68949693,1.63021634,1.68949693,34,57,N/A,N/A,0,0,"NYSE","","","Common Stock",1.68949693,1.68949693
19871112,1.68524586,1.70042826,1.65488107,1.70042826,40,68,N/A,N/A,0,0,"NYSE","","","Common Stock",1.70042826,1.70042826
19871113,1.70042826,1.73079305,1.70042826,1.70042826,21,36,N/A,N/A,0,0,"NYSE","","","Common Stock",1.70042826,1.70042826
19871116,1.68524586,1.71561065,1.68524586,1.71561065,35,60,N/A,N/A,0,0,"NYSE","","","Common Stock",1.71561065,1.71561065
19871117,1.73079305,1.73079305,1.70042826,1.70042826,22,37,N/A,N/A,0,0,"NYSE","","","Common Stock",1.70042826,1.70042826
19871118,1.73079305,1.74597544,1.70042826,1.74597544,21,37,N/A,N/A,0,0,"NYSE","","","Common Stock",1.74597544,1.74597544
19871119,1.73079305,1.73079305,1.70042826,1.73079305,31,54,N/A,N/A,0,0,"NYSE","","","Common Stock",1.73079305,1.73079305
19871120,1.71561065,1.73079305,1.70042826,1.73079305,28,48,N/A,N/A,0,0,"NYSE","","","Common Stock",1.73079305,1.73079305
19871123,1.73079305,1.74597544,1.73079305,1.73079305,35,61,N/A,N/A,0,0,"NYSE","","","Common Stock",1.73079305,1.73079305
19871124,1.73079305,1.74597544,1.73079305,1.74597544,36,63,N/A,N/A,0,0,"NYSE","","","Common Stock",1.74597544,1.74597544
19871125,1.74597544,1.76115784,1.73079305,1.73079305,44,76,N/A,N/A,0,0,"NYSE","","","Common Stock",1.73079305,1.73079305
19871126,1.74597544,1.76115784,1.73079305,1.73079305,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",14.25000000,1.73079305
19871127,1.74597544,1.74597544,1.74597544,1.74597544,2,3,N/A,N/A,0,0,"NYSE","","","Common Stock",1.74597544,1.74597544
19871130,1.71561065,1.74597544,1.71561065,1.74597544,35,61,N/A,N/A,0,0,"NYSE","","","Common Stock",1.74597544,1.74597544
19871201,1.73079305,1.74597544,1.71561065,1.74597544,50,87,N/A,N/A,0,0,"NYSE","","","Common Stock",1.74597544,1.74597544
19871202,1.71561065,1.71561065,1.67006347,1.68524586,111,187,N/A,N/A,0,0,"NYSE","","","Common Stock",1.68524586,1.68524586
19871203,1.70042826,1.73079305,1.68524586,1.73079305,28,48,N/A,N/A,0,0,"NYSE","","","Common Stock",1.73079305,1.73079305
19871204,1.74597544,1.74597544,1.71561065,1.74597544,17,30,N/A,N/A,0,0,"NYSE","","","Common Stock",1.74597544,1.74597544
