Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19961217,25.00000000,25.00000000,23.75000000,23.75000000,690,16388,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.75000000,23.75000000
19961218,23.75000000,23.75000000,23.00000000,23.12500000,3810,88106,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.12500000,23.12500000
19961219,23.25000000,23.50000000,23.00000000,23.12500000,663,15332,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.12500000,23.12500000
19961220,23.12500000,23.12500000,23.00000000,23.12500000,85,1966,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.12500000,23.12500000
19961223,23.12500000,23.12500000,22.50000000,22.62500000,268,6064,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.62500000,22.62500000
19961224,22.62500000,22.62500000,22.50000000,22.50000000,53,1193,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.50000000,22.50000000
19961225,22.62500000,22.62500000,22.50000000,22.50000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",22.50000000,22.50000000
19961226,22.50000000,22.50000000,21.75000000,21.75000000,157,3415,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.75000000,21.75000000
19961227,21.75000000,21.75000000,21.62500000,21.62500000,125,2703,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.62500000,21.62500000
19961230,21.50000000,21.50000000,21.12500000,21.25000000,218,4633,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.25000000,21.25000000
19961231,21.25000000,21.25000000,20.87500000,21.00000000,77,1617,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.00000000,21.00000000
19970101,21.25000000,21.25000000,20.87500000,21.00000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",21.00000000,21.00000000
19970102,21.12500000,21.12500000,20.00000000,20.00000000,1072,21440,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.00000000,20.00000000
19970103,20.00000000,20.25000000,19.62500000,19.62500000,247,4847,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.62500000,19.62500000
19970106,19.37500000,19.50000000,19.25000000,19.25000000,827,15920,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.25000000,19.25000000
19970107,19.37500000,19.37500000,18.75000000,19.00000000,926,17594,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.00000000,19.00000000
19970108,19.00000000,19.25000000,18.87500000,18.87500000,2501,47206,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.87500000,18.87500000
19970109,19.00000000,19.00000000,18.62500000,18.75000000,2847,53381,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.75000000,18.75000000
19970110,18.75000000,19.25000000,18.50000000,19.25000000,2510,48318,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.25000000,19.25000000
19970113,19.25000000,20.00000000,19.00000000,19.87500000,23520,467460,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.87500000,19.87500000
19970114,20.25000000,20.50000000,19.62500000,19.75000000,9610,189798,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.75000000,19.75000000
19970115,19.62500000,19.87500000,19.37500000,19.50000000,10640,207480,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.50000000,19.50000000
19970116,19.50000000,19.87500000,19.50000000,19.62500000,10066,197545,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.62500000,19.62500000
19970117,19.62500000,19.87500000,19.12500000,19.25000000,8339,160526,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.25000000,19.25000000
19970120,19.37500000,19.50000000,19.12500000,19.25000000,9783,188323,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.25000000,19.25000000
19970121,19.37500000,20.37500000,19.25000000,20.25000000,20793,421058,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.25000000,20.25000000
19970122,20.12500000,21.25000000,20.00000000,21.25000000,10542,224018,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.25000000,21.25000000
19970123,21.50000000,22.87500000,21.50000000,22.00000000,10193,224246,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.00000000,22.00000000
19970124,21.87500000,22.50000000,21.00000000,21.37500000,10851,231940,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.37500000,21.37500000
19970127,21.50000000,21.87500000,21.00000000,21.00000000,5530,116130,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.00000000,21.00000000
19970128,21.25000000,21.75000000,19.62500000,20.00000000,9665,193300,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.00000000,20.00000000
19970129,19.75000000,19.87500000,18.75000000,19.62500000,11855,232654,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.62500000,19.62500000
19970130,20.00000000,20.00000000,19.00000000,19.00000000,6666,126654,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.00000000,19.00000000
19970131,19.00000000,19.50000000,18.87500000,18.87500000,9118,172102,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.87500000,18.87500000
19970203,19.00000000,19.37500000,18.87500000,19.00000000,6778,128782,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.00000000,19.00000000
19970204,19.12500000,19.37500000,18.62500000,19.37500000,3942,76376,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.37500000,19.37500000
19970205,19.25000000,19.62500000,19.25000000,19.50000000,3741,72950,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.50000000,19.50000000
19970206,19.50000000,20.87500000,19.50000000,20.62500000,5139,105992,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.62500000,20.62500000
19970207,21.00000000,21.12500000,20.12500000,20.25000000,6930,140333,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.25000000,20.25000000
19970210,20.37500000,20.37500000,19.25000000,19.50000000,3747,73067,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.50000000,19.50000000
19970211,19.62500000,20.00000000,19.50000000,19.87500000,5016,99693,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.87500000,19.87500000
19970212,20.00000000,20.87500000,19.87500000,20.75000000,10664,221278,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.75000000,20.75000000
19970213,20.50000000,20.75000000,20.37500000,20.75000000,5037,104518,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.75000000,20.75000000
19970214,20.75000000,20.75000000,20.37500000,20.62500000,2247,46344,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.62500000,20.62500000
19970217,20.75000000,20.75000000,20.37500000,20.62500000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",20.62500000,20.62500000
19970218,20.00000000,20.50000000,19.87500000,20.37500000,3526,71842,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.37500000,20.37500000
19970219,20.00000000,20.50000000,20.00000000,20.37500000,2430,49511,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.37500000,20.37500000
19970220,20.37500000,20.87500000,20.25000000,20.50000000,5560,113980,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.50000000,20.50000000
19970221,20.50000000,20.62500000,20.37500000,20.37500000,6263,127609,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.37500000,20.37500000
19970224,20.62500000,20.62500000,19.62500000,19.75000000,3418,67506,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.75000000,19.75000000
19970225,19.87500000,20.00000000,19.50000000,19.50000000,9367,182657,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.50000000,19.50000000
19970226,19.50000000,19.62500000,19.12500000,19.50000000,7118,138801,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.50000000,19.50000000
19970227,19.37500000,20.50000000,19.25000000,19.87500000,3419,67953,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.87500000,19.87500000
19970228,19.62500000,20.00000000,19.00000000,19.00000000,2225,42275,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.00000000,19.00000000
19970303,18.87500000,19.62500000,18.75000000,19.25000000,2122,40849,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.25000000,19.25000000
19970304,19.25000000,19.50000000,19.00000000,19.25000000,2212,42581,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.25000000,19.25000000
19970305,19.37500000,20.00000000,19.25000000,20.00000000,2218,44360,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.00000000,20.00000000
19970306,20.37500000,20.50000000,19.87500000,20.00000000,3414,68280,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.00000000,20.00000000
19970307,19.87500000,20.37500000,19.87500000,20.25000000,2195,44449,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.25000000,20.25000000
19970310,20.25000000,20.37500000,19.75000000,20.00000000,3548,70960,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.00000000,20.00000000
19970311,20.00000000,20.50000000,20.00000000,20.25000000,1455,29464,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.25000000,20.25000000
19970312,20.37500000,20.50000000,20.12500000,20.12500000,1792,36064,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.12500000,20.12500000
19970313,19.62500000,20.37500000,19.62500000,19.75000000,2771,54727,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.75000000,19.75000000
19970314,19.75000000,20.00000000,19.00000000,19.12500000,2235,42744,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.12500000,19.12500000
19970317,19.12500000,19.25000000,18.62500000,18.62500000,1537,28627,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.62500000,18.62500000
19970318,18.75000000,18.87500000,18.25000000,18.75000000,1994,37388,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.75000000,18.75000000
19970319,19.00000000,19.00000000,17.75000000,18.12500000,4352,78880,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.12500000,18.12500000
19970320,18.12500000,18.12500000,17.00000000,17.62500000,2951,52011,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.62500000,17.62500000
19970321,18.25000000,18.50000000,17.87500000,18.12500000,2654,48104,N/A,N/A,0,-5,"NYSE","","","Common Stock",18.12500000,18.12500000
19970324,17.87500000,17.87500000,17.25000000,17.50000000,2030,35525,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.50000000,17.50000000
19970325,17.50000000,17.50000000,16.37500000,17.00000000,3558,60486,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.00000000,17.00000000
19970326,17.00000000,17.25000000,16.62500000,17.12500000,1354,23187,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.12500000,17.12500000
19970327,17.25000000,17.25000000,16.62500000,16.75000000,4220,70685,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.75000000,16.75000000
19970328,17.25000000,17.25000000,16.62500000,16.75000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",16.75000000,16.75000000
19970331,16.75000000,16.87500000,15.50000000,16.12500000,3215,51842,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.12500000,16.12500000
19970401,16.50000000,16.75000000,16.12500000,16.12500000,1374,22156,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.12500000,16.12500000
19970402,16.12500000,16.12500000,15.50000000,15.75000000,1582,24917,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.75000000,15.75000000
19970403,15.50000000,16.62500000,15.37500000,16.50000000,1847,30476,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.50000000,16.50000000
19970404,17.00000000,17.75000000,16.87500000,17.62500000,2074,36554,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.62500000,17.62500000
19970407,17.75000000,18.12500000,17.25000000,17.25000000,1359,23443,N/A,N/A,0,-5,"NYSE","","","Common Stock",17.25000000,17.25000000
