Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19920716,5.34746480,5.39202701,5.34746480,5.34746480,3151,16850,N/A,N/A,0,0,"NYSE","","","Common Stock",5.34746480,5.34746480
19920717,5.34746480,5.39202701,5.34746480,5.39202701,1289,6950,N/A,N/A,0,0,"NYSE","","","Common Stock",5.39202701,5.39202701
19920720,5.34746480,5.39202701,5.34746480,5.34746480,751,4016,N/A,N/A,0,0,"NYSE","","","Common Stock",5.34746480,5.34746480
19920721,5.34746480,5.39202701,5.34746480,5.34746480,284,1519,N/A,N/A,0,0,"NYSE","","","Common Stock",5.34746480,5.34746480
19920722,5.34746480,5.39202701,5.34746480,5.39202701,958,5166,N/A,N/A,0,0,"NYSE","","","Common Stock",5.39202701,5.39202701
19920723,5.34746480,5.39202701,5.34746480,5.39202701,1048,5651,N/A,N/A,0,0,"NYSE","","","Common Stock",5.39202701,5.39202701
19920724,5.34746480,5.39202701,5.34746480,5.39202701,1839,9916,N/A,N/A,0,0,"NYSE","","","Common Stock",5.39202701,5.39202701
19920727,5.34746480,5.34746480,5.25834039,5.25834039,1567,8240,N/A,N/A,0,0,"NYSE","","","Common Stock",5.25834039,5.25834039
19920728,5.25834039,5.30290259,5.25834039,5.30290259,422,2238,N/A,N/A,0,0,"NYSE","","","Common Stock",5.30290259,5.30290259
19920729,5.21377818,5.25834039,5.21377818,5.25834039,391,2056,N/A,N/A,0,0,"NYSE","","","Common Stock",5.25834039,5.25834039
19920730,5.21377818,5.25834039,5.21377818,5.21377818,257,1340,N/A,N/A,0,0,"NYSE","","","Common Stock",5.21377818,5.21377818
19920731,5.21377818,5.25834039,5.21377818,5.21377818,241,1257,N/A,N/A,0,0,"NYSE","","","Common Stock",5.21377818,5.21377818
19920803,5.21377818,5.25834039,5.21377818,5.21377818,453,2362,N/A,N/A,0,0,"NYSE","","","Common Stock",5.21377818,5.21377818
19920804,5.21377818,5.25834039,5.21377818,5.21377818,173,902,N/A,N/A,0,0,"NYSE","","","Common Stock",5.21377818,5.21377818
19920805,5.21377818,5.21377818,5.16921597,5.16921597,538,2781,N/A,N/A,0,0,"NYSE","","","Common Stock",5.16921597,5.16921597
19920806,5.16921597,5.16921597,5.12465377,5.16921597,656,3391,N/A,N/A,0,0,"NYSE","","","Common Stock",5.16921597,5.16921597
19920807,5.12465377,5.16921597,5.12465377,5.12465377,328,1681,N/A,N/A,0,0,"NYSE","","","Common Stock",5.12465377,5.12465377
19920810,5.12465377,5.16921597,5.08009156,5.08009156,515,2616,N/A,N/A,0,0,"NYSE","","","Common Stock",5.08009156,5.08009156
19920811,5.08009156,5.12465377,5.08009156,5.12465377,202,1035,N/A,N/A,0,0,"NYSE","","","Common Stock",5.12465377,5.12465377
19920812,5.08009156,5.12465377,5.08009156,5.12465377,299,1532,N/A,N/A,0,0,"NYSE","","","Common Stock",5.12465377,5.12465377
19920813,5.12465377,5.12465377,5.08009156,5.08009156,158,803,N/A,N/A,0,0,"NYSE","","","Common Stock",5.08009156,5.08009156
19920814,5.08009156,5.12465377,5.08009156,5.12465377,179,917,N/A,N/A,0,0,"NYSE","","","Common Stock",5.12465377,5.12465377
19920817,5.08009156,5.12465377,5.08009156,5.08009156,385,1956,N/A,N/A,0,0,"NYSE","","","Common Stock",5.08009156,5.08009156
19920818,5.08009156,5.12465377,5.03552935,5.08009156,279,1417,N/A,N/A,0,0,"NYSE","","","Common Stock",5.08009156,5.08009156
19920819,5.03552935,5.03552935,4.99096715,4.99096715,794,3963,N/A,N/A,0,0,"NYSE","","","Common Stock",4.99096715,4.99096715
19920820,4.99096715,5.03552935,4.90184273,4.90184273,595,2917,N/A,N/A,0,0,"NYSE","","","Common Stock",4.90184273,4.90184273
19920821,4.81271832,4.85728053,4.72359391,4.72359391,657,3103,N/A,N/A,0,0,"NYSE","","","Common Stock",4.72359391,4.72359391
19920824,4.67903170,4.67903170,4.50078287,4.50078287,367,1652,N/A,N/A,0,0,"NYSE","","","Common Stock",4.50078287,4.50078287
19920825,4.45622067,4.63446949,4.41165846,4.54534508,177,805,N/A,N/A,0,0,"NYSE","","","Common Stock",4.54534508,4.54534508
19920826,4.58990729,4.76815611,4.58990729,4.76815611,145,691,N/A,N/A,0,0,"NYSE","","","Common Stock",4.76815611,4.76815611
19920827,4.72359391,4.90184273,4.72359391,4.85728053,227,1103,N/A,N/A,0,0,"NYSE","","","Common Stock",4.85728053,4.85728053
19920828,4.90184273,5.03552935,4.90184273,4.99096715,180,898,N/A,N/A,0,0,"NYSE","","","Common Stock",4.99096715,4.99096715
19920831,4.99096715,5.08009156,4.90184273,5.03552935,127,640,N/A,N/A,0,0,"NYSE","","","Common Stock",5.03552935,5.03552935
19920901,4.94640494,4.99096715,4.90184273,4.94640494,107,529,N/A,N/A,0,0,"NYSE","","","Common Stock",4.94640494,4.94640494
19920902,4.85728053,4.90184273,4.76815611,4.76815611,178,849,N/A,N/A,0,0,"NYSE","","","Common Stock",4.76815611,4.76815611
19920903,4.76815611,4.76815611,4.72359391,4.76815611,115,548,N/A,N/A,0,0,"NYSE","","","Common Stock",4.76815611,4.76815611
19920904,4.85728053,4.99096715,4.85728053,4.85728053,262,1273,N/A,N/A,0,0,"NYSE","","","Common Stock",4.85728053,4.85728053
