Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19900326,4.10533693,4.16315857,4.10533693,4.16315857,1322,5504,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900327,4.10533693,4.16315857,4.10533693,4.13424775,367,1517,N/A,N/A,0,0,"NYSE","","","Common Stock",4.13424775,4.13424775
19900328,4.10533693,4.16315857,4.10533693,4.16315857,100,416,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900329,4.10533693,4.10533693,4.10533693,4.10533693,678,2783,N/A,N/A,0,0,"NYSE","","","Common Stock",4.10533693,4.10533693
19900330,4.11979234,4.16315857,4.11979234,4.16315857,283,1178,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900402,4.04751528,4.10533693,4.04751528,4.04751528,194,785,N/A,N/A,0,0,"NYSE","","","Common Stock",4.04751528,4.04751528
19900403,4.13424775,4.13424775,4.07642610,4.07642610,61,249,N/A,N/A,0,0,"NYSE","","","Common Stock",4.07642610,4.07642610
19900404,4.11979234,4.13424775,4.07642610,4.07642610,61,249,N/A,N/A,0,0,"NYSE","","","Common Stock",4.07642610,4.07642610
19900405,4.13424775,4.13424775,4.07642610,4.07642610,217,885,N/A,N/A,0,0,"NYSE","","","Common Stock",4.07642610,4.07642610
19900406,4.13424775,4.13424775,4.07642610,4.07642610,33,135,N/A,N/A,0,0,"NYSE","","","Common Stock",4.07642610,4.07642610
19900409,4.07642610,4.11979234,4.07642610,4.07642610,217,885,N/A,N/A,0,0,"NYSE","","","Common Stock",4.07642610,4.07642610
19900410,4.13424775,4.13424775,4.07642610,4.07642610,161,656,N/A,N/A,0,0,"NYSE","","","Common Stock",4.07642610,4.07642610
19900411,4.07642610,4.16315857,4.07642610,4.16315857,111,462,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900412,4.16315857,4.16315857,4.07642610,4.14870316,528,2191,N/A,N/A,0,0,"NYSE","","","Common Stock",4.14870316,4.14870316
19900413,4.16315857,4.16315857,4.07642610,4.14870316,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",35.87500000,4.14870316
19900416,4.10533693,4.16315857,4.10533693,4.16315857,217,903,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900417,4.16315857,4.16315857,4.10533693,4.13424775,100,413,N/A,N/A,0,0,"NYSE","","","Common Stock",4.13424775,4.13424775
19900418,4.10533693,4.16315857,4.10533693,4.16315857,278,1157,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900419,4.16315857,4.16315857,4.10533693,4.10533693,261,1071,N/A,N/A,0,0,"NYSE","","","Common Stock",4.10533693,4.10533693
19900420,4.16315857,4.16315857,4.10533693,4.16315857,489,2036,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900423,4.16315857,4.16315857,4.10533693,4.10533693,2044,8391,N/A,N/A,0,0,"NYSE","","","Common Stock",4.10533693,4.10533693
19900424,4.13424775,4.13424775,4.10533693,4.10533693,78,320,N/A,N/A,0,0,"NYSE","","","Common Stock",4.10533693,4.10533693
19900425,4.10533693,4.10533693,4.10533693,4.10533693,6,25,N/A,N/A,0,0,"NYSE","","","Common Stock",4.10533693,4.10533693
19900426,4.16315857,4.16315857,4.10533693,4.10533693,28,115,N/A,N/A,0,0,"NYSE","","","Common Stock",4.10533693,4.10533693
19900427,4.10533693,4.16315857,4.10533693,4.10533693,311,1277,N/A,N/A,0,0,"NYSE","","","Common Stock",4.10533693,4.10533693
19900430,4.10533693,4.16315857,4.10533693,4.16315857,122,508,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900501,4.16315857,4.16315857,4.10533693,4.16315857,1011,4209,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900502,4.16315857,4.19206940,4.13424775,4.19206940,1444,6053,N/A,N/A,0,0,"NYSE","","","Common Stock",4.19206940,4.19206940
19900503,4.16315857,4.22098022,4.16315857,4.16315857,833,3468,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900504,4.16315857,4.22098022,4.16315857,4.22098022,328,1384,N/A,N/A,0,0,"NYSE","","","Common Stock",4.22098022,4.22098022
19900507,4.22098022,4.22098022,4.16315857,4.16315857,289,1203,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900508,4.20652481,4.22098022,4.16315857,4.19206940,83,348,N/A,N/A,0,0,"NYSE","","","Common Stock",4.19206940,4.19206940
19900509,4.22098022,4.22098022,4.20652481,4.20652481,128,538,N/A,N/A,0,0,"NYSE","","","Common Stock",4.20652481,4.20652481
19900510,4.16315857,4.19206940,4.16315857,4.16315857,3322,13830,N/A,N/A,0,0,"NYSE","","","Common Stock",4.16315857,4.16315857
19900511,4.19206940,4.24989104,4.19206940,4.22098022,150,633,N/A,N/A,0,0,"NYSE","","","Common Stock",4.22098022,4.22098022
19900514,4.24989104,4.24989104,4.19206940,4.19206940,128,537,N/A,N/A,0,0,"NYSE","","","Common Stock",4.19206940,4.19206940
19900515,4.22098022,4.24989104,4.19206940,4.22098022,422,1781,N/A,N/A,0,0,"NYSE","","","Common Stock",4.22098022,4.22098022
19900516,4.19206940,4.33662351,4.19206940,4.27880187,856,3663,N/A,N/A,0,0,"NYSE","","","Common Stock",4.27880187,4.27880187
19900517,4.33662351,4.33662351,4.24989104,4.33662351,256,1110,N/A,N/A,0,0,"NYSE","","","Common Stock",4.33662351,4.33662351
19900518,4.24989104,4.33662351,4.24989104,4.24989104,283,1203,N/A,N/A,0,0,"NYSE","","","Common Stock",4.24989104,4.24989104
19900521,4.33662351,4.36553434,4.24989104,4.33662351,428,1856,N/A,N/A,0,0,"NYSE","","","Common Stock",4.33662351,4.33662351
19900522,4.33662351,4.39444516,4.33662351,4.39444516,1089,4786,N/A,N/A,0,0,"NYSE","","","Common Stock",4.39444516,4.39444516
19900523,4.39444516,4.42335598,4.36553434,4.42335598,667,2950,N/A,N/A,0,0,"NYSE","","","Common Stock",4.42335598,4.42335598
19900524,4.42335598,4.45226681,4.36553434,4.40890057,783,3452,N/A,N/A,0,0,"NYSE","","","Common Stock",4.40890057,4.40890057
19900525,4.36553434,4.45226681,4.36553434,4.36553434,333,1454,N/A,N/A,0,0,"NYSE","","","Common Stock",4.36553434,4.36553434
19900528,4.36553434,4.45226681,4.36553434,4.36553434,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",37.75000000,4.36553434
19900529,4.45226681,4.45226681,4.36553434,4.42335598,361,1597,N/A,N/A,0,0,"NYSE","","","Common Stock",4.42335598,4.42335598
19900530,4.39444516,4.45226681,4.39444516,4.43781139,122,541,N/A,N/A,0,0,"NYSE","","","Common Stock",4.43781139,4.43781139
19900531,4.48117763,4.56791010,4.45226681,4.56791010,439,2005,N/A,N/A,0,0,"NYSE","","","Common Stock",4.56791010,4.56791010
19900601,4.56791010,4.71246422,4.56791010,4.69800881,1544,7254,N/A,N/A,0,0,"NYSE","","","Common Stock",4.69800881,4.69800881
19900604,4.65464257,4.74137504,4.65464257,4.68355339,1250,5854,N/A,N/A,0,0,"NYSE","","","Common Stock",4.68355339,4.68355339
