Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210628,53.00000000,85.00000000,53.00000000,62.10000000,1622,100726,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",62.10000000,62.10000000
20210629,58.00000000,59.13900000,54.00000000,57.00000000,1959,111663,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",57.00000000,57.00000000
20210630,58.40000000,58.40000000,51.54000000,52.02000000,2501,130102,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",52.02000000,52.02000000
20210701,52.00000000,54.93000000,52.00000000,52.70000000,2904,153041,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",52.70000000,52.70000000
20210702,51.97000000,53.32000000,51.33000000,52.48000000,2848,149463,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",52.48000000,52.48000000
20210705,51.97000000,53.32000000,51.33000000,52.48000000,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Insurance","Common Stock",52.48000000,52.48000000
20210706,52.25000000,52.25000000,51.00000000,51.30000000,2149,110244,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.30000000,51.30000000
20210707,51.00000000,52.29000000,50.91000000,51.02000000,1066,54387,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.02000000,51.02000000
20210708,50.43000000,51.06000000,49.44000000,50.88000000,2143,109036,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",50.88000000,50.88000000
20210709,50.95000000,52.45000000,50.95000000,52.12000000,970,50556,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",52.12000000,52.12000000
20210712,52.02000000,52.03000000,51.30000000,51.34000000,1499,76959,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.34000000,51.34000000
20210713,51.04000000,51.24000000,50.60000000,51.03000000,1254,63992,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.03000000,51.03000000
20210714,51.06000000,51.99000000,51.06000000,51.29000000,1905,97707,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.29000000,51.29000000
20210715,50.97000000,51.40000000,50.70000000,51.25000000,981,50276,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.25000000,51.25000000
20210716,51.29000000,51.36000000,50.00000000,50.33000000,955,48065,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",50.33000000,50.33000000
20210719,49.62000000,49.62000000,47.98000000,48.33000000,907,43835,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",48.33000000,48.33000000
20210720,48.46000000,49.70000000,48.36000000,49.57000000,928,46001,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",49.57000000,49.57000000
20210721,49.65000000,51.58000000,49.65000000,51.16000000,702,35914,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.16000000,51.16000000
20210722,51.23000000,52.25000000,51.23000000,52.14000000,705,36759,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",52.14000000,52.14000000
20210723,52.32000000,52.80000000,51.63000000,51.78000000,560,28997,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.78000000,51.78000000
20210726,51.78000000,51.83000000,50.85400000,51.05000000,1280,65344,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",51.05000000,51.05000000
20210727,51.21000000,52.85000000,50.77300000,52.63000000,631,33210,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",52.63000000,52.63000000
20210728,52.77000000,54.27000000,52.75000000,53.95000000,425,22929,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",53.95000000,53.95000000
20210729,53.98000000,55.27000000,53.71000000,54.99000000,596,32774,N/A,N/A,0,-5,"NYSE","Financials","Financials/Insurance","Common Stock",54.99000000,54.99000000
