Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070821,53.62857945,54.54040039,52.68298737,53.02069883,10291,545636,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",53.02069883,53.02069883
20070822,52.00756446,54.36479043,51.23082811,52.85184310,9965,526669,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.85184310,52.85184310
20070823,53.35841029,53.42595258,51.00118431,51.50099727,7427,382498,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",51.50099727,51.50099727
20070824,51.39968383,52.29799631,51.33214154,52.08861521,4160,216689,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.08861521,52.08861521
20070827,52.07510675,52.34527592,50.23795642,50.90662511,4470,227553,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",50.90662511,50.90662511
20070828,50.82557436,51.12951467,50.67022709,50.92688779,5325,271186,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",50.92688779,50.92688779
20070829,50.85934550,52.27773362,50.82557436,52.23045402,2293,119764,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.23045402,52.23045402
20070830,52.02782715,52.85184310,51.89274256,52.29799631,7870,411585,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.29799631,52.29799631
20070831,52.34527592,52.61544508,51.37942115,52.34527592,7606,398138,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.34527592,52.34527592
20070903,52.34527592,52.61544508,51.37942115,52.34527592,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",77.50000000,52.34527592
20070904,52.34527592,53.91225708,51.83870873,53.42595258,6544,349619,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",53.42595258,53.42595258
20070905,53.25709685,54.03383320,52.51413164,53.59480831,8541,457753,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",53.59480831,53.59480831
20070906,53.52726602,53.85146902,52.79105504,53.68936752,4610,247508,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",53.68936752,53.68936752
20070907,53.62857945,53.62857945,51.09574352,52.37904706,6468,338788,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.37904706,52.37904706
20070910,52.21019133,53.12876650,50.55540519,52.90587694,7511,397376,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.90587694,52.90587694
20070911,53.02069883,53.41919835,52.71000429,53.34490183,6550,349409,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",53.34490183,53.34490183
20070912,53.34490183,53.35841029,52.93964808,53.23007993,3137,166983,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",53.23007993,53.23007993
20070913,53.52726602,54.02707897,53.25709685,53.63533368,4069,218242,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",53.63533368,53.63533368
20070914,53.02069883,53.45972373,48.98842403,53.31113068,3715,198051,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",53.31113068,53.31113068
20070917,53.42595258,53.42595258,51.85897142,52.04133560,5368,279358,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.04133560,52.04133560
20070918,52.31150477,53.39218143,51.78467490,52.93289385,4466,236398,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.93289385,52.93289385
20070919,53.35841029,54.03383320,52.21019133,52.94640231,3712,196537,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.94640231,52.94640231
20070920,53.08824112,53.91901131,52.24396248,52.68298737,3010,158576,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",52.68298737,52.68298737
