Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210713,9.70000000,9.75000000,9.70000000,9.70000000,5501,53360,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210714,10.00000000,10.00000000,9.99800000,10.00000000,198,1980,N/A,N/A,0,0,"NYSE","","","Common Stock",10.00000000,10.00000000
20210715,9.90000000,9.90000000,9.78000000,9.78000000,122,1193,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210716,9.78000000,9.78000000,9.78000000,9.78000000,10,98,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210719,9.78000000,9.78000000,9.78000000,9.78000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210720,9.80000000,9.84000000,9.80000000,9.84000000,19,187,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210721,9.84000000,9.84000000,9.84000000,9.84000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210722,9.84000000,9.84000000,9.84000000,9.84000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210723,9.71000000,9.73000000,9.71000000,9.73000000,3,29,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210726,9.73000000,9.73000000,9.73000000,9.73000000,3,29,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210727,9.93000000,9.93000000,9.72100000,9.80000000,14,137,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210728,9.80000000,9.80000000,9.80000000,9.80000000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210729,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210730,9.75000000,9.75000000,9.75000000,9.75000000,500,4875,N/A,N/A,209166,21453,"NYSE","","","Common Stock",9.75000000,9.75000000
20210802,9.74000000,9.74000000,9.74000000,9.74000000,2,19,N/A,N/A,208951,21453,"NYSE","","","Common Stock",9.74000000,9.74000000
20210803,9.83000000,9.83000000,9.74000000,9.74000000,10,97,N/A,N/A,208951,21453,"NYSE","","","Common Stock",9.74000000,9.74000000
20210804,9.77000000,9.77000000,9.77000000,9.77000000,500,4885,N/A,N/A,209595,21453,"NYSE","","","Common Stock",9.77000000,9.77000000
20210805,9.93000000,9.93000000,9.77000000,9.77000000,4,39,N/A,N/A,209595,21453,"NYSE","","","Common Stock",9.77000000,9.77000000
20210806,9.76000000,9.76000000,9.76000000,9.76000000,14,137,N/A,N/A,209380,21453,"NYSE","","","Common Stock",9.76000000,9.76000000
20210809,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,209380,21453,"NYSE","","","Common Stock",9.76000000,9.76000000
20210810,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,209380,21453,"NYSE","","","Common Stock",9.76000000,9.76000000
20210811,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,209380,21453,"NYSE","","","Common Stock",9.76000000,9.76000000
20210812,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,209380,21453,"NYSE","","","Common Stock",9.76000000,9.76000000
20210813,9.73000000,9.73000000,9.73000000,9.73000000,2001,19470,N/A,N/A,208736,21453,"NYSE","","","Common Stock",9.73000000,9.73000000
20210816,9.93000000,9.93000000,9.76000000,9.76000000,3660,35722,N/A,N/A,209380,21453,"NYSE","","","Common Stock",9.76000000,9.76000000
20210817,9.76000000,9.76000000,9.72000000,9.75000000,15,146,N/A,N/A,209166,21453,"NYSE","","","Common Stock",9.75000000,9.75000000
20210818,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,209166,21453,"NYSE","","","Common Stock",9.75000000,9.75000000
20210819,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,209166,21453,"NYSE","","","Common Stock",9.75000000,9.75000000
20210820,9.68000000,9.68000000,9.68000000,9.68000000,1,10,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210823,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210824,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210825,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210826,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210827,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210830,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210831,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210901,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210902,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210903,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210906,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210907,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210908,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,207664,21453,"NYSE","","","Common Stock",9.68000000,9.68000000
20210909,9.67000000,9.78000000,9.67000000,9.77000000,104,1016,N/A,N/A,209595,21453,"NYSE","","","Common Stock",9.77000000,9.77000000
20210910,9.73800000,9.73800000,9.64000000,9.65000000,267,2577,N/A,N/A,207020,21453,"NYSE","","","Common Stock",9.65000000,9.65000000
20210913,9.68000000,9.84000000,9.68000000,9.72000000,56,544,N/A,N/A,208522,21453,"NYSE","","","Common Stock",9.72000000,9.72000000
20210914,9.69000000,9.69000000,9.69000000,9.69000000,1,10,N/A,N/A,207878,21453,"NYSE","","","Common Stock",9.69000000,9.69000000
20210915,9.69000000,9.69000000,9.69000000,9.69000000,0,0,N/A,N/A,207878,21453,"NYSE","","","Common Stock",9.69000000,9.69000000
20210916,9.63000000,9.76000000,9.63000000,9.76000000,19,185,N/A,N/A,209380,21453,"NYSE","","","Common Stock",9.76000000,9.76000000
20210917,9.63000000,9.72000000,9.63000000,9.67000000,23,222,N/A,N/A,207449,21453,"NYSE","","","Common Stock",9.67000000,9.67000000
20210920,9.75000000,9.75000000,9.75000000,9.75000000,13,127,N/A,N/A,209166,21453,"NYSE","","","Common Stock",9.75000000,9.75000000
20210921,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,209166,21453,"NYSE","","","Common Stock",9.75000000,9.75000000
20210922,9.71500000,9.71500000,9.71500000,9.71500000,248,2409,N/A,N/A,208415,21453,"NYSE","","","Common Stock",9.71500000,9.71500000
20210923,9.71500000,9.71500000,9.71500000,9.71500000,0,0,N/A,N/A,208415,21453,"NYSE","","","Common Stock",9.71500000,9.71500000
20210924,9.78000000,9.78000000,9.78000000,9.78000000,1,10,N/A,N/A,209809,21453,"NYSE","","","Common Stock",9.78000000,9.78000000
20210927,9.78000000,9.78000000,9.78000000,9.78000000,0,0,N/A,N/A,209809,21453,"NYSE","","","Common Stock",9.78000000,9.78000000
20210928,9.70000000,9.70000000,9.70000000,9.70000000,5,48,N/A,N/A,208093,21453,"NYSE","","","Common Stock",9.70000000,9.70000000
20210929,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,208093,21453,"NYSE","","","Common Stock",9.70000000,9.70000000
20210930,9.69000000,9.71000000,9.69000000,9.69000000,16,155,N/A,N/A,207878,21453,"NYSE","","","Common Stock",9.69000000,9.69000000
20211001,9.69000000,9.69000000,9.69000000,9.69000000,0,0,N/A,N/A,207878,21453,"NYSE","","","Common Stock",9.69000000,9.69000000
20211004,9.93000000,9.93000000,9.68000000,9.75000000,70,683,N/A,N/A,209166,21453,"NYSE","","","Common Stock",9.75000000,9.75000000
