Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20020830,8.70345575,9.25480588,8.70345575,9.25480588,319,2952,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",9.25480588,9.25480588
20020902,8.70345575,9.25480588,8.70345575,9.25480588,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",11.75000000,9.25480588
20020903,9.21542373,9.21542373,8.86098436,8.86098436,226,2003,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.86098436,8.86098436
20020904,8.82160220,8.90036651,8.78222005,8.79009648,71,624,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.79009648,8.79009648
20020905,8.79009648,8.79009648,8.79009648,8.79009648,1,9,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.79009648,8.79009648
20020906,8.82160220,8.83735507,8.82160220,8.83735507,18,159,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.83735507,8.83735507
20020909,8.82947863,8.83735507,8.78222005,8.83735507,27,239,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.83735507,8.83735507
20020910,8.82160220,8.82160220,8.62469144,8.62469144,101,871,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.62469144,8.62469144
20020911,8.62469144,8.62469144,8.48265627,8.48265627,45,382,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.48265627,8.48265627
20020912,8.52211048,8.52211048,8.52211048,8.52211048,20,170,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.52211048,8.52211048
20020913,8.48265627,8.48265627,8.48265627,8.48265627,6,51,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.48265627,8.48265627
20020916,8.48265627,8.48265627,8.48265627,8.48265627,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.48265627,8.48265627
20020917,8.48265627,8.48265627,8.48265627,8.48265627,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.48265627,8.48265627
20020918,8.48265627,8.48265627,8.48265627,8.48265627,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.48265627,8.48265627
20020919,8.48265627,8.48265627,8.48265627,8.48265627,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.48265627,8.48265627
20020920,8.52211048,8.59312807,8.52211048,8.59312807,60,516,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.59312807,8.59312807
20020923,8.60101891,8.71938156,8.60101891,8.67992734,50,434,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.67992734,8.67992734
20020924,8.79828999,8.79828999,8.64047313,8.71938156,127,1107,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.71938156,8.71938156
20020925,8.67992734,8.79828999,8.67992734,8.79828999,73,642,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.79828999,8.79828999
20020926,8.75883577,8.75883577,8.75883577,8.75883577,7,61,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.75883577,8.75883577
20020927,8.75883577,9.07446949,8.67992734,9.07446949,221,2005,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",9.07446949,9.07446949
20020930,9.11392371,9.11392371,8.52211048,8.64047313,870,7517,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.64047313,8.64047313
20021001,8.60101891,8.64047313,8.36429362,8.36429362,195,1631,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/TV","Common Stock",8.36429362,8.36429362
