Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20041029,6.00145903,6.00646024,6.00145903,6.00145903,59518,357195,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.00145903,6.00145903
20041101,6.00145903,6.00646024,6.00145903,6.00145903,7644,45875,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.00145903,6.00145903
20041102,6.00145903,6.00646024,6.00145903,6.00145903,9501,57020,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.00145903,6.00145903
20041103,6.01146146,6.10148335,6.00646024,6.07647727,4336,26348,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.07647727,6.07647727
20041104,6.09148091,6.09148091,6.02646511,6.03146632,3112,18770,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.03146632,6.03146632
20041105,6.02646511,6.05147119,6.00145903,6.04146876,3918,23670,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.04146876,6.04146876
20041108,6.06647483,6.06647483,6.00145903,6.00646024,911,5472,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.00646024,6.00646024
20041109,6.00145903,6.03146632,6.00145903,6.00646024,976,5862,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.00646024,6.00646024
20041110,6.00145903,6.02146389,6.00145903,6.00646024,1775,10661,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.00646024,6.00646024
20041111,6.00145903,6.01146146,6.00145903,6.01146146,927,5573,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.01146146,6.01146146
20041112,6.00646024,6.19150523,6.00646024,6.14649429,3549,21814,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.14649429,6.14649429
20041115,6.16149794,6.22651374,6.10148335,6.19650645,2681,16613,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.19650645,6.19650645
20041116,6.24651861,6.32653806,6.15649672,6.25151982,2525,15785,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.25151982,6.25151982
20041117,6.27652590,6.30153198,6.17650158,6.25652104,4250,26590,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.25652104,6.25652104
20041118,6.25151982,6.37154900,6.25151982,6.36154657,1797,11432,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.36154657,6.36154657
20041119,6.36154657,6.37154900,6.25151982,6.35654535,2026,12878,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.35654535,6.35654535
20041122,6.30653320,6.36654779,6.25652104,6.31653563,1052,6645,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.31653563,6.31653563
20041123,6.27652590,6.47657454,6.26152225,6.40155630,2042,13072,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.40155630,6.40155630
20041124,6.37655022,6.47657454,6.35154414,6.39655508,1417,9064,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.39655508,6.39655508
20041125,6.37655022,6.47657454,6.35154414,6.39655508,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",12.79000000,6.39655508
20041126,6.20150766,6.39155387,6.20150766,6.32653806,429,2714,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.32653806,6.32653806
20041129,6.32653806,6.37655022,6.27652590,6.34154171,1742,11047,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.34154171,6.34154171
20041130,6.33153928,6.42656238,6.32653806,6.38155143,1488,9496,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.38155143,6.38155143
20041201,6.33153928,6.58660128,6.33153928,6.57659885,1625,10687,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.57659885,6.57659885
20041202,6.52658669,6.53658913,6.39155387,6.47657454,2128,13782,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.47657454,6.47657454
20041203,6.45156846,6.60160493,6.45156846,6.57659885,1383,9095,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.57659885,6.57659885
20041206,6.58160007,6.59660372,6.52658669,6.56159520,1266,8307,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",6.56159520,6.56159520
