Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19930316,3.39496228,3.47930916,3.37387555,3.37387555,105057,354449,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.37387555,3.37387555
19930317,3.39496228,3.50039589,3.39496228,3.41604900,23226,79341,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.41604900,3.41604900
19930318,3.41604900,3.43713572,3.37387555,3.41604900,10851,37068,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.41604900,3.41604900
19930319,3.37387555,3.39496228,3.37387555,3.37387555,10761,36306,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.37387555,3.37387555
19930322,3.37387555,3.39496228,3.24735522,3.39496228,11076,37603,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.39496228,3.39496228
19930323,3.39496228,3.41604900,3.37387555,3.39496228,7113,24148,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.39496228,3.39496228
19930324,3.41604900,3.41604900,3.28952866,3.33170211,2412,8036,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.33170211,3.33170211
19930325,3.31061539,3.39496228,3.31061539,3.37387555,5385,18168,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.37387555,3.37387555
19930326,3.37387555,3.41604900,3.37387555,3.41604900,1254,4284,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.41604900,3.41604900
19930329,3.41604900,3.41604900,3.35278883,3.41604900,3801,12984,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.41604900,3.41604900
19930330,3.41604900,3.47930916,3.41604900,3.47930916,1521,5292,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.47930916,3.47930916
19930331,3.47930916,3.56365605,3.47930916,3.50039589,4710,16487,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.50039589,3.50039589
19930401,3.45822244,3.45822244,3.37387555,3.37387555,2100,7085,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.37387555,3.37387555
19930402,3.37387555,3.39496228,3.33170211,3.33170211,8088,26947,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.33170211,3.33170211
19930405,3.33170211,3.37387555,3.33170211,3.37387555,4560,15385,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.37387555,3.37387555
19930406,3.37387555,3.37387555,3.31061539,3.33170211,3036,10115,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.33170211,3.33170211
19930407,3.35278883,3.35278883,3.26844194,3.28952866,2418,7954,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.28952866,3.28952866
19930408,3.28952866,3.31061539,3.12083489,3.18409505,819,2608,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.18409505,3.18409505
19930409,3.28952866,3.31061539,3.12083489,3.18409505,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",18.87500000,3.18409505
19930412,3.31061539,3.33170211,3.28952866,3.33170211,2349,7826,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.33170211,3.33170211
19930413,3.35278883,3.45822244,3.35278883,3.45822244,1422,4918,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",3.45822244,3.45822244
