Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200331,36.71379028,40.51537353,30.92587977,30.92587977,1046,32348,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",30.92587977,30.92587977
20200401,34.01466617,34.01466617,32.31345766,32.50353682,2874,93415,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",32.50353682,32.50353682
20200402,32.59857640,35.82041821,32.50353682,34.77498282,3106,108011,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",34.77498282,34.77498282
20200403,34.77498282,35.02208573,32.98823869,33.53946826,4337,145461,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",33.53946826,33.53946826
20200406,34.28077699,35.71587467,34.28077699,35.22166885,3796,133701,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",35.22166885,35.22166885
20200407,36.61875069,37.39807526,35.35472426,36.47619132,3255,118730,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",36.47619132,36.47619132
20200408,36.22908841,38.50053440,35.82992217,37.42658714,4019,150417,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",37.42658714,37.42658714
20200409,37.91128900,39.38440251,37.55013859,38.89970065,3331,129575,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",38.89970065,38.89970065
20200410,37.91128900,39.38440251,37.55013859,38.89970065,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",40.93000000,38.89970065
20200413,38.73813336,38.73813336,36.95519081,38.20591170,2601,99374,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",38.20591170,38.20591170
20200414,38.30095128,38.66210169,37.12246048,37.95880879,2637,100097,N/A,N/A,0,-5,"NYSE","Financials","Financials/Asset Managers","Common Stock",37.95880879,37.95880879
