Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.26231910,0.26666693,0.26231910,0.26231910,1024,269,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.26231910,0.26231910
19800804,0.26231910,0.26521765,0.25797127,0.25942054,1088,282,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.25942054,0.25942054
19800805,0.25507271,0.25507271,0.23768139,0.24347850,3328,810,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.24347850,0.24347850
19800806,0.24057995,0.24057995,0.23188428,0.23478284,1920,451,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.23478284,0.23478284
19800807,0.23623212,0.24927561,0.23623212,0.24927561,1728,431,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.24927561,0.24927561
19800808,0.24927561,0.24927561,0.24782633,0.24782633,832,206,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.24782633,0.24782633
19800811,0.24782633,0.25507271,0.24637705,0.25507271,2560,653,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.25507271,0.25507271
19800812,0.25507271,0.25652199,0.25072488,0.25362344,896,227,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.25362344,0.25362344
19800813,0.25362344,0.25797127,0.25362344,0.25507271,3328,849,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.25507271,0.25507271
19800814,0.25942054,0.26376837,0.25942054,0.26376837,1664,439,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.26376837,0.26376837
19800815,0.26376837,0.26666693,0.26231910,0.26231910,960,252,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.26231910,0.26231910
19800818,0.26231910,0.26376837,0.25507271,0.25507271,2368,604,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.25507271,0.25507271
19800819,0.25217416,0.25217416,0.24927561,0.25217416,1664,420,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.25217416,0.25217416
19800820,0.25072488,0.25072488,0.24637705,0.24637705,2496,615,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.24637705,0.24637705
19800821,0.24927561,0.25507271,0.24927561,0.25362344,2112,536,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.25362344,0.25362344
19800822,0.25362344,0.25652199,0.25362344,0.25362344,768,195,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.25362344,0.25362344
19800825,0.25072488,0.25072488,0.24637705,0.24927561,896,223,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.24927561,0.24927561
19800826,0.24782633,0.24782633,0.24637705,0.24637705,384,95,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.24637705,0.24637705
