Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19920317,2.51108130,2.57804346,2.51108130,2.51108130,174,437,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.51108130,2.51108130
19920318,2.57804346,2.57804346,2.51108130,2.56130292,170,435,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.56130292,2.56130292
19920319,2.57804346,2.61152455,2.57804346,2.61152455,80,209,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.61152455,2.61152455
19920320,2.61152455,2.67848672,2.61152455,2.67848672,16,43,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.67848672,2.67848672
19920323,2.61152455,2.67848672,2.61152455,2.67848672,50,134,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.67848672,2.67848672
19920324,2.71196780,2.71196780,2.71196780,2.71196780,1318,3574,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.71196780,2.71196780
19920325,2.67848672,2.71196780,2.67848672,2.71196780,300,814,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.71196780,2.71196780
19920326,2.67848672,2.74544888,2.67848672,2.74544888,46,126,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.74544888,2.74544888
19920327,2.77892997,2.77892997,2.74544888,2.74544888,150,412,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.74544888,2.74544888
19920330,2.71196780,2.71196780,2.67848672,2.67848672,28,75,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.67848672,2.67848672
19920331,2.67848672,2.71196780,2.67848672,2.71196780,44,119,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.71196780,2.71196780
19920401,2.71196780,2.74544888,2.71196780,2.74544888,44,121,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.74544888,2.74544888
19920402,2.67848672,2.67848672,2.67848672,2.67848672,14,37,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.67848672,2.67848672
19920403,2.67848672,2.67848672,2.57804346,2.61152455,16,42,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.61152455,2.61152455
19920406,2.61152455,2.67848672,2.61152455,2.67848672,510,1366,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.67848672,2.67848672
19920407,2.61152455,2.61152455,2.57804346,2.57804346,24,62,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.57804346,2.57804346
19920408,2.51108130,2.51108130,2.47760021,2.47760021,38,94,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.47760021,2.47760021
19920409,2.51108130,2.51108130,2.51108130,2.51108130,18,45,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.51108130,2.51108130
19920410,2.54456238,2.54456238,2.51108130,2.51108130,24,60,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.51108130,2.51108130
19920413,2.51108130,2.51108130,2.51108130,2.51108130,20,50,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.51108130,2.51108130
19920414,2.44411913,2.47760021,2.44411913,2.47760021,86,213,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.47760021,2.47760021
19920415,2.51108130,2.51108130,2.47760021,2.47760021,30,74,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.47760021,2.47760021
19920416,2.51108130,2.51108130,2.51108130,2.51108130,40,100,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.51108130,2.51108130
19920417,2.51108130,2.51108130,2.51108130,2.51108130,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",9.37500000,2.51108130
19920420,2.47760021,2.47760021,2.47760021,2.47760021,2,5,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.47760021,2.47760021
19920421,2.47760021,2.47760021,2.41063804,2.41063804,74,178,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.41063804,2.41063804
19920422,2.44411913,2.47760021,2.44411913,2.47760021,42,104,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.47760021,2.47760021
