Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20050204,12.47189485,13.95323103,12.42410982,13.14088538,74763,982452,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.14088538,13.14088538
20050207,13.23645546,13.37981057,13.02620129,13.18867042,3234,42652,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.18867042,13.18867042
20050208,13.14088538,13.57095072,13.14088538,13.28424050,908,12062,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.28424050,13.28424050
20050209,13.28424050,13.31291152,12.52923690,12.52923690,3683,46145,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.52923690,12.52923690
20050210,12.53879391,12.62480698,12.42410982,12.42410982,5549,68941,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.42410982,12.42410982
20050211,12.45278084,12.71082004,12.44322383,12.71082004,2733,34739,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.71082004,12.71082004
20050214,12.78727610,12.94974523,12.78727610,12.92107421,639,8257,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.92107421,12.92107421
20050215,12.92107421,12.99753027,12.61524997,12.67259201,1058,13408,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.67259201,12.67259201
20050216,12.65347800,12.65347800,12.42410982,12.61524997,730,9209,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.61524997,12.61524997
20050217,12.56746493,12.74904807,12.47189485,12.56746493,568,7138,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.56746493,12.56746493
20050218,12.56746493,12.70126304,12.42410982,12.51967989,1071,13409,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.51967989,12.51967989
20050221,12.56746493,12.70126304,12.42410982,12.51967989,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.10000000,12.51967989
20050222,12.61524997,12.82550413,12.61524997,12.75860508,487,6213,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.75860508,12.75860508
20050223,12.66303501,13.07398633,12.61524997,13.04531531,737,9614,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.04531531,13.04531531
