Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20111117,16.27770836,16.79093493,16.27770836,16.33898915,209461,3422381,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",16.33898915,16.33898915
20111118,16.35430934,16.49219111,15.89470346,16.08620591,32432,521708,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",16.08620591,16.08620591
20111121,16.08620591,16.26238816,15.33551630,15.54999905,28231,438992,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",15.54999905,15.54999905
20111122,15.54999905,15.86406307,15.05209267,15.24359512,35655,543510,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",15.24359512,15.24359512
20111123,15.09039316,15.12869365,14.72270846,15.03677248,12663,190411,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",15.03677248,15.03677248
20111124,15.09039316,15.12869365,14.72270846,15.03677248,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",19.63000000,15.03677248
20111125,14.97549169,15.18231434,14.93719120,15.05209267,3336,50214,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",15.05209267,15.05209267
20111128,15.21295473,15.56531924,15.06741287,15.35083650,8355,128256,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",15.35083650,15.35083650
20111129,15.32019610,15.32019610,15.09039316,15.31253601,6371,97556,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",15.31253601,15.31253601
20111130,15.43509757,16.43857042,15.41211728,15.96364434,6797,108505,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",15.96364434,15.96364434
20111201,16.04790542,16.12450640,15.58829954,15.94066405,5725,91260,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",15.94066405,15.94066405
20111202,16.04790542,16.43091032,16.00960493,16.36962954,6973,114145,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",16.36962954,16.36962954
20111205,16.43091032,16.78327483,16.39260983,16.67603346,24669,411381,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Auto Parts","Common Stock",16.67603346,16.67603346
