Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.49049784,0.50235277,0.49049784,0.50235277,841,422,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.50235277,0.50235277
19800804,0.50235277,0.50531650,0.48457037,0.48457037,2922,1416,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48457037,0.48457037
19800805,0.48308851,0.48308851,0.47567917,0.47567917,1161,552,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47567917,0.47567917
19800806,0.47567917,0.47567917,0.46530611,0.47567917,1441,685,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47567917,0.47567917
19800807,0.48308851,0.48753411,0.48308851,0.48308851,721,348,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48308851,0.48308851
19800808,0.48308851,0.48308851,0.47864291,0.48160664,1761,848,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48160664,0.48160664
19800811,0.48160664,0.48308851,0.48012477,0.48160664,1521,733,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48160664,0.48160664
19800812,0.48160664,0.48457037,0.47716104,0.47716104,1121,535,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47716104,0.47716104
19800813,0.47716104,0.48012477,0.47567917,0.47716104,1081,516,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47716104,0.47716104
19800814,0.47567917,0.47567917,0.47271544,0.47271544,1401,662,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47271544,0.47271544
19800815,0.46975171,0.46975171,0.46530611,0.46530611,1882,876,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.46530611,0.46530611
19800818,0.46086051,0.46086051,0.45196931,0.45345117,2482,1125,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45345117,0.45345117
19800819,0.45196931,0.45196931,0.44307811,0.45048744,1721,775,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45048744,0.45048744
19800820,0.45048744,0.45048744,0.43715064,0.43715064,1761,770,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.43715064,0.43715064
19800821,0.44011437,0.46678797,0.44011437,0.46678797,4204,1962,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.46678797,0.46678797
19800822,0.47271544,0.48308851,0.47271544,0.47864291,1321,632,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47864291,0.47864291
19800825,0.48012477,0.49642530,0.48012477,0.49642530,1962,974,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49642530,0.49642530
19800826,0.49642530,0.49938904,0.49049784,0.49642530,560,278,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49642530,0.49642530
19800827,0.49642530,0.49642530,0.49346157,0.49494344,480,238,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49494344,0.49494344
19800828,0.49346157,0.49346157,0.49197970,0.49346157,120,59,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49346157,0.49346157
19800829,0.49346157,0.49346157,0.49049784,0.49197970,120,59,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49197970,0.49197970
19800901,0.49346157,0.49346157,0.49049784,0.49197970,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",41.50000000,0.49197970
19800902,0.49346157,0.49642530,0.49346157,0.49346157,360,178,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49346157,0.49346157
19800903,0.49346157,0.49938904,0.49197970,0.49494344,721,357,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49494344,0.49494344
19800904,0.49494344,0.49642530,0.49197970,0.49494344,240,119,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49494344,0.49494344
19800905,0.49494344,0.49642530,0.49494344,0.49642530,801,398,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49642530,0.49642530
19800908,0.49642530,0.49642530,0.49346157,0.49346157,480,237,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49346157,0.49346157
19800909,0.49346157,0.49346157,0.48308851,0.48308851,761,368,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48308851,0.48308851
19800910,0.48308851,0.48457037,0.47716104,0.47864291,1401,671,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47864291,0.47864291
19800911,0.47567917,0.47567917,0.46086051,0.47419731,1681,797,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47419731,0.47419731
19800912,0.47716104,0.49197970,0.47716104,0.48901597,1401,685,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48901597,0.48901597
19800915,0.48901597,0.49049784,0.47567917,0.48457037,1882,912,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48457037,0.48457037
19800916,0.48901597,0.50235277,0.48901597,0.49938904,1281,640,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49938904,0.49938904
19800917,0.49938904,0.50235277,0.49642530,0.49938904,801,400,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49938904,0.49938904
19800918,0.49642530,0.49642530,0.48308851,0.48308851,1201,580,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48308851,0.48308851
19800919,0.48160664,0.48160664,0.47864291,0.47864291,200,96,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47864291,0.47864291
19800922,0.47864291,0.47864291,0.46678797,0.46678797,761,355,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.46678797,0.46678797
19800923,0.46678797,0.47123357,0.46234237,0.46975171,2842,1335,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.46975171,0.46975171
19800924,0.48160664,0.48308851,0.48160664,0.48308851,2242,1083,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48308851,0.48308851
19800925,0.48308851,0.49197970,0.48308851,0.48753411,2322,1132,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48753411,0.48753411
19800926,0.48308851,0.48308851,0.47271544,0.47271544,721,341,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47271544,0.47271544
19800929,0.46234237,0.46234237,0.45345117,0.45345117,1481,672,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45345117,0.45345117
19800930,0.45345117,0.45789677,0.45345117,0.45789677,2442,1118,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45789677,0.45789677
19801001,0.45789677,0.46382424,0.45345117,0.45345117,1161,526,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45345117,0.45345117
19801002,0.45345117,0.46234237,0.44900557,0.46086051,1962,904,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.46086051,0.46086051
19801003,0.46678797,0.48012477,0.46678797,0.48012477,2682,1288,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48012477,0.48012477
19801006,0.48012477,0.49938904,0.47271544,0.49938904,2642,1319,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49938904,0.49938904
19801007,0.50531650,0.50976210,0.50531650,0.50679837,1441,730,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.50679837,0.50679837
19801008,0.50679837,0.52161704,0.50679837,0.51865330,2242,1163,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.51865330,0.51865330
19801009,0.51865330,0.53199010,0.51568957,0.53199010,6245,3322,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.53199010,0.53199010
19801010,0.52902637,0.52902637,0.50679837,0.50679837,1761,892,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.50679837,0.50679837
19801013,0.50235277,0.50235277,0.49346157,0.49938904,1281,640,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.49938904,0.49938904
19801014,0.49642530,0.49642530,0.48160664,0.48308851,2042,986,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.48308851,0.48308851
19801015,0.48308851,0.48901597,0.47271544,0.47271544,3163,1495,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.47271544,0.47271544
19801016,0.46530611,0.46530611,0.45196931,0.45789677,6325,2896,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45789677,0.45789677
19801017,0.45789677,0.45789677,0.45345117,0.45641491,1441,658,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45641491,0.45641491
19801020,0.45641491,0.45789677,0.45196931,0.45196931,961,434,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45196931,0.45196931
19801021,0.45196931,0.45641491,0.43863251,0.45196931,3203,1448,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45196931,0.45196931
19801022,0.45196931,0.45345117,0.44900557,0.45196931,560,253,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45196931,0.45196931
19801023,0.45345117,0.45641491,0.45345117,0.45641491,841,384,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45641491,0.45641491
19801024,0.45345117,0.45345117,0.43715064,0.43715064,1802,788,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.43715064,0.43715064
19801027,0.44604184,0.45345117,0.44604184,0.44604184,3243,1447,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.44604184,0.44604184
19801028,0.44900557,0.44900557,0.44900557,0.44900557,280,126,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.44900557,0.44900557
19801029,0.44900557,0.45345117,0.44900557,0.45345117,721,327,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45345117,0.45345117
19801030,0.45048744,0.45048744,0.44752371,0.44752371,1001,448,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.44752371,0.44752371
19801031,0.44604184,0.44604184,0.43863251,0.44604184,520,232,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.44604184,0.44604184
19801103,0.44604184,0.44900557,0.44011437,0.44604184,801,357,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.44604184,0.44604184
19801104,0.44604184,0.44900557,0.44011437,0.44604184,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",37.62500000,0.44604184
19801105,0.45345117,0.46086051,0.45345117,0.45641491,6085,2777,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.45641491,0.45641491
19801106,0.45345117,0.45345117,0.44307811,0.44455997,3043,1353,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.44455997,0.44455997
19801107,0.44455997,0.44900557,0.44307811,0.44900557,1601,719,N/A,N/A,0,8,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Furnishing","Common Stock",0.44900557,0.44900557
