Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201028,23.00000000,32.93000000,21.62000000,31.86000000,54564,1738409,N/A,N/A,0,0,"NYSE","","","Common Stock",31.86000000,31.86000000
20201029,30.91400000,38.29000000,29.75000000,32.85000000,12686,416735,N/A,N/A,0,0,"NYSE","","","Common Stock",32.85000000,32.85000000
20201030,32.85000000,35.94000000,30.92000000,33.83000000,3219,108899,N/A,N/A,0,0,"NYSE","","","Common Stock",33.83000000,33.83000000
20201102,34.34000000,37.69000000,34.00000000,34.98000000,2590,90598,N/A,N/A,0,0,"NYSE","","","Common Stock",34.98000000,34.98000000
20201103,35.20000000,37.96000000,35.02000000,37.00000000,9648,356976,N/A,N/A,0,0,"NYSE","","","Common Stock",37.00000000,37.00000000
20201104,37.19000000,39.79800000,36.25000000,38.50000000,2793,107531,N/A,N/A,0,0,"NYSE","","","Common Stock",38.50000000,38.50000000
20201105,39.03000000,41.88000000,38.06100000,40.79000000,2548,103933,N/A,N/A,0,0,"NYSE","","","Common Stock",40.79000000,40.79000000
20201106,41.18000000,49.73000000,41.18000000,46.02000000,4468,205617,N/A,N/A,0,0,"NYSE","","","Common Stock",46.02000000,46.02000000
20201109,47.74000000,52.93000000,47.20000000,49.03000000,5070,248582,N/A,N/A,0,0,"NYSE","","","Common Stock",49.03000000,49.03000000
20201110,48.95000000,48.95000000,37.30000000,37.89000000,8331,315662,N/A,N/A,0,0,"NYSE","","","Common Stock",37.89000000,37.89000000
20201111,38.27000000,40.84600000,38.04000000,39.00000000,2289,89271,N/A,N/A,0,0,"NYSE","","","Common Stock",39.00000000,39.00000000
20201112,38.53000000,41.51000000,38.53000000,40.49000000,2301,93167,N/A,N/A,0,0,"NYSE","","","Common Stock",40.49000000,40.49000000
20201113,41.68000000,42.77000000,40.43000000,41.00000000,1353,55473,N/A,N/A,0,0,"NYSE","","","Common Stock",41.00000000,41.00000000
20201116,41.26000000,42.14000000,34.23000000,38.39000000,4608,176901,N/A,N/A,0,0,"NYSE","","","Common Stock",38.39000000,38.39000000
20201117,37.73000000,40.44000000,37.00000000,39.50000000,1242,49059,N/A,N/A,0,0,"NYSE","","","Common Stock",39.50000000,39.50000000
20201118,39.42000000,40.20000000,38.20000000,39.50000000,1782,70389,N/A,N/A,0,0,"NYSE","","","Common Stock",39.50000000,39.50000000
20201119,39.25000000,39.98000000,39.03000000,39.82000000,1245,49576,N/A,N/A,0,0,"NYSE","","","Common Stock",39.82000000,39.82000000
20201120,39.90000000,43.48000000,38.57500000,41.63000000,1735,72228,N/A,N/A,0,0,"NYSE","","","Common Stock",41.63000000,41.63000000
20201123,41.83000000,42.50000000,37.50000000,38.33000000,1457,55847,N/A,N/A,0,0,"NYSE","","","Common Stock",38.33000000,38.33000000
20201124,38.57000000,41.30000000,38.25000000,39.71000000,1422,56468,N/A,N/A,0,0,"NYSE","","","Common Stock",39.71000000,39.71000000
20201125,39.85000000,41.88900000,38.05000000,38.35000000,1469,56336,N/A,N/A,0,0,"NYSE","","","Common Stock",38.35000000,38.35000000
20201126,39.85000000,41.88900000,38.05000000,38.35000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",38.35000000,38.35000000
20201127,38.24000000,39.50000000,38.24000000,38.93000000,516,20088,N/A,N/A,0,0,"NYSE","","","Common Stock",38.93000000,38.93000000
20201130,39.27000000,40.94000000,37.56000000,37.75000000,2486,93847,N/A,N/A,0,0,"NYSE","","","Common Stock",37.75000000,37.75000000
20201201,38.17000000,39.22500000,35.96000000,35.96000000,2150,77314,N/A,N/A,0,0,"NYSE","","","Common Stock",35.96000000,35.96000000
20201202,35.10000000,35.92000000,33.76000000,34.18000000,1398,47784,N/A,N/A,0,0,"NYSE","","","Common Stock",34.18000000,34.18000000
20201203,34.32000000,37.54500000,34.32000000,36.53000000,2141,78211,N/A,N/A,0,0,"NYSE","","","Common Stock",36.53000000,36.53000000
20201204,37.16000000,39.20000000,37.09000000,38.16000000,1693,64605,N/A,N/A,0,0,"NYSE","","","Common Stock",38.16000000,38.16000000
20201207,38.63000000,39.20000000,36.15000000,37.30000000,2006,74824,N/A,N/A,0,0,"NYSE","","","Common Stock",37.30000000,37.30000000
20201208,36.00000000,37.33000000,35.25200000,36.56000000,1243,45444,N/A,N/A,0,0,"NYSE","","","Common Stock",36.56000000,36.56000000
