Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20171201,0.71500000,0.75000000,0.67600000,0.74500000,22,16,N/A,N/A,28036,37632,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",0.74500000,0.74500000
20171204,7.00000000,7.40000000,7.00000000,7.40000000,12,89,N/A,N/A,278324,37611,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",7.40000000,7.40000000
20171205,7.75000000,8.00000000,7.15000000,8.00000000,58,464,N/A,N/A,300891,37611,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",8.00000000,8.00000000
20171206,8.10000000,8.10000000,7.50000000,8.00000000,16,128,N/A,N/A,300891,37611,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",8.00000000,8.00000000
20171207,8.00000000,8.15000000,7.60000000,8.15000000,61,497,N/A,N/A,367587,45103,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",8.15000000,8.15000000
20171208,8.00000000,8.15000000,7.90000000,8.15000000,72,587,N/A,N/A,378048,46386,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",8.15000000,8.15000000
20171211,8.50000000,10.90000000,8.50000000,9.50000000,384,3648,N/A,N/A,442569,46586,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",9.50000000,9.50000000
20171212,9.99000000,12.00000000,9.75000000,12.00000000,82,984,N/A,N/A,673751,56146,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",12.00000000,12.00000000
20171213,12.95000000,14.00000000,12.95000000,13.00000000,162,2106,N/A,N/A,948535,72964,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",13.00000000,13.00000000
20171214,13.00000000,13.00000000,13.00000000,13.00000000,0,0,N/A,N/A,1113128,85625,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",13.00000000,13.00000000
20171215,10.50000000,10.50000000,8.75000000,10.30000000,258,2657,N/A,N/A,1300351,126248,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",10.30000000,10.30000000
20171218,9.72100000,11.00000000,9.50000000,11.00000000,107,1177,N/A,N/A,1400191,127290,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",11.00000000,11.00000000
20171219,11.59000000,11.59000000,10.99700000,11.39000000,85,968,N/A,N/A,1536506,134900,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",11.39000000,11.39000000
20171220,11.39000000,11.39000000,10.64000000,10.89200000,31,338,N/A,N/A,60966,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",10.89200000,10.89200000
20171221,11.25000000,11.39000000,11.25000000,11.39000000,43,490,N/A,N/A,63753,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",11.39000000,11.39000000
20171222,11.39000000,11.39000000,10.80400000,11.05000000,11,122,N/A,N/A,61850,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",11.05000000,11.05000000
20171225,11.39000000,11.39000000,10.80400000,11.05000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",11.05000000,11.05000000
20171226,10.90600000,11.00500000,10.75000000,10.79200000,18,194,N/A,N/A,60406,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",10.79200000,10.79200000
20171227,10.09600000,11.00000000,10.09600000,10.25000000,63,646,N/A,N/A,57372,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",10.25000000,10.25000000
20171228,10.08000000,10.90000000,9.79000000,9.80000000,102,1000,N/A,N/A,54854,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",9.80000000,9.80000000
20171229,10.02000000,10.02000000,9.67000000,9.92000000,285,2827,N/A,N/A,55525,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",9.92000000,9.92000000
20180101,10.02000000,10.02000000,9.67000000,9.92000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",9.92000000,9.92000000
20180102,9.73000000,11.00000000,9.70000000,10.75000000,154,1656,N/A,N/A,60171,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",10.75000000,10.75000000
20180103,10.95100000,12.70000000,10.95100000,12.70000000,272,3454,N/A,N/A,71086,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",12.70000000,12.70000000
20180104,12.83200000,13.00000000,12.80000000,12.85000000,270,3469,N/A,N/A,71925,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",12.85000000,12.85000000
20180105,13.00000000,13.00000000,12.70000000,13.00000000,129,1677,N/A,N/A,72765,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",13.00000000,13.00000000
20180108,13.00000000,13.00000000,12.87200000,13.00000000,189,2457,N/A,N/A,72765,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",13.00000000,13.00000000
20180109,13.00000000,15.25000000,12.95000000,15.09500000,413,6234,N/A,N/A,84491,5597,"NYSE MKTS LLC","Technology","Technology/Communications Equipment","Common Stock",15.09500000,15.09500000
