Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210128,10.00000000,10.05000000,10.00000000,10.05000000,26,261,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.05000000,10.05000000
20210129,10.14000000,10.14000000,10.09000000,10.11000000,136,1375,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.11000000,10.11000000
20210201,10.11000000,10.15000000,10.08000000,10.11000000,59,596,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.11000000,10.11000000
20210202,10.19000000,10.19000000,10.10000000,10.15000000,161,1634,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.15000000,10.15000000
20210203,10.20000000,10.20000000,10.10000000,10.17000000,1029,10465,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.17000000,10.17000000
20210204,10.27000000,10.27000000,10.14000000,10.17000000,447,4546,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.17000000,10.17000000
20210205,10.24000000,10.24000000,10.11000000,10.18000000,617,6281,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.18000000,10.18000000
20210208,10.20000000,10.22000000,10.11000000,10.20000000,1145,11679,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.20000000,10.20000000
20210209,10.23000000,10.23000000,10.14000000,10.14000000,144,1460,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.14000000,10.14000000
20210210,10.15000000,10.18000000,10.10000000,10.15000000,674,6841,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.15000000,10.15000000
20210211,10.18000000,10.18000000,10.10000000,10.11000000,201,2032,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.11000000,10.11000000
20210212,10.15000000,10.18000000,10.15000000,10.18000000,485,4937,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.18000000,10.18000000
20210215,10.15000000,10.18000000,10.15000000,10.18000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.18000000,10.18000000
20210216,10.18000000,10.19000000,10.15000000,10.19000000,192,1956,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.19000000,10.19000000
20210217,10.19000000,10.19000000,10.15000000,10.15000000,340,3451,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.15000000,10.15000000
20210218,10.20000000,10.20000000,10.16000000,10.17000000,161,1637,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.17000000,10.17000000
20210219,10.20000000,10.22000000,10.18800000,10.20000000,245,2499,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.20000000,10.20000000
20210222,10.20000000,10.20000000,10.15000000,10.15000000,221,2243,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.15000000,10.15000000
20210223,10.18000000,10.21500000,10.15000000,10.20000000,1296,13219,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.20000000,10.20000000
20210224,10.14000000,10.30000000,10.14000000,10.27000000,227,2331,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.27000000,10.27000000
20210225,10.21000000,10.22000000,10.12000000,10.22000000,386,3945,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.22000000,10.22000000
20210226,10.15000000,10.15000000,9.99000000,10.09000000,844,8516,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.09000000,10.09000000
20210301,10.12000000,10.14000000,10.06000000,10.08000000,244,2460,N/A,N/A,0,-5,"NYSE","","","Common Stock",10.08000000,10.08000000
20210302,10.04000000,10.06000000,9.82000000,9.97000000,987,9840,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.97000000,9.97000000
20210303,9.93000000,9.98000000,9.90000000,9.95000000,621,6179,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.95000000,9.95000000
20210304,9.91000000,9.95000000,9.90000000,9.95000000,113,1124,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.95000000,9.95000000
20210305,9.95500000,9.96000000,9.87000000,9.95000000,527,5244,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.95000000,9.95000000
20210308,9.95000000,9.95000000,9.90000000,9.91000000,1879,18621,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.91000000,9.91000000
20210309,9.91000000,9.91000000,9.91000000,9.91000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.91000000,9.91000000
20210310,9.92000000,9.96000000,9.90000000,9.92000000,1093,10843,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.92000000,9.92000000
20210311,9.92000000,9.95000000,9.92000000,9.92000000,56,556,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.92000000,9.92000000
20210312,9.92000000,9.97000000,9.92000000,9.95000000,119,1184,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.95000000,9.95000000
