Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19860708,0.95077558,0.97058340,0.95077558,0.95077558,112740,107190,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.95077558,0.95077558
19860709,0.95077558,0.97058340,0.95077558,0.95077558,11412,10850,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.95077558,0.95077558
19860710,0.97058340,0.99039123,0.97058340,0.97058340,10212,9912,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.97058340,0.97058340
19860711,0.98048732,0.99039123,0.98048732,0.98048732,6444,6318,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.98048732,0.98048732
19860714,0.98048732,0.98048732,0.96067949,0.96067949,8268,7943,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.96067949,0.96067949
19860715,0.94087167,0.94087167,0.91115993,0.91115993,8112,7391,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91115993,0.91115993
19860716,0.91115993,0.96067949,0.90125602,0.94087167,4980,4686,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.94087167,0.94087167
19860717,0.94087167,0.95077558,0.90125602,0.90125602,3036,2736,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.90125602,0.90125602
19860718,0.90125602,0.93096775,0.88144819,0.88144819,2916,2570,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.88144819,0.88144819
19860721,0.88144819,0.90125602,0.85173646,0.87154428,2388,2081,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.87154428,0.87154428
19860722,0.87154428,0.89135211,0.84183254,0.88144819,2748,2422,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.88144819,0.88144819
19860723,0.88144819,0.88144819,0.83192863,0.83192863,3420,2845,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.83192863,0.83192863
19860724,0.83192863,0.84183254,0.78240907,0.82202472,4668,3837,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.82202472,0.82202472
19860725,0.82202472,0.83192863,0.78240907,0.79231298,2928,2320,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.79231298,0.79231298
19860728,0.79231298,0.81212081,0.76260125,0.78240907,3204,2507,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.78240907,0.78240907
19860729,0.78240907,0.78240907,0.76260125,0.77250516,1728,1335,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.77250516,0.77250516
19860730,0.76260125,0.76260125,0.73288951,0.74279342,1632,1212,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.74279342,0.74279342
19860731,0.74279342,0.77250516,0.74279342,0.76260125,1308,997,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.76260125,0.76260125
19860801,0.78240907,0.83192863,0.78240907,0.81212081,3144,2553,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.81212081,0.81212081
19860804,0.81212081,0.83192863,0.80221689,0.83192863,2160,1797,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.83192863,0.83192863
19860805,0.83192863,0.84183254,0.71308168,0.76260125,20688,15777,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.76260125,0.76260125
19860806,0.77250516,0.80221689,0.77250516,0.79231298,4644,3680,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.79231298,0.79231298
19860807,0.79231298,0.79231298,0.77250516,0.78240907,2220,1737,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.78240907,0.78240907
19860808,0.78240907,0.79231298,0.77250516,0.77250516,1908,1474,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.77250516,0.77250516
19860811,0.77250516,0.83192863,0.76260125,0.82202472,4044,3324,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.82202472,0.82202472
19860812,0.82202472,0.87154428,0.81212081,0.86164037,9564,8241,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.86164037,0.86164037
19860813,0.86164037,0.89135211,0.85173646,0.86164037,4752,4095,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.86164037,0.86164037
19860814,0.87154428,0.90125602,0.87154428,0.90125602,2304,2076,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.90125602,0.90125602
19860815,0.90125602,0.93096775,0.90125602,0.91115993,2928,2668,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91115993,0.91115993
19860818,0.91115993,0.93096775,0.90125602,0.91115993,888,809,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.91115993,0.91115993
19860819,0.91115993,0.92106384,0.89135211,0.89135211,1560,1391,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.89135211,0.89135211
19860820,0.89135211,0.90125602,0.88144819,0.89135211,1404,1251,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.89135211,0.89135211
19860821,0.89135211,0.89135211,0.82202472,0.86164037,8088,6969,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.86164037,0.86164037
19860822,0.84183254,0.84183254,0.82202472,0.84183254,1068,899,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.84183254,0.84183254
19860825,0.83192863,0.83192863,0.79231298,0.79231298,4380,3470,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.79231298,0.79231298
19860826,0.79231298,0.83192863,0.76260125,0.83192863,4860,4043,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.83192863,0.83192863
19860827,0.82202472,0.82202472,0.79231298,0.80221689,4272,3427,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.80221689,0.80221689
19860828,0.80221689,0.81212081,0.79231298,0.81212081,648,526,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.81212081,0.81212081
19860829,0.81212081,0.82202472,0.80221689,0.81212081,1056,858,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.81212081,0.81212081
19860901,0.81212081,0.82202472,0.80221689,0.81212081,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",10.25000000,0.81212081
19860902,0.82202472,0.84183254,0.82202472,0.84183254,1272,1071,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.84183254,0.84183254
19860903,0.84183254,0.84183254,0.81212081,0.81212081,900,731,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.81212081,0.81212081
19860904,0.81212081,0.83192863,0.80221689,0.80221689,1188,953,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.80221689,0.80221689
19860905,0.80221689,0.84183254,0.80221689,0.84183254,2232,1879,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.84183254,0.84183254
19860908,0.85173646,0.91115993,0.85173646,0.90125602,4176,3764,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Home Construction","Common Stock",0.90125602,0.90125602
