Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160919,27.05360734,27.05360734,24.55483779,24.55483779,1023,25120,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",24.55483779,24.55483779
20160920,24.59418849,24.64337686,23.86620051,23.86620051,2839,67756,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.86620051,23.86620051
20160921,23.61042095,24.52532476,23.14805020,23.61042095,5711,134839,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.61042095,23.61042095
20160922,23.61042095,23.61042095,21.95769148,22.82340692,5723,130618,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.82340692,22.82340692
20160923,22.42989990,22.77421854,22.18395802,22.62665341,5440,123089,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.62665341,22.62665341
20160926,22.19379569,22.62665341,21.55434679,21.98720451,4978,109452,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",21.98720451,21.98720451
20160927,22.03639289,22.16428267,21.88882775,21.98720451,3687,81067,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",21.98720451,21.98720451
20160928,21.98720451,22.38071152,21.88882775,22.10525661,14019,309894,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.10525661,22.10525661
20160929,22.05606824,22.87259529,22.05606824,22.62665341,15766,356732,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.62665341,22.62665341
20160930,22.87259529,22.87259529,22.29217245,22.33152315,17582,392633,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.33152315,22.33152315
20161003,22.08558126,27.54549111,21.50515841,27.54549111,300169,8268303,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",27.54549111,27.54549111
20161004,25.28282577,25.35168949,23.95473959,24.09246704,87271,2102574,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",24.09246704,24.09246704
20161005,23.41366744,24.52040592,23.08902415,23.29561534,31576,735582,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.29561534,23.29561534
20161006,23.12837485,23.63304760,22.94145902,23.05951113,33892,781533,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.05951113,23.05951113
20161007,22.75454319,23.09886183,22.54795201,23.00048507,35025,805592,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.00048507,23.00048507
20161010,22.77421854,23.63993397,22.77421854,23.10869950,24887,575106,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.10869950,23.10869950
20161011,22.62665341,23.27593998,22.35119850,22.92178367,50996,1168919,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.92178367,22.92178367
20161012,22.22330872,23.04967345,21.83963938,22.96113437,40200,923038,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.96113437,22.96113437
20161013,22.96113437,23.01032275,21.91834078,22.45941293,35646,800588,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.45941293,22.45941293
20161014,22.20363337,22.46925060,22.03639289,22.09541894,25410,561445,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.09541894,22.09541894
20161017,22.05606824,22.22330872,21.88882775,22.10525661,9990,220832,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.10525661,22.10525661
20161018,22.65616643,24.18100612,22.51253637,23.90555121,27148,648988,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.90555121,23.90555121
20161019,23.72847305,23.80717446,22.92178367,23.37431674,15354,358889,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.37431674,23.37431674
20161020,23.20707626,23.62025862,23.06934880,23.53171955,7442,175123,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",23.53171955,23.53171955
20161021,23.36447906,23.63009630,22.80373157,22.95129670,14057,322626,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.95129670,22.95129670
20161024,23.21691393,23.21691393,22.59714038,22.92178367,10820,248014,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Commodity Chemicals","Common Stock",22.92178367,22.92178367
