Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20141211,123.75000000,127.20000000,111.55000000,117.15000000,93077,10903971,N/A,N/A,206578,8817,"NYSE","Financials","Financials/Credit","Common Stock",117.15000000,117.15000000
20141212,120.50000000,127.75000000,116.70000000,123.45000000,25817,3187109,N/A,N/A,221482,8970,"NYSE","Financials","Financials/Credit","Common Stock",123.45000000,123.45000000
20141215,130.95000000,138.95000000,123.85000000,124.85000000,19839,2476899,N/A,N/A,249217,9981,"NYSE","Financials","Financials/Credit","Common Stock",124.85000000,124.85000000
20141216,128.45000000,132.25000000,122.00000000,130.00000000,10643,1383590,N/A,N/A,264174,10161,"NYSE","Financials","Financials/Credit","Common Stock",130.00000000,130.00000000
20141217,132.00000000,139.90000000,130.80000000,139.50000000,18458,2574891,N/A,N/A,297001,10645,"NYSE","Financials","Financials/Credit","Common Stock",139.50000000,139.50000000
20141218,145.00000000,146.45000000,132.85000000,134.70000000,15599,2101185,N/A,N/A,324838,12058,"NYSE","Financials","Financials/Credit","Common Stock",134.70000000,134.70000000
20141219,135.90000000,137.25000000,120.45000000,126.05000000,16863,2125581,N/A,N/A,315130,12500,"NYSE","Financials","Financials/Credit","Common Stock",126.05000000,126.05000000
20141222,129.50000000,130.00000000,120.00000000,120.30000000,6760,813228,N/A,N/A,322632,13409,"NYSE","Financials","Financials/Credit","Common Stock",120.30000000,120.30000000
20141223,118.85000000,122.05000000,111.60000000,115.40000000,7771,896773,N/A,N/A,316076,13695,"NYSE","Financials","Financials/Credit","Common Stock",115.40000000,115.40000000
20141224,117.50000000,127.50000000,113.35000000,126.60000000,5326,674272,N/A,N/A,353883,13976,"NYSE","Financials","Financials/Credit","Common Stock",126.60000000,126.60000000
20141225,117.50000000,127.50000000,113.35000000,126.60000000,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",25.32000000,126.60000000
20141226,127.25000000,130.75000000,127.00000000,128.70000000,5199,669111,N/A,N/A,764578,29704,"NYSE","Financials","Financials/Credit","Common Stock",128.70000000,128.70000000
20141229,129.15000000,129.40000000,122.65000000,124.90000000,4020,502098,N/A,N/A,1521811,60921,"NYSE","Financials","Financials/Credit","Common Stock",124.90000000,124.90000000
20141230,126.15000000,132.50000000,121.50000000,129.15000000,4875,629606,N/A,N/A,1573594,60921,"NYSE","Financials","Financials/Credit","Common Stock",129.15000000,129.15000000
20141231,130.00000000,131.00000000,125.55000000,126.50000000,2856,361284,N/A,N/A,1541306,60921,"NYSE","Financials","Financials/Credit","Common Stock",126.50000000,126.50000000
20150101,130.00000000,131.00000000,125.55000000,126.50000000,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Credit","Common Stock",25.30000000,126.50000000
20150102,127.10000000,128.90000000,122.00000000,124.65000000,1764,219883,N/A,N/A,1518765,60921,"NYSE","Financials","Financials/Credit","Common Stock",124.65000000,124.65000000
20150105,123.15000000,123.85000000,116.40000000,120.00000000,5677,681240,N/A,N/A,1462109,60921,"NYSE","Financials","Financials/Credit","Common Stock",120.00000000,120.00000000
20150106,120.75000000,120.85000000,112.00000000,114.45000000,6440,737058,N/A,N/A,1394486,60921,"NYSE","Financials","Financials/Credit","Common Stock",114.45000000,114.45000000
20150107,116.35000000,120.00000000,112.75000000,114.40000000,8340,954096,N/A,N/A,1393877,60921,"NYSE","Financials","Financials/Credit","Common Stock",114.40000000,114.40000000
20150108,115.55000000,118.90000000,114.75000000,115.80000000,7160,829128,N/A,N/A,1410935,60921,"NYSE","Financials","Financials/Credit","Common Stock",115.80000000,115.80000000
20150109,116.75000000,118.80000000,113.50000000,115.05000000,4216,485051,N/A,N/A,1401797,60921,"NYSE","Financials","Financials/Credit","Common Stock",115.05000000,115.05000000
