Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200923,9.91000000,9.91000000,9.75000000,9.75000000,6955,67811,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.75000000,9.75000000
20200924,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.75000000,9.75000000
20200925,9.75000000,9.75000000,9.75000000,9.75000000,2,20,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.75000000,9.75000000
20200928,9.83000000,9.83000000,9.79000000,9.79000000,4,39,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.79000000,9.79000000
20200929,9.75000000,9.83000000,9.75000000,9.83000000,509,5003,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.83000000,9.83000000
20200930,9.78000000,9.78000000,9.75000000,9.76000000,85,830,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.76000000,9.76000000
20201001,9.77000000,9.79000000,9.76000000,9.77000000,127,1241,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.77000000,9.77000000
20201002,9.75000000,9.81000000,9.75000000,9.77000000,715,6986,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.77000000,9.77000000
20201005,9.77000000,9.77000000,9.75000000,9.76000000,29,283,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.76000000,9.76000000
20201006,9.76000000,9.80000000,9.76000000,9.79000000,93,910,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.79000000,9.79000000
20201007,9.81000000,9.81000000,9.79000000,9.79000000,151,1478,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.79000000,9.79000000
20201008,9.79000000,9.80000000,9.75000000,9.79000000,474,4640,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.79000000,9.79000000
20201009,9.79000000,9.81000000,9.76000000,9.81000000,567,5562,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.81000000,9.81000000
20201012,9.75000000,9.78000000,9.75000000,9.76400000,20,195,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.76400000,9.76400000
20201013,9.76400000,9.76400000,9.76400000,9.76400000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.76400000,9.76400000
20201014,9.73000000,9.89000000,9.71000000,9.78000000,436,4264,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.78000000,9.78000000
20201015,9.73000000,9.73000000,9.72000000,9.72000000,5,49,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.72000000,9.72000000
20201016,9.85000000,9.86000000,9.75000000,9.77000000,16,156,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.77000000,9.77000000
20201019,9.75000000,9.75000000,9.75000000,9.75000000,2,20,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.75000000,9.75000000
20201020,9.75000000,9.75000000,9.75000000,9.75000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.75000000,9.75000000
20201021,9.73000000,9.73000000,9.69000000,9.70000000,188,1824,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.70000000,9.70000000
20201022,9.69600000,9.70000000,9.69600000,9.70000000,90,873,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.70000000,9.70000000
20201023,9.67000000,9.68000000,9.67000000,9.68000000,202,1955,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.68000000,9.68000000
20201026,9.68000000,9.81000000,9.68000000,9.81000000,814,7985,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.81000000,9.81000000
20201027,9.70000000,9.80000000,9.70000000,9.80000000,4036,39553,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.80000000,9.80000000
20201028,9.68000000,9.75000000,9.59000000,9.70000000,99,960,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.70000000,9.70000000
20201029,10.18000000,10.18000000,9.71000000,9.77000000,4085,39910,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.77000000,9.77000000
20201030,9.69500000,9.69500000,9.69500000,9.69500000,4,39,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.69500000,9.69500000
20201102,9.70000000,9.71000000,9.67000000,9.70000000,2090,20273,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.70000000,9.70000000
20201103,9.71000000,9.72000000,9.70000000,9.71000000,678,6583,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.71000000,9.71000000
20201104,9.79000000,9.79000000,9.79000000,9.79000000,4,39,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.79000000,9.79000000
20201105,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Technology","Technology/Semiconductors","Common Stock",9.79000000,9.79000000
