Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19950627,9.40933385,9.64754484,9.29022836,9.52843934,36103,344005,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",9.52843934,9.52843934
19950628,9.40933385,9.40933385,9.23067561,9.23067561,5644,52098,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",9.23067561,9.23067561
19950629,9.23067561,9.29022836,9.05201738,9.11157012,3444,31380,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",9.11157012,9.11157012
19950630,9.11157012,9.40933385,9.05201738,9.40933385,2052,19308,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",9.40933385,9.40933385
19950703,9.34978111,9.40933385,9.23067561,9.34978111,718,6713,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",9.34978111,9.34978111
19950704,9.34978111,9.40933385,9.23067561,9.34978111,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",19.62500000,9.34978111
19950705,9.29022836,9.34978111,9.29022836,9.29022836,1399,12997,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",9.29022836,9.29022836
19950706,9.34978111,9.34978111,9.23067561,9.29022836,1160,10777,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",9.29022836,9.29022836
19950707,9.29022836,9.40933385,9.17112287,9.40933385,1424,13399,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",9.40933385,9.40933385
19950710,9.40933385,10.06441406,9.40933385,10.06441406,1696,17069,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.06441406,10.06441406
19950711,10.12396680,10.89815250,10.00486131,10.42173053,1121,11683,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.42173053,10.42173053
19950712,10.30262504,10.77904701,10.30262504,10.54083602,518,5460,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.54083602,10.54083602
19950713,10.48128328,10.48128328,10.06441406,10.18351955,752,7658,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.18351955,10.18351955
19950714,10.18351955,10.18351955,10.00486131,10.06441406,331,3331,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.06441406,10.06441406
19950717,10.06441406,11.13636348,10.06441406,10.71949426,748,8018,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.71949426,10.71949426
19950718,10.83859975,10.83859975,10.60038877,10.71949426,216,2315,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.71949426,10.71949426
19950719,10.60038877,10.65994152,10.00486131,10.06441406,960,9662,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.06441406,10.06441406
19950720,10.06441406,10.24307230,10.00486131,10.12396680,396,4009,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.12396680,10.12396680
19950721,10.18351955,10.18351955,10.00486131,10.06441406,196,1973,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.06441406,10.06441406
19950724,10.24307230,11.07681074,10.24307230,10.77904701,413,4452,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.77904701,10.77904701
19950725,11.19591623,11.49367996,11.07681074,11.25546898,985,11087,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",11.25546898,11.25546898
19950726,11.25546898,11.79144369,11.25546898,11.55323271,1066,12316,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",11.55323271,11.55323271
19950727,11.67233820,12.38697115,11.67233820,12.14876016,1305,15854,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",12.14876016,12.14876016
19950728,12.08920742,12.38697115,12.08920742,12.38697115,1220,15112,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",12.38697115,12.38697115
19950731,12.38697115,12.38697115,11.91054918,11.91054918,1256,14960,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",11.91054918,11.91054918
19950801,11.97010193,12.08920742,11.13636348,11.43412721,925,10577,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",11.43412721,11.43412721
19950802,11.49367996,11.79144369,11.49367996,11.49367996,1259,14471,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",11.49367996,11.49367996
19950803,11.43412721,11.43412721,10.89815250,10.89815250,577,6288,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.89815250,10.89815250
19950804,10.95770525,10.95770525,10.60038877,10.65994152,818,8720,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.65994152,10.65994152
19950807,10.65994152,10.89815250,10.48128328,10.89815250,1620,17655,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",10.89815250,10.89815250
19950808,10.95770525,11.43412721,10.95770525,11.25546898,1993,22432,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",11.25546898,11.25546898
19950809,11.91054918,12.56562939,11.85099643,12.38697115,3743,46364,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",12.38697115,12.38697115
19950810,12.38697115,12.62518213,12.38697115,12.62518213,1510,19064,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",12.62518213,12.62518213
19950811,12.74428762,12.98249861,12.74428762,12.86339312,1070,13764,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",12.86339312,12.86339312
19950814,12.86339312,13.10160410,12.86339312,12.86339312,432,5557,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",12.86339312,12.86339312
19950815,12.92294586,13.04205135,12.68473488,12.86339312,934,12014,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",12.86339312,12.86339312
