Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20200528,4.70000000,4.70000000,4.70000000,4.70000000,1,5,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.70000000,4.70000000
20200529,4.70000000,4.70000000,4.70000000,4.70000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",4.70000000,4.70000000
20200601,9.63000000,9.66000000,9.63000000,9.66000000,20,193,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.66000000,9.66000000
20200602,9.65000000,9.66000000,9.65000000,9.66000000,6002,57979,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.66000000,9.66000000
20200603,9.72000000,9.72000000,9.63000000,9.63000000,11,106,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.63000000,9.63000000
20200604,9.75000000,9.79000000,9.74000000,9.74000000,62,604,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.74000000,9.74000000
20200605,9.75000000,9.75000000,9.75000000,9.75000000,3,29,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.75000000,9.75000000
20200608,9.78000000,9.79000000,9.71800000,9.71800000,5,49,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.71800000,9.71800000
20200609,9.72000000,9.72000000,9.72000000,9.72000000,3,29,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.72000000,9.72000000
20200610,9.78000000,9.78000000,9.67800000,9.69000000,63,610,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.69000000,9.69000000
20200611,9.77000000,9.77000000,9.69000000,9.69000000,15,145,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.69000000,9.69000000
20200612,9.70000000,9.73000000,9.63000000,9.63000000,31,299,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.63000000,9.63000000
20200615,9.61000000,9.72000000,9.61000000,9.65000000,118,1139,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.65000000,9.65000000
20200616,9.70000000,9.70000000,9.65000000,9.65000000,126,1216,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.65000000,9.65000000
20200617,9.70000000,9.95000000,9.63000000,9.65000000,367,3542,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.65000000,9.65000000
20200618,9.72000000,9.72000000,9.66100000,9.68000000,32,310,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.68000000,9.68000000
20200619,9.68000000,9.68000000,9.68000000,9.68000000,0,0,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.68000000,9.68000000
20200622,9.75000000,9.75000000,9.69000000,9.69000000,31,300,N/A,N/A,0,-5,"NYSE","","","Common Stock",9.69000000,9.69000000
